query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
58	1	TRUE	2.2e-10	8122	636	347	0.546	0.043	GO:0008152	BP	85	metabolic process	1	GNA12,SDHD,RPL13,FASL,NHP2,PFDN5,AKR1B3,RTCB,BCAP31,PPM1J,ANGPTL4,APOE,RAB8A,HMGN2,SRI,RPS11,TAF6L,DNASE2A,BAX,RPL8,CWC15,NDRG2,CNN2,GRAP,HDGF,CSTB,HMOX1,PSMD4,MTHFD2,RPS9,CDC20,RNF114,CYBA,CDT1,CDC42,GMNN,CDK4,PSMD2,DDAH2,CCT4,ID3,RPLP1,CARHSP1,RPS18,RPL10,CCL8,NUAK2,SDHB,ODC1,ATRAID,SIRT2,APH1A,FNTA,PLGRKT,EIF3D,H3F3B,SDC4,ALDOC,RPL19,ADA,VMP1,PFN1,GABARAP,CDK5RAP3,E2F2,MRPL24,FBXO5,CDK1,RACK1,PES1,ZKSCAN17,APOB,ID2,RRM2,SLC9A3R1,GALK1,BLMH,NME2,NFKBIA,PRKCH,PSMC1,AKR1C12,ECI2,2210016F16RIK,PDCD6,PBK,OXCT1,PSME1,PABPC1,EIF3H,RIDA,SOD1,LALBA,CERS5,RFC2,GZMA,SLC17A9,PLA2G7,GUCA1A,COX7A2L,LTB,HSD17B4,RPS14,PSAT1,CNDP2,CYB5A,FAS,CDCA5,PRDX3,CASP7,ALAS2,SAT1,PRDX4,RPS24,SBDS,ORMDL2,CDK2,RPS26,PA2G4,CNPY2,ECHS1,RPLP2,SEC11A,RPL14,PDCL3,DNPEP,SERPINE2,DBI,GPR37L1,ATF3,BATF3,PHYH,PHF19,MDK,RAD51,PCNA,DUSP2,CST3,RBM38,FABP5,RALY,CKS1B,RPS3A1,ADH5,BCL10,RPS20,ANP32B,TXN1,BAG1,CHMP5,VCP,GLIPR2,RPS6,CDKN2C,SCP2,YBX1,FUCA1,PRDX1,AKR1A1,DDOST,EIF3I,HDAC1,FGR,RPL22,VAMP3,PGD,RNF4,PPM1G,NRBP1,HSD17B11,PLAC8,TMED2,RPL6,ERP29,MCM7,AKR1B8,HIBADH,LDHB,RPL28,CIB1,IDH2,ARL6IP1,PPP4C,NUPR1,CLN3,EIF3C,LAT,RPS3,LAMTOR1,PLK1,ILK,PGAP2,EIF3F,FADD,RBM3,IGBP1,IL2RG,NONO,RPS4X,G6PDX,CASP3,HP,PGLS,ST3GAL4,ETFA,PPIB,RPL4,LTF,RPSA,QARS,FBXW8,EIF3L,GSTT2,CHST2,LYL1,SRSF2,BATF,PIK3IP1,RPS29,EEF2,LARS2,SPCS2,PKIG,CCL7,EIF1,HIST1H1C,BTG1,ALG5,RPS27L,PSENEN,RPS16,H2AFZ,SMARCE1,SOCS1,RRAS,MCL1,HOXB4,DAP,ISG20,KMO,FMO1,HMGN1,RPS19,PIF1,RPL37,ID1,KLHL6,RPL7,S1PR2,CTLA2A,RPS2,SWI5,ZFP36,RPL18A,CIRBP,RLN3,RPL27A,MTFR1L,FBL,RPL9,BC029214,RPS8,RPL29,RPS23,TSKU,TMSB4X,RNF7,HIST1H1D,SPINK2,PHGDH,EIF3K,ATPIF1,HMGB2,CFL1,NPM1,SCIMP,RBBP4,RPL38,SPOP,BAK1,RPL32,SDHC,RPL10-PS3,RPL23A,RPL30,RAD51B,RPL18,RPL11,MAX,EIF4A1,RPL3,ADGRG3,RPL35A,NSA2,H3F3A,RPL26,HIST1H4H,PRCP,NACA,RPS7,U2AF1,RPS17,RPL34,CKS2,GLRP1,RPL7A,ACADM,RPL35,LDHA,RPS15,GPX1,RPL7L1,HIST2H2AA2,VRK2,HCST,RPS28,DOK1,HIST1H3C,PSMB3,GM10282,RPL23,EEF1G,UBXN1,SMPD5,ANG,MARC2,RPL27-PS3,RPL31,RPL13A,CHST14,SP5,EIF5A,GZMC,PSME2,CNTF,RPL39,UBL5,BLOC1S1,RPS27,RPS13,GM2564,DYNLT1F,VKORC1,DYNLT1B,RPL24,HIST1H3G,BCL2A1D
59	1	TRUE	3.62e-08	7428	636	314	0.494	0.042	GO:0044238	BP	85	primary metabolic process	2	GNA12,SDHD,RPL13,FASL,NHP2,PFDN5,RTCB,BCAP31,PPM1J,ANGPTL4,APOE,HMGN2,SRI,RPS11,TAF6L,DNASE2A,BAX,RPL8,CWC15,NDRG2,GRAP,HDGF,CSTB,HMOX1,PSMD4,RPS9,CDC20,RNF114,CDT1,CDC42,GMNN,CDK4,PSMD2,DDAH2,CCT4,ID3,RPLP1,CARHSP1,RPS18,RPL10,CCL8,NUAK2,ODC1,ATRAID,SIRT2,APH1A,FNTA,PLGRKT,EIF3D,H3F3B,RPL19,ADA,PFN1,CDK5RAP3,E2F2,MRPL24,FBXO5,CDK1,RACK1,PES1,ZKSCAN17,APOB,ID2,RRM2,SLC9A3R1,GALK1,BLMH,NME2,NFKBIA,PRKCH,PSMC1,ECI2,2210016F16RIK,PDCD6,PBK,PSME1,PABPC1,EIF3H,RIDA,SOD1,CERS5,RFC2,GZMA,PLA2G7,GUCA1A,COX7A2L,LTB,HSD17B4,RPS14,PSAT1,CNDP2,CYB5A,FAS,CDCA5,PRDX3,CASP7,ALAS2,PRDX4,RPS24,SBDS,ORMDL2,CDK2,RPS26,PA2G4,CNPY2,ECHS1,RPLP2,SEC11A,RPL14,PDCL3,SERPINE2,DBI,GPR37L1,ATF3,BATF3,PHYH,PHF19,MDK,RAD51,PCNA,DUSP2,CST3,RBM38,FABP5,RALY,CKS1B,RPS3A1,ADH5,BCL10,RPS20,ANP32B,TXN1,BAG1,VCP,GLIPR2,RPS6,CDKN2C,SCP2,YBX1,FUCA1,PRDX1,AKR1A1,DDOST,EIF3I,HDAC1,FGR,RPL22,PGD,RNF4,PPM1G,NRBP1,HSD17B11,PLAC8,RPL6,ERP29,MCM7,AKR1B8,HIBADH,RPL28,CIB1,ARL6IP1,PPP4C,NUPR1,CLN3,EIF3C,RPS3,LAMTOR1,PLK1,ILK,PGAP2,EIF3F,FADD,RBM3,IGBP1,NONO,RPS4X,G6PDX,CASP3,PGLS,ST3GAL4,ETFA,PPIB,RPL4,LTF,RPSA,QARS,FBXW8,EIF3L,LYL1,SRSF2,BATF,PIK3IP1,RPS29,EEF2,LARS2,SPCS2,PKIG,CCL7,HIST1H1C,BTG1,ALG5,RPS27L,PSENEN,RPS16,H2AFZ,SMARCE1,SOCS1,RRAS,HOXB4,DAP,ISG20,KMO,FMO1,HMGN1,RPS19,PIF1,RPL37,ID1,KLHL6,RPL7,S1PR2,CTLA2A,RPS2,SWI5,ZFP36,RPL18A,CIRBP,RLN3,RPL27A,FBL,RPL9,BC029214,RPS8,RPL29,RPS23,TMSB4X,RNF7,HIST1H1D,SPINK2,PHGDH,EIF3K,ATPIF1,HMGB2,CFL1,NPM1,SCIMP,RBBP4,RPL38,SPOP,BAK1,RPL32,SDHC,RPL10-PS3,RPL23A,RPL30,RAD51B,RPL18,RPL11,MAX,EIF4A1,RPL3,ADGRG3,RPL35A,NSA2,H3F3A,RPL26,HIST1H4H,PRCP,NACA,RPS7,U2AF1,RPS17,RPL34,CKS2,GLRP1,RPL7A,ACADM,RPL35,LDHA,RPS15,GPX1,RPL7L1,HIST2H2AA2,VRK2,HCST,RPS28,DOK1,HIST1H3C,PSMB3,GM10282,RPL23,UBXN1,SMPD5,ANG,RPL27-PS3,RPL31,RPL13A,CHST14,SP5,GZMC,PSME2,CNTF,RPL39,UBL5,BLOC1S1,RPS27,RPS13,GM2564,DYNLT1F,VKORC1,DYNLT1B,RPL24,HIST1H3G,BCL2A1D
60	1	TRUE	0.0232	380	636	24	0.038	0.063	GO:0055114	BP	85	oxidation-reduction process	2	SDHD,HMOX1,CYBA,SDHB,CDK1,PLA2G7,HSD17B4,PRDX3,PRDX4,ECHS1,PHYH,TXN1,VCP,PGD,G6PDX,ETFA,FMO1,MTFR1L,SDHC,ACADM,LDHA,GPX1,MARC2,BLOC1S1
61	1	TRUE	3.11e-10	7840	636	337	0.53	0.043	GO:0071704	BP	85	organic substance metabolic process	2	GNA12,SDHD,RPL13,FASL,NHP2,PFDN5,AKR1B3,RTCB,BCAP31,PPM1J,ANGPTL4,APOE,HMGN2,SRI,RPS11,TAF6L,DNASE2A,BAX,RPL8,CWC15,NDRG2,CNN2,GRAP,HDGF,CSTB,HMOX1,PSMD4,MTHFD2,RPS9,CDC20,RNF114,CDT1,CDC42,GMNN,CDK4,PSMD2,DDAH2,CCT4,ID3,RPLP1,CARHSP1,RPS18,RPL10,CCL8,NUAK2,ODC1,ATRAID,SIRT2,APH1A,FNTA,PLGRKT,EIF3D,H3F3B,SDC4,ALDOC,RPL19,ADA,PFN1,CDK5RAP3,E2F2,MRPL24,FBXO5,CDK1,RACK1,PES1,ZKSCAN17,APOB,ID2,RRM2,SLC9A3R1,GALK1,BLMH,NME2,NFKBIA,PRKCH,PSMC1,ECI2,2210016F16RIK,PDCD6,PBK,OXCT1,PSME1,PABPC1,EIF3H,RIDA,SOD1,LALBA,CERS5,RFC2,GZMA,PLA2G7,GUCA1A,COX7A2L,LTB,HSD17B4,RPS14,PSAT1,CNDP2,CYB5A,FAS,CDCA5,PRDX3,CASP7,ALAS2,SAT1,PRDX4,RPS24,SBDS,ORMDL2,CDK2,RPS26,PA2G4,CNPY2,ECHS1,RPLP2,SEC11A,RPL14,PDCL3,DNPEP,SERPINE2,DBI,GPR37L1,ATF3,BATF3,PHYH,PHF19,MDK,RAD51,PCNA,DUSP2,CST3,RBM38,FABP5,RALY,CKS1B,RPS3A1,ADH5,BCL10,RPS20,ANP32B,TXN1,BAG1,CHMP5,VCP,GLIPR2,RPS6,CDKN2C,SCP2,YBX1,FUCA1,PRDX1,AKR1A1,DDOST,EIF3I,HDAC1,FGR,RPL22,VAMP3,PGD,RNF4,PPM1G,NRBP1,HSD17B11,PLAC8,TMED2,RPL6,ERP29,MCM7,AKR1B8,HIBADH,LDHB,RPL28,CIB1,IDH2,ARL6IP1,PPP4C,NUPR1,CLN3,EIF3C,LAT,RPS3,LAMTOR1,PLK1,ILK,PGAP2,EIF3F,FADD,RBM3,IGBP1,IL2RG,NONO,RPS4X,G6PDX,CASP3,PGLS,ST3GAL4,ETFA,PPIB,RPL4,LTF,RPSA,QARS,FBXW8,EIF3L,GSTT2,CHST2,LYL1,SRSF2,BATF,PIK3IP1,RPS29,EEF2,LARS2,SPCS2,PKIG,CCL7,EIF1,HIST1H1C,BTG1,ALG5,RPS27L,PSENEN,RPS16,H2AFZ,SMARCE1,SOCS1,RRAS,HOXB4,DAP,ISG20,KMO,FMO1,HMGN1,RPS19,PIF1,RPL37,ID1,KLHL6,RPL7,S1PR2,CTLA2A,RPS2,SWI5,ZFP36,RPL18A,CIRBP,RLN3,RPL27A,FBL,RPL9,BC029214,RPS8,RPL29,RPS23,TSKU,TMSB4X,RNF7,HIST1H1D,SPINK2,PHGDH,EIF3K,ATPIF1,HMGB2,CFL1,NPM1,SCIMP,RBBP4,RPL38,SPOP,BAK1,RPL32,SDHC,RPL10-PS3,RPL23A,RPL30,RAD51B,RPL18,RPL11,MAX,EIF4A1,RPL3,ADGRG3,RPL35A,NSA2,H3F3A,RPL26,HIST1H4H,PRCP,NACA,RPS7,U2AF1,RPS17,RPL34,CKS2,GLRP1,RPL7A,ACADM,RPL35,LDHA,RPS15,GPX1,RPL7L1,HIST2H2AA2,VRK2,HCST,RPS28,DOK1,HIST1H3C,PSMB3,GM10282,RPL23,EEF1G,UBXN1,SMPD5,ANG,MARC2,RPL27-PS3,RPL31,RPL13A,CHST14,SP5,EIF5A,GZMC,PSME2,CNTF,RPL39,UBL5,BLOC1S1,RPS27,RPS13,GM2564,DYNLT1F,VKORC1,DYNLT1B,RPL24,HIST1H3G,BCL2A1D
62	1	TRUE	7.11e-09	6654	636	291	0.458	0.044	GO:0043170	BP	85	macromolecule metabolic process	3	GNA12,RPL13,FASL,NHP2,PFDN5,RTCB,BCAP31,PPM1J,APOE,HMGN2,SRI,RPS11,TAF6L,DNASE2A,BAX,RPL8,CWC15,NDRG2,CNN2,GRAP,HDGF,CSTB,HMOX1,PSMD4,RPS9,CDC20,RNF114,CDT1,CDC42,GMNN,CDK4,PSMD2,CCT4,ID3,RPLP1,CARHSP1,RPS18,RPL10,CCL8,NUAK2,ODC1,ATRAID,SIRT2,APH1A,FNTA,PLGRKT,EIF3D,H3F3B,SDC4,RPL19,PFN1,CDK5RAP3,E2F2,MRPL24,FBXO5,CDK1,RACK1,PES1,ZKSCAN17,APOB,ID2,SLC9A3R1,NME2,NFKBIA,PRKCH,PSMC1,2210016F16RIK,PDCD6,PBK,PSME1,PABPC1,EIF3H,RIDA,SOD1,LALBA,RFC2,GZMA,PLA2G7,LTB,RPS14,CNDP2,FAS,CDCA5,PRDX3,CASP7,ALAS2,PRDX4,RPS24,SBDS,ORMDL2,CDK2,RPS26,PA2G4,CNPY2,RPLP2,SEC11A,RPL14,PDCL3,SERPINE2,GPR37L1,ATF3,BATF3,PHF19,MDK,RAD51,PCNA,DUSP2,CST3,RBM38,RALY,CKS1B,RPS3A1,ADH5,BCL10,RPS20,ANP32B,TXN1,BAG1,CHMP5,VCP,GLIPR2,RPS6,CDKN2C,YBX1,PRDX1,DDOST,EIF3I,HDAC1,FGR,RPL22,VAMP3,RNF4,PPM1G,NRBP1,PLAC8,TMED2,RPL6,ERP29,MCM7,RPL28,CIB1,ARL6IP1,PPP4C,NUPR1,CLN3,EIF3C,LAT,RPS3,LAMTOR1,PLK1,ILK,PGAP2,EIF3F,FADD,RBM3,IGBP1,IL2RG,NONO,RPS4X,G6PDX,CASP3,ST3GAL4,PPIB,RPL4,LTF,RPSA,QARS,FBXW8,EIF3L,LYL1,SRSF2,BATF,RPS29,EEF2,LARS2,SPCS2,PKIG,CCL7,EIF1,HIST1H1C,BTG1,ALG5,RPS27L,PSENEN,RPS16,H2AFZ,SMARCE1,SOCS1,RRAS,HOXB4,DAP,ISG20,HMGN1,RPS19,PIF1,RPL37,ID1,KLHL6,RPL7,S1PR2,CTLA2A,RPS2,SWI5,ZFP36,RPL18A,CIRBP,RPL27A,FBL,RPL9,BC029214,RPS8,RPL29,RPS23,TSKU,TMSB4X,RNF7,HIST1H1D,SPINK2,PHGDH,EIF3K,ATPIF1,HMGB2,CFL1,NPM1,SCIMP,RBBP4,RPL38,SPOP,BAK1,RPL32,RPL10-PS3,RPL23A,RPL30,RAD51B,RPL18,RPL11,MAX,EIF4A1,RPL3,ADGRG3,RPL35A,NSA2,H3F3A,RPL26,HIST1H4H,PRCP,NACA,RPS7,U2AF1,RPS17,RPL34,CKS2,GLRP1,RPL7A,ACADM,RPL35,RPS15,GPX1,RPL7L1,HIST2H2AA2,VRK2,HCST,RPS28,DOK1,HIST1H3C,PSMB3,GM10282,RPL23,UBXN1,ANG,RPL27-PS3,RPL31,RPL13A,CHST14,SP5,EIF5A,GZMC,PSME2,CNTF,RPL39,UBL5,BLOC1S1,RPS27,RPS13,GM2564,DYNLT1F,VKORC1,DYNLT1B,RPL24,HIST1H3G,BCL2A1D
63	1	TRUE	1.77e-10	3860	636	197	0.31	0.051	GO:0010467	BP	85	gene expression	4	RPL13,FASL,NHP2,PFDN5,RTCB,APOE,HMGN2,RPS11,RPL8,CWC15,CNN2,HDGF,HMOX1,RPS9,CDC42,GMNN,CDK4,ID3,RPLP1,CARHSP1,RPS18,RPL10,ATRAID,SIRT2,APH1A,PLGRKT,EIF3D,H3F3B,RPL19,PFN1,CDK5RAP3,E2F2,MRPL24,CDK1,RACK1,PES1,ZKSCAN17,APOB,ID2,NME2,NFKBIA,PRKCH,PSMC1,2210016F16RIK,PABPC1,EIF3H,RIDA,LTB,RPS14,FAS,PRDX3,CASP7,PRDX4,RPS24,SBDS,CDK2,RPS26,PA2G4,CNPY2,RPLP2,SEC11A,RPL14,SERPINE2,ATF3,BATF3,PHF19,MDK,PCNA,RBM38,CKS1B,RPS3A1,BCL10,RPS20,TXN1,BAG1,RPS6,YBX1,EIF3I,HDAC1,RPL22,RNF4,PLAC8,TMED2,RPL6,ERP29,RPL28,CIB1,NUPR1,CLN3,EIF3C,LAT,RPS3,PLK1,ILK,EIF3F,FADD,RBM3,IGBP1,IL2RG,NONO,RPS4X,CASP3,RPL4,LTF,RPSA,QARS,EIF3L,LYL1,SRSF2,BATF,RPS29,EEF2,LARS2,SPCS2,PKIG,EIF1,HIST1H1C,RPS27L,PSENEN,RPS16,H2AFZ,SMARCE1,HOXB4,DAP,HMGN1,RPS19,RPL37,ID1,KLHL6,RPL7,CTLA2A,RPS2,ZFP36,RPL18A,CIRBP,RPL27A,FBL,RPL9,RPS8,RPL29,RPS23,TSKU,TMSB4X,HIST1H1D,PHGDH,EIF3K,HMGB2,NPM1,RBBP4,RPL38,SPOP,BAK1,RPL32,RPL10-PS3,RPL23A,RPL30,RPL18,RPL11,MAX,EIF4A1,RPL3,ADGRG3,RPL35A,NSA2,H3F3A,RPL26,HIST1H4H,NACA,RPS7,U2AF1,RPS17,RPL34,CKS2,GLRP1,RPL7A,RPL35,RPS15,GPX1,RPL7L1,HIST2H2AA2,RPS28,HIST1H3C,GM10282,RPL23,ANG,RPL27-PS3,RPL31,RPL13A,SP5,EIF5A,CNTF,RPL39,UBL5,RPS27,RPS13,RPL24,HIST1H3G
64	1	TRUE	0.000634	568	636	38	0.06	0.067	GO:0006396	BP	85	RNA processing	5	NHP2,RTCB,CWC15,PES1,2210016F16RIK,RPS14,RPS24,SBDS,RPS26,RPL14,RBM38,RPS6,RBM3,NONO,RPSA,SRSF2,RPS16,RPS19,RPL7,FBL,RPS8,NPM1,RPL11,RPL35A,NSA2,RPL26,RPS7,U2AF1,RPS17,RPL7A,RPL35,RPS15,RPL7L1,RPS28,RPL27-PS3,UBL5,RPS27,RPS13
65	1	TRUE	3.87e-07	243	636	28	0.044	0.115	GO:0034470	BP	85	ncRNA processing	6	NHP2,RTCB,PES1,2210016F16RIK,RPS14,RPS24,SBDS,RPL14,RPS6,RPSA,RPS16,RPS19,RPL7,FBL,RPS8,RPL11,RPL35A,NSA2,RPL26,RPS7,RPS17,RPL7A,RPL35,RPS15,RPL7L1,RPS28,RPL27-PS3,RPS27
66	1	TRUE	2.41e-10	151	636	26	0.041	0.172	GO:0006364	BP	85	rRNA processing	7	NHP2,PES1,RPS14,RPS24,SBDS,RPL14,RPS6,RPSA,RPS16,RPS19,RPL7,FBL,RPS8,RPL11,RPL35A,NSA2,RPL26,RPS7,RPS17,RPL7A,RPL35,RPS15,RPL7L1,RPS28,RPL27-PS3,RPS27
67	1	TRUE	0.0125	46	636	7	0.011	0.152	GO:0030490	BP	85	maturation of SSU-rRNA	8	RPS14,RPS24,RPSA,RPS16,RPS19,RPS8,RPS28
68	1	TRUE	0.00766	30	636	6	0.009	0.2	GO:0000462	BP	85	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	9	RPS14,RPS24,RPSA,RPS16,RPS19,RPS8
69	1	TRUE	0.000479	26	636	7	0.011	0.269	GO:0000470	BP	85	maturation of LSU-rRNA	8	NHP2,PES1,RPL7,NSA2,RPL7A,RPL35,RPL7L1
70	1	TRUE	0.0123	13	636	4	0.006	0.308	GO:0000463	BP	85	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	9	PES1,RPL7,RPL35,RPL7L1
71	1	TRUE	0.0226	4179	636	166	0.261	0.04	GO:1901360	BP	85	organic cyclic compound metabolic process	3	SDHD,FASL,NHP2,PFDN5,AKR1B3,RTCB,APOE,HMGN2,DNASE2A,BAX,CWC15,HDGF,HMOX1,MTHFD2,CDT1,GMNN,CCT4,ID3,CARHSP1,RPL10,SIRT2,H3F3B,ADA,PFN1,CDK5RAP3,E2F2,CDK1,RACK1,PES1,ZKSCAN17,APOB,ID2,RRM2,GALK1,NME2,NFKBIA,PRKCH,PSMC1,2210016F16RIK,PABPC1,SOD1,RFC2,GZMA,GUCA1A,COX7A2L,HSD17B4,RPS14,CDCA5,PRDX3,ALAS2,RPS24,SBDS,CDK2,RPS26,PA2G4,RPL14,PDCL3,ATF3,BATF3,PHF19,MDK,RAD51,PCNA,RBM38,RALY,CKS1B,BCL10,TXN1,BAG1,VCP,RPS6,SCP2,YBX1,HDAC1,PGD,RNF4,HSD17B11,PLAC8,MCM7,AKR1B8,CIB1,PPP4C,NUPR1,RPS3,LAMTOR1,PLK1,ILK,FADD,RBM3,IGBP1,NONO,G6PDX,PGLS,LTF,RPSA,QARS,LYL1,SRSF2,BATF,LARS2,PKIG,HIST1H1C,RPS27L,RPS16,H2AFZ,SMARCE1,HOXB4,DAP,ISG20,KMO,FMO1,HMGN1,RPS19,PIF1,ID1,KLHL6,RPL7,SWI5,ZFP36,CIRBP,RLN3,FBL,BC029214,RPS8,TMSB4X,HIST1H1D,ATPIF1,HMGB2,NPM1,RBBP4,SPOP,SDHC,RPL10-PS3,RAD51B,RPL11,MAX,EIF4A1,ADGRG3,RPL35A,NSA2,H3F3A,RPL26,HIST1H4H,NACA,RPS7,U2AF1,RPS17,CKS2,GLRP1,RPL7A,RPL35,LDHA,RPS15,RPL7L1,HIST2H2AA2,RPS28,HIST1H3C,GM10282,RPL23,ANG,RPL27-PS3,SP5,UBL5,RPS27,RPS13,HIST1H3G
72	1	TRUE	8.71e-06	4160	636	188	0.296	0.045	GO:0009058	BP	85	biosynthetic process	2	RPL13,FASL,NHP2,PFDN5,APOE,HMGN2,RPS11,RPL8,HDGF,HMOX1,RPS9,CYBA,CDT1,GMNN,CDK4,CCT4,ID3,RPLP1,RPS18,RPL10,ODC1,SIRT2,EIF3D,H3F3B,SDC4,RPL19,ADA,PFN1,CDK5RAP3,E2F2,MRPL24,CDK1,RACK1,ZKSCAN17,APOB,ID2,RRM2,NME2,NFKBIA,PRKCH,PSMC1,EIF3H,RIDA,SOD1,CERS5,RFC2,GUCA1A,LTB,RPS14,PSAT1,PRDX3,ALAS2,RPS24,ORMDL2,CDK2,PA2G4,CNPY2,RPLP2,RPL14,PDCL3,ATF3,BATF3,PHF19,MDK,RAD51,PCNA,FABP5,RALY,CKS1B,RPS3A1,BCL10,RPS20,TXN1,BAG1,VCP,SCP2,YBX1,AKR1A1,DDOST,EIF3I,HDAC1,RPL22,PGD,RNF4,PLAC8,RPL6,MCM7,LDHB,RPL28,CIB1,NUPR1,EIF3C,RPS3,PLK1,ILK,PGAP2,EIF3F,FADD,RBM3,IGBP1,NONO,RPS4X,G6PDX,ST3GAL4,RPL4,LTF,RPSA,QARS,EIF3L,LYL1,BATF,RPS29,EEF2,LARS2,PKIG,HIST1H1C,ALG5,RPS27L,RPS16,H2AFZ,SMARCE1,HOXB4,DAP,KMO,HMGN1,PIF1,RPL37,ID1,KLHL6,RPL7,RPS2,ZFP36,RPL18A,CIRBP,RLN3,RPL27A,RPL9,RPL29,RPS23,TMSB4X,HIST1H1D,EIF3K,ATPIF1,HMGB2,NPM1,RBBP4,RPL38,SPOP,RPL32,RPL10-PS3,RPL23A,RPL30,RPL18,RPL11,MAX,EIF4A1,RPL3,ADGRG3,RPL35A,H3F3A,RPL26,HIST1H4H,NACA,RPS7,RPS17,RPL34,CKS2,GLRP1,RPL7A,ACADM,RPL35,LDHA,RPL7L1,HIST2H2AA2,HIST1H3C,GM10282,RPL23,ANG,RPL31,RPL13A,CHST14,SP5,RPL39,RPS27,RPS13,VKORC1,RPL24,HIST1H3G
73	1	TRUE	1.54e-05	4114	636	185	0.291	0.045	GO:1901576	BP	85	organic substance biosynthetic process	3	RPL13,FASL,NHP2,PFDN5,APOE,HMGN2,RPS11,RPL8,HDGF,HMOX1,RPS9,CDT1,GMNN,CDK4,CCT4,ID3,RPLP1,RPS18,RPL10,ODC1,SIRT2,EIF3D,H3F3B,SDC4,RPL19,ADA,PFN1,CDK5RAP3,E2F2,MRPL24,CDK1,RACK1,ZKSCAN17,APOB,ID2,RRM2,NME2,NFKBIA,PRKCH,PSMC1,EIF3H,RIDA,SOD1,CERS5,RFC2,GUCA1A,LTB,RPS14,PSAT1,PRDX3,ALAS2,RPS24,ORMDL2,CDK2,PA2G4,CNPY2,RPLP2,RPL14,PDCL3,ATF3,BATF3,PHF19,MDK,RAD51,PCNA,FABP5,RALY,CKS1B,RPS3A1,BCL10,RPS20,TXN1,BAG1,VCP,SCP2,YBX1,AKR1A1,DDOST,EIF3I,HDAC1,RPL22,PGD,RNF4,PLAC8,RPL6,MCM7,LDHB,RPL28,CIB1,NUPR1,EIF3C,RPS3,PLK1,ILK,PGAP2,EIF3F,FADD,RBM3,IGBP1,NONO,RPS4X,G6PDX,ST3GAL4,RPL4,LTF,RPSA,QARS,EIF3L,LYL1,BATF,RPS29,EEF2,LARS2,PKIG,HIST1H1C,ALG5,RPS27L,RPS16,H2AFZ,SMARCE1,HOXB4,DAP,HMGN1,PIF1,RPL37,ID1,KLHL6,RPL7,RPS2,ZFP36,RPL18A,CIRBP,RLN3,RPL27A,RPL9,RPL29,RPS23,TMSB4X,HIST1H1D,EIF3K,ATPIF1,HMGB2,NPM1,RBBP4,RPL38,SPOP,RPL32,RPL10-PS3,RPL23A,RPL30,RPL18,RPL11,MAX,EIF4A1,RPL3,ADGRG3,RPL35A,H3F3A,RPL26,HIST1H4H,NACA,RPS7,RPS17,RPL34,CKS2,GLRP1,RPL7A,ACADM,RPL35,LDHA,RPL7L1,HIST2H2AA2,HIST1H3C,GM10282,RPL23,ANG,RPL31,RPL13A,CHST14,SP5,RPL39,RPS27,RPS13,RPL24,HIST1H3G
74	1	TRUE	8.51e-07	3458	636	167	0.263	0.048	GO:0009059	BP	85	macromolecule biosynthetic process	4	RPL13,FASL,NHP2,PFDN5,APOE,HMGN2,RPS11,RPL8,HDGF,HMOX1,RPS9,CDT1,GMNN,CCT4,ID3,RPLP1,RPS18,RPL10,SIRT2,EIF3D,H3F3B,SDC4,RPL19,PFN1,CDK5RAP3,E2F2,MRPL24,CDK1,RACK1,ZKSCAN17,APOB,ID2,NME2,NFKBIA,PRKCH,PSMC1,EIF3H,RIDA,RFC2,LTB,RPS14,PRDX3,ALAS2,RPS24,ORMDL2,CDK2,PA2G4,CNPY2,RPLP2,RPL14,ATF3,BATF3,PHF19,MDK,RAD51,PCNA,RALY,CKS1B,RPS3A1,BCL10,RPS20,TXN1,BAG1,VCP,YBX1,DDOST,EIF3I,HDAC1,RPL22,RNF4,PLAC8,RPL6,MCM7,RPL28,CIB1,NUPR1,EIF3C,RPS3,PLK1,ILK,PGAP2,EIF3F,FADD,RBM3,IGBP1,NONO,RPS4X,ST3GAL4,RPL4,LTF,RPSA,QARS,EIF3L,LYL1,BATF,RPS29,EEF2,LARS2,PKIG,HIST1H1C,ALG5,RPS27L,RPS16,H2AFZ,SMARCE1,HOXB4,DAP,HMGN1,PIF1,RPL37,ID1,KLHL6,RPL7,RPS2,ZFP36,RPL18A,CIRBP,RPL27A,RPL9,RPL29,RPS23,TMSB4X,HIST1H1D,EIF3K,HMGB2,NPM1,RBBP4,RPL38,SPOP,RPL32,RPL10-PS3,RPL23A,RPL30,RPL18,RPL11,MAX,EIF4A1,RPL3,ADGRG3,RPL35A,H3F3A,RPL26,HIST1H4H,NACA,RPS7,RPS17,RPL34,CKS2,GLRP1,RPL7A,ACADM,RPL35,RPL7L1,HIST2H2AA2,HIST1H3C,GM10282,RPL23,ANG,RPL31,RPL13A,CHST14,SP5,RPL39,RPS27,RPS13,RPL24,HIST1H3G
