query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
42	1	TRUE	0.0209	1992	1031	133	0.129	0.067	GO:0033036	BP	68	macromolecule localization	2	TULP3,AKT1,SUPT6,PPARD,APOE,RANBP2,KEAP1,CACNB3,CORO1C,AP1S1,PRKACA,SNAP47,GDI1,GOLGA7,SQSTM1,H2AFY,TENM1,IFT27,PACSIN2,CNTNAP1,YWHAB,MAPT,NDEL1,ZFYVE27,ARF5,TRAPPC12,HNF1B,YWHAE,STX8,ZFP36L1,TMED10,YY1,ID4,DRD1,PRELID1,HEXB,ZFYVE16,DLG5,ARF4,SYBU,CBY1,RAPGEF3,NUBP1,APOD,DLG1,KPNA1,CDKN1A,BSG,UBE2J2,ABCG1,NDFIP1,IK,NR0B1,GNL3L,DDIT3,GDAP1,SMAD7,STRADB,NFASC,TOR1AIP1,RAB14,PAX6,STARD7,IL1B,TNIK,NBEA,FGA,SNX27,MTTP,PPP3CA,CDK5,RAN,VPS29,WBP11,ARL6IP1,IL4RA,CDK16,LEPROTL1,VPS35,AP1G1,HERPUD1,OLFM2,CSK,RPSA,USP4,FLCN,ACSL3,CHMP7,DBN1,HTR2A,EXOC1,CARD11,4932438A13RIK,NMUR2,THOC2,UBR5,SCARB1,PCID2,REEP2,AKAP2,2410089E03RIK,GAS8,PLEKHA1,SH3PXD2B,VPS41,MBP,TLK1,GOLGA7B,SPRN,DYNC2H1,SFN,SORL1,CLIP1,SLC35D3,NUP160,BTN2A2,GRIK2,CACNB2,TRP53,PTP4A3,ARL1,CD2AP,ERBB4,TIMM17A,DDRGK1,SYT11,REN2,GRID2,EHD2,RAB11B,SARNP,PRNP,RBM4
43	1	TRUE	0.0087	1800	1031	125	0.121	0.069	GO:0008104	BP	68	protein localization	3	TULP3,AKT1,SUPT6,PPARD,APOE,RANBP2,KEAP1,CACNB3,CORO1C,AP1S1,PRKACA,SNAP47,GDI1,GOLGA7,SQSTM1,H2AFY,TENM1,IFT27,PACSIN2,CNTNAP1,YWHAB,MAPT,NDEL1,ZFYVE27,ARF5,TRAPPC12,HNF1B,YWHAE,STX8,TMED10,ID4,DRD1,ZFYVE16,DLG5,ARF4,SYBU,CBY1,RAPGEF3,NUBP1,APOD,DLG1,KPNA1,CDKN1A,BSG,UBE2J2,ABCG1,NDFIP1,IK,NR0B1,GNL3L,DDIT3,GDAP1,SMAD7,STRADB,NFASC,TOR1AIP1,RAB14,PAX6,STARD7,IL1B,TNIK,NBEA,FGA,SNX27,MTTP,PPP3CA,CDK5,RAN,VPS29,WBP11,ARL6IP1,IL4RA,CDK16,LEPROTL1,VPS35,AP1G1,HERPUD1,OLFM2,CSK,RPSA,USP4,FLCN,ACSL3,CHMP7,DBN1,HTR2A,EXOC1,CARD11,THOC2,UBR5,PCID2,REEP2,AKAP2,2410089E03RIK,GAS8,PLEKHA1,SH3PXD2B,VPS41,MBP,TLK1,GOLGA7B,SPRN,DYNC2H1,SFN,SORL1,CLIP1,SLC35D3,NUP160,BTN2A2,GRIK2,CACNB2,TRP53,PTP4A3,ARL1,CD2AP,ERBB4,TIMM17A,DDRGK1,SYT11,GRID2,EHD2,RAB11B,SARNP,PRNP,RBM4
44	1	TRUE	0.0322	153	1031	17	0.016	0.111	GO:0031503	BP	68	protein-containing complex localization	2	SUPT6,SNAP47,IFT27,DLG1,SMAD7,RAN,VPS35,NPTN,RPSA,IFT57,EXOC1,THOC2,PCID2,KLC3,DYNC2H1,NUP160,SARNP
45	1	TRUE	1.07e-06	1973	1031	158	0.153	0.08	GO:0051641	BP	68	cellular localization	2	CHMP1A,TULP3,AKT1,SUPT6,APOE,RANBP2,CACNB3,GRIK5,RAB3B,AP1S1,PRKACA,SNAP47,PTEN,NOL3,GDI1,GOLGA7,SQSTM1,H2AFY,TENM1,IFT27,PACSIN2,PLCG1,CNTNAP1,YWHAB,MAPT,NDEL1,ZFYVE27,ZWINT,RAB21,NEFH,DYNLL2,TRAPPC12,YWHAE,SPAG9,STX8,TRIM9,ZFP36L1,TMED10,ID4,DRD1,PDE4D,ZFYVE16,ARF4,SYBU,RAPGEF3,NUBP1,APOD,DLG1,APP,KPNA1,SYNJ1,CDKN1A,BSG,UBE2J2,ABCG1,PREPL,BIN1,IK,RAB27B,GNL3L,DDIT3,CALY,GDAP1,SMAD7,STRADB,PNKD,STK25,NFASC,TOR1AIP1,RAB14,PAX6,SYT13,STARD7,TNIK,NBEA,SNX27,PPP3CA,GEM,DNAJC6,CDK5,RAN,VPS29,MAD1L1,RPH3A,CDX2,ARL8B,WBP11,ARL6IP1,IL4RA,CDK16,SYP,LEPROTL1,VPS35,AP1G1,HERPUD1,CDH13,TRAPPC4,CSK,NPTN,RPSA,USP4,FLCN,ACSL3,IFT57,CHMP7,RSRC1,DBN1,UNC13A,HTR2A,PLEKHJ1,UVRAG,BRSK1,RNF126,EXOC1,SYN1,4932438A13RIK,THOC2,UBR5,PCID2,REEP2,DGKI,2410089E03RIK,GAS8,SH3PXD2B,KLC3,VPS41,TLK1,GOLGA7B,TMEM108,SPRN,HNRNPA1,DYNC2H1,SFN,SORL1,CLIP1,SLC35D3,NUP160,GRIK2,BLOC1S2,DTNBP1,CACNB2,PTK2B,TRP53,ARL1,CD2AP,ERBB4,TIMM17A,ICA1,ALMS1,DDRGK1,SYT11,GRID2,EHD2,RAB11B,SARNP,PRNP,RBM4,DYNLT1B
46	1	TRUE	0.000548	1282	1031	101	0.098	0.079	GO:0070727	BP	68	cellular macromolecule localization	3	TULP3,AKT1,SUPT6,APOE,RANBP2,CACNB3,AP1S1,PRKACA,SNAP47,GDI1,GOLGA7,SQSTM1,H2AFY,TENM1,IFT27,PACSIN2,CNTNAP1,YWHAB,MAPT,NDEL1,ZFYVE27,TRAPPC12,YWHAE,STX8,ZFP36L1,TMED10,ID4,DRD1,ZFYVE16,ARF4,RAPGEF3,NUBP1,APOD,DLG1,KPNA1,CDKN1A,BSG,UBE2J2,IK,GNL3L,DDIT3,GDAP1,SMAD7,STRADB,NFASC,TOR1AIP1,PAX6,STARD7,TNIK,NBEA,SNX27,PPP3CA,CDK5,RAN,VPS29,WBP11,ARL6IP1,LEPROTL1,VPS35,AP1G1,HERPUD1,CSK,RPSA,USP4,FLCN,ACSL3,CHMP7,DBN1,HTR2A,EXOC1,THOC2,UBR5,PCID2,REEP2,2410089E03RIK,GAS8,SH3PXD2B,VPS41,TLK1,GOLGA7B,SPRN,DYNC2H1,SFN,SORL1,CLIP1,SLC35D3,NUP160,GRIK2,CACNB2,TRP53,ARL1,CD2AP,ERBB4,TIMM17A,DDRGK1,SYT11,GRID2,EHD2,RAB11B,SARNP,PRNP
47	1	TRUE	0.000627	1271	1031	100	0.097	0.079	GO:0034613	BP	68	cellular protein localization	4	TULP3,AKT1,SUPT6,APOE,RANBP2,CACNB3,AP1S1,PRKACA,SNAP47,GDI1,GOLGA7,SQSTM1,H2AFY,TENM1,IFT27,PACSIN2,CNTNAP1,YWHAB,MAPT,NDEL1,ZFYVE27,TRAPPC12,YWHAE,STX8,TMED10,ID4,DRD1,ZFYVE16,ARF4,RAPGEF3,NUBP1,APOD,DLG1,KPNA1,CDKN1A,BSG,UBE2J2,IK,GNL3L,DDIT3,GDAP1,SMAD7,STRADB,NFASC,TOR1AIP1,PAX6,STARD7,TNIK,NBEA,SNX27,PPP3CA,CDK5,RAN,VPS29,WBP11,ARL6IP1,LEPROTL1,VPS35,AP1G1,HERPUD1,CSK,RPSA,USP4,FLCN,ACSL3,CHMP7,DBN1,HTR2A,EXOC1,THOC2,UBR5,PCID2,REEP2,2410089E03RIK,GAS8,SH3PXD2B,VPS41,TLK1,GOLGA7B,SPRN,DYNC2H1,SFN,SORL1,CLIP1,SLC35D3,NUP160,GRIK2,CACNB2,TRP53,ARL1,CD2AP,ERBB4,TIMM17A,DDRGK1,SYT11,GRID2,EHD2,RAB11B,SARNP,PRNP
48	1	TRUE	0.0221	410	1031	36	0.035	0.088	GO:0051640	BP	68	organelle localization	3	CHMP1A,GRIK5,SNAP47,PTEN,MAPT,NDEL1,NEFH,TRAPPC12,STX8,TRIM9,TMED10,NUBP1,DLG1,PREPL,BIN1,RAB27B,STK25,PAX6,SYT13,GEM,CDK5,RAN,MAD1L1,RPH3A,ARL8B,IL4RA,CHMP7,UNC13A,UVRAG,SYN1,4932438A13RIK,BLOC1S2,DTNBP1,SYT11,RAB11B,DYNLT1B
49	1	TRUE	0.0322	153	1031	17	0.016	0.111	GO:0051648	BP	68	vesicle localization	4	GRIK5,SNAP47,PTEN,NDEL1,TRIM9,TMED10,PREPL,RAB27B,SYT13,CDK5,RPH3A,UNC13A,SYN1,BLOC1S2,DTNBP1,SYT11,RAB11B
50	1	TRUE	0.0185	95	1031	13	0.013	0.137	GO:0097479	BP	68	synaptic vesicle localization	5	GRIK5,SNAP47,PTEN,TRIM9,PREPL,SYT13,CDK5,RPH3A,UNC13A,SYN1,BLOC1S2,DTNBP1,SYT11
51	1	TRUE	5.64e-06	1432	1031	120	0.116	0.084	GO:0051649	BP	68	establishment of localization in cell	3	CHMP1A,AKT1,SUPT6,RANBP2,CACNB3,GRIK5,RAB3B,AP1S1,PRKACA,SNAP47,PTEN,NOL3,GDI1,GOLGA7,TENM1,IFT27,PLCG1,YWHAB,MAPT,NDEL1,ZWINT,RAB21,NEFH,DYNLL2,TRAPPC12,YWHAE,SPAG9,STX8,TRIM9,TMED10,DRD1,PDE4D,ZFYVE16,SYBU,RAPGEF3,APOD,DLG1,APP,KPNA1,SYNJ1,CDKN1A,UBE2J2,ABCG1,PREPL,RAB27B,DDIT3,CALY,GDAP1,STRADB,PNKD,STK25,RAB14,PAX6,SYT13,STARD7,NBEA,SNX27,PPP3CA,GEM,DNAJC6,CDK5,RAN,VPS29,MAD1L1,RPH3A,CDX2,WBP11,ARL6IP1,IL4RA,CDK16,SYP,LEPROTL1,VPS35,AP1G1,HERPUD1,TRAPPC4,RPSA,IFT57,CHMP7,RSRC1,UNC13A,HTR2A,PLEKHJ1,BRSK1,RNF126,SYN1,THOC2,UBR5,PCID2,REEP2,DGKI,KLC3,VPS41,TLK1,GOLGA7B,TMEM108,SPRN,HNRNPA1,DYNC2H1,SFN,SORL1,CLIP1,SLC35D3,NUP160,GRIK2,BLOC1S2,DTNBP1,PTK2B,TRP53,ARL1,TIMM17A,ICA1,ALMS1,SYT11,EHD2,RAB11B,SARNP,PRNP,RBM4,DYNLT1B
52	1	TRUE	0.02	96	1031	13	0.013	0.135	GO:0099504	BP	68	synaptic vesicle cycle	4	GRIK5,SNAP47,PTEN,TRIM9,SYNJ1,PREPL,SYT13,DNAJC6,RPH3A,SYP,UNC13A,SYN1,SYT11
53	1	TRUE	0.000251	1130	1031	93	0.09	0.082	GO:0046907	BP	68	intracellular transport	3	AKT1,SUPT6,RANBP2,GRIK5,AP1S1,PRKACA,SNAP47,GDI1,GOLGA7,TENM1,IFT27,YWHAB,MAPT,NDEL1,RAB21,NEFH,DYNLL2,TRAPPC12,YWHAE,SPAG9,STX8,TRIM9,TMED10,DRD1,ZFYVE16,RAPGEF3,APOD,APP,KPNA1,CDKN1A,UBE2J2,ABCG1,PREPL,RAB27B,CALY,GDAP1,STRADB,RAB14,SYT13,STARD7,NBEA,SNX27,PPP3CA,CDK5,RAN,VPS29,RPH3A,CDX2,WBP11,ARL6IP1,IL4RA,LEPROTL1,VPS35,AP1G1,HERPUD1,TRAPPC4,RPSA,IFT57,CHMP7,RSRC1,UNC13A,PLEKHJ1,RNF126,THOC2,UBR5,PCID2,REEP2,KLC3,VPS41,TLK1,GOLGA7B,TMEM108,SPRN,HNRNPA1,DYNC2H1,SFN,SORL1,CLIP1,SLC35D3,NUP160,GRIK2,BLOC1S2,DTNBP1,TRP53,ARL1,TIMM17A,ALMS1,SYT11,EHD2,RAB11B,SARNP,PRNP,RBM4
54	1	TRUE	0.0155	258	1031	26	0.025	0.101	GO:0051169	BP	68	nuclear transport	4	AKT1,SUPT6,RANBP2,PRKACA,YWHAE,DRD1,RAPGEF3,APOD,KPNA1,CDKN1A,STRADB,PPP3CA,CDK5,RAN,RPSA,RSRC1,THOC2,UBR5,PCID2,SPRN,HNRNPA1,SFN,NUP160,TRP53,SARNP,RBM4
55	1	TRUE	0.0155	258	1031	26	0.025	0.101	GO:0006913	BP	68	nucleocytoplasmic transport	5	AKT1,SUPT6,RANBP2,PRKACA,YWHAE,DRD1,RAPGEF3,APOD,KPNA1,CDKN1A,STRADB,PPP3CA,CDK5,RAN,RPSA,RSRC1,THOC2,UBR5,PCID2,SPRN,HNRNPA1,SFN,NUP160,TRP53,SARNP,RBM4
56	1	TRUE	0.0305	139	1031	16	0.016	0.115	GO:0016197	BP	68	endosomal transport	4	AP1S1,SPAG9,ZFYVE16,CALY,RAB14,SNX27,VPS29,LEPROTL1,VPS35,PLEKHJ1,RNF126,SORL1,ARL1,ALMS1,EHD2,RAB11B
57	1	TRUE	0.00774	661	1031	55	0.053	0.083	GO:0006886	BP	68	intracellular protein transport	4	AKT1,SUPT6,RANBP2,AP1S1,PRKACA,SNAP47,GDI1,GOLGA7,TENM1,IFT27,YWHAB,NDEL1,YWHAE,STX8,TMED10,DRD1,ZFYVE16,RAPGEF3,APOD,KPNA1,CDKN1A,UBE2J2,GDAP1,STRADB,STARD7,NBEA,SNX27,PPP3CA,CDK5,RAN,VPS29,WBP11,ARL6IP1,VPS35,AP1G1,HERPUD1,RPSA,THOC2,UBR5,PCID2,REEP2,VPS41,TLK1,GOLGA7B,SPRN,SFN,SORL1,CLIP1,SLC35D3,NUP160,GRIK2,TRP53,TIMM17A,SARNP,PRNP
58	1	TRUE	1.09e-09	8200	1031	532	0.516	0.065	GO:0008152	BP	68	metabolic process	1	WNT3,ABHD15,KAT2B,AIRE,CHMP1A,PCBP3,PFDN5,SRR,MEF2D,AKT1,SUPT6,STAT6,RMND5A,PPARD,DYRK1B,ADPRH,APOE,HMGN2,ATP5D,RANBP2,KEAP1,RAB3B,RPS11,ERCC1,SNRNP200,RAD23A,NOB1,HLF,RPL8,CORO1C,NDRG2,AQP1,HDGF,MAN2B1,CIC,PRKACA,DNAJB1,FCER2A,CTR9,CS,OTX1,KCTD20,KMT2B,GMNN,SULF2,PSMD2,ZFP655,ZMIZ1,HNRNPH1,RPLP1,CDK9,SDHB,ADAM19,PGAM1,PHOX2B,PTEN,DEDD,MAP3K4,CAMTA1,NOL3,GATA2,HNRNPL,GOLGA7,HIVEP2,ARNT,SURF1,SQSTM1,RXRG,H2AFY,SLC35C2,YWHAB,MAPT,TRIM37,GABARAP,ALOX15,COPS6,MYDGF,AKT3,NR2E1,CDK17,BTBD11,TBK1,TCF3,FRS2,CYFIP2,HNRNPAB,JADE2,ASCC2,PTTG1,NT5C1B,NCOA1,HNF1B,METTL2,SUMO2,YWHAE,SPAG9,CTC1,GTF2A1,SPTLC2,TRIM9,GSC,PAPOLA,RDH12,ZFP36L1,LGMN,ACOT2,YLPM1,TMED10,VASH1,CYP46A1,YY1,ID4,SEMA4D,ROR2,DRD1,PRELID1,SMN1,HEXB,HMGCR,PDE4D,TRIM23,PSMD6,ATXN7,PDHB,PSMC6,ARF4,SORBS3,ITM2B,RBM26,OXCT1,PSME1,HRSP12,KHDRBS3,EIF3E,RBX1,CBY1,RAPGEF3,PDE1B,NUBP1,APOD,HSF1,DLG1,HCLS1,SAMSN1,EIF4A2,APP,DYRK1A,SON,LALBA,SMARCD1,GPD1,NR4A1,MAP3K12,CALCOCO1,CDKN1A,UBE2J2,SFI1,LNPEP,SATB1,NFKBIE,ENPP5,ABCG1,AKAP8,POT1B,DUSP1,PHF1,GRM8,NUDT3,ZFP523,CUL2,WAC,IMPACT,NDFIP1,ATAT1,GABBR1,GNAQ,SDHAF2,PGA5,DRAP1,RELA,PRDX5,PDCD4,ACSL5,MXI1,NR0B1,ABLIM1,PI4K2A,SCD3,LBX1,MGEA5,LDB1,GNL3L,UBE3A,DDIT3,ATP5A1,CANT1,CPEB1,HPRT,TYMS,GDAP1,EXOSC7,PRKAR1B,SMAD7,COPS5,RDH10,NDUFS1,STRADB,RNF25,PNKD,IGFBP5,PPP1R7,STK25,PAM,CCNT2,RGS2,TADA1,EPRS,VIM,MASTL,ABI2,CLP1,LPCAT4,PAX6,RTF1,GPCPD1,IL1B,NOP56,PCSK2,CST12,GINS1,GNAS,E2F5,SKIL,ZFP639,TNIK,ACAD9,SFRP2,FGA,APOA1BP,RPS3A1,BCAR3,CELF3,MTTP,PPP3CA,MAP3K7,ALDOB,SMU1,RAD23B,GNE,SNAPC3,DPH2,CDKN2C,NFIA,CAP1,MMACHC,HP1BP3,SLC9A1,CDK5,MIB2,ABLIM2,LRPAP1,RNF4,PPM1G,UGDH,APBB2,EREG,PPEF2,RIMBP2,MRPL1,RPL6,PHF14,CDX2,DLX5,WBP11,RAD18,ETNK1,ATP2B2,ING4,TARSL2,APBA2,ARL6IP1,PAGR1A,SH2B1,KAT8,DHX32,USP11,PQBP1,CSTF2,HCCS,ZCCHC18,FGF20,VPS35,HP,ST3GAL2,HERPUD1,CX3CL1,CFAP20,CDH13,INTS10,NAE1,SMPD3,AFG3L1,ACTA1,TRAPPC4,STT3A,RSL24D1,RORA,BCKDHB,ULK3,CSK,CLK3,NPTN,OOEP,GORASP1,RPSA,RBM5,USP4,FLCN,GTF3C1,ACSL3,IFT57,SOX10,OGFOD1,ATP1A1,S100B,KDM4A,USP37,AGL,ZBTB1,ZNRF1,RBFOX2,EGR3,GDE1,SRSF2,IRF2BPL,JDP2,DNAJC17,MED13,RSRC1,PIK3IP1,UNC13A,SNCB,HTR2A,PDK3,PLEKHJ1,ADRB1,COPS4,UVRAG,BRSK1,CRB2,TDRD7,EIF1,PPP1R26,RNF126,ALDH5A1,CARD11,ADAMTS2,PLXNB2,MGAT4B,MAN1B1,NOXA1,TAF6,ZDHHC9,APBB1,PRKCDBP,SOCS5,4932438A13RIK,THOC2,UBR5,PHF12,SCARB1,HFE2,PCID2,POLD1,HERC1,DGKI,PHB,SART1,PPP2R4,CPEB3,ZMYND8,OLIG2,ZFP335,RAPGEF1,GPR37,CBX4,PLEKHA1,5330417C22RIK,RC3H1,CBLC,SH3PXD2B,ERG,ZMYND15,FOXA3,TSPYL2,ELOVL6,IRF8,FBXO2,MBP,COQ5,UTP15,ENC1,CIR1,TLK1,UGGT2,BHMT2,PAPD4,SPRR2D,PELO,SETD1A,LEO1,GOLGA7B,ZFYVE1,AIDA,HOXD9,WDFY3,THRAP3,NKX2-6,ZFP488,CSRNP3,SUV420H1,ONECUT3,ZFP629,ZFP84,HNRNPA1,DYNC2H1,ZFP358,SFN,PPP1R2,GIGYF2,KMT2D,RNF149,GNG7,KLHL11,LONRF2,C1GALT1C1,CCR2,SORL1,SMCR8,HTR1B,NKX3-2,DSCAM,GK2,TRHDE,SCG2,VWC2,NUP160,SENP8,TAF9,PPP6R1,UBA2,BTN2A2,MAST1,NDST1,SPOCK3,ZFP647,FOXD2,NTRK2,FUT9,CPSF6,CNGB3,IER5,SETD3,BIRC2,BLOC1S2,DTNBP1,CAMK2B,CDS2,FAM57B,SH2D3C,HNRNPM,FXN,MAMLD1,PTK2B,TRP53,DBP,PTP4A3,GRB2,ARRB2,TNFRSF19,FHIT,RPL35A,ARL1,DOT1L,SSBP3,ERBB4,RPL7A,USP31,LIN28B,ALMS1,ETHE1,ND3,AURKAIP1,HES6,CAPN6,BMPR2,HMX1,ARFGEF1,DDRGK1,DOK1,ACTC1,UBA1Y,LYZ2,EIF3G,RGMA,REN2,EID2B,PTGES3,EEF1G,NFXL1,NUDT11,RPL31,RPL13A,HOXB2,RAB11B,PSME2B,SARNP,PSME3,PRNP,FAM220A,CTSF,CBX6,SLC5A3,RDH1,CDK5R2,EID1,RBM4,DYNLT1B,RNF113A2,GTF3C2,GDF1,MUC16
59	1	TRUE	1.06e-08	7474	1031	487	0.472	0.065	GO:0044238	BP	68	primary metabolic process	2	ABHD15,KAT2B,AIRE,CHMP1A,PCBP3,PFDN5,SRR,MEF2D,AKT1,SUPT6,STAT6,RMND5A,PPARD,DYRK1B,ADPRH,APOE,HMGN2,ATP5D,RANBP2,KEAP1,RAB3B,RPS11,ERCC1,SNRNP200,RAD23A,NOB1,HLF,RPL8,CORO1C,NDRG2,AQP1,HDGF,MAN2B1,CIC,PRKACA,DNAJB1,CTR9,CS,OTX1,KMT2B,GMNN,SULF2,PSMD2,ZFP655,ZMIZ1,HNRNPH1,RPLP1,CDK9,ADAM19,PGAM1,PHOX2B,PTEN,DEDD,MAP3K4,CAMTA1,NOL3,GATA2,HNRNPL,GOLGA7,HIVEP2,ARNT,SURF1,SQSTM1,RXRG,H2AFY,SLC35C2,YWHAB,MAPT,TRIM37,ALOX15,COPS6,MYDGF,AKT3,NR2E1,CDK17,BTBD11,TBK1,TCF3,FRS2,CYFIP2,HNRNPAB,JADE2,ASCC2,PTTG1,NT5C1B,NCOA1,HNF1B,METTL2,SUMO2,YWHAE,SPAG9,CTC1,GTF2A1,SPTLC2,TRIM9,GSC,PAPOLA,RDH12,ZFP36L1,LGMN,ACOT2,YLPM1,TMED10,CYP46A1,YY1,ID4,SEMA4D,ROR2,DRD1,PRELID1,SMN1,HEXB,HMGCR,PDE4D,TRIM23,PSMD6,ATXN7,PDHB,PSMC6,ARF4,SORBS3,ITM2B,PSME1,HRSP12,KHDRBS3,EIF3E,RBX1,CBY1,RAPGEF3,PDE1B,APOD,HSF1,DLG1,HCLS1,SAMSN1,EIF4A2,APP,DYRK1A,SON,SMARCD1,GPD1,NR4A1,MAP3K12,CALCOCO1,CDKN1A,UBE2J2,LNPEP,SATB1,NFKBIE,ENPP5,ABCG1,AKAP8,POT1B,DUSP1,PHF1,GRM8,NUDT3,ZFP523,CUL2,WAC,IMPACT,NDFIP1,ATAT1,GABBR1,GNAQ,SDHAF2,PGA5,DRAP1,RELA,PRDX5,PDCD4,ACSL5,MXI1,NR0B1,ABLIM1,PI4K2A,SCD3,LBX1,MGEA5,LDB1,GNL3L,UBE3A,DDIT3,ATP5A1,CANT1,CPEB1,HPRT,TYMS,EXOSC7,PRKAR1B,SMAD7,COPS5,RDH10,NDUFS1,STRADB,RNF25,PNKD,IGFBP5,PPP1R7,STK25,CCNT2,RGS2,TADA1,EPRS,MASTL,ABI2,CLP1,LPCAT4,PAX6,RTF1,GPCPD1,IL1B,NOP56,PCSK2,CST12,GINS1,GNAS,E2F5,SKIL,ZFP639,TNIK,ACAD9,SFRP2,FGA,APOA1BP,RPS3A1,BCAR3,CELF3,MTTP,PPP3CA,MAP3K7,ALDOB,SMU1,RAD23B,SNAPC3,DPH2,CDKN2C,NFIA,CAP1,HP1BP3,SLC9A1,CDK5,MIB2,ABLIM2,RNF4,PPM1G,APBB2,EREG,PPEF2,MRPL1,RPL6,PHF14,CDX2,DLX5,WBP11,RAD18,ETNK1,ATP2B2,ING4,TARSL2,ARL6IP1,PAGR1A,SH2B1,KAT8,DHX32,USP11,PQBP1,CSTF2,HCCS,ZCCHC18,FGF20,VPS35,ST3GAL2,HERPUD1,CX3CL1,CFAP20,CDH13,INTS10,NAE1,SMPD3,AFG3L1,STT3A,RSL24D1,RORA,BCKDHB,ULK3,CSK,CLK3,NPTN,OOEP,GORASP1,RPSA,RBM5,USP4,FLCN,GTF3C1,ACSL3,IFT57,SOX10,OGFOD1,ATP1A1,S100B,KDM4A,USP37,AGL,ZBTB1,ZNRF1,RBFOX2,EGR3,GDE1,SRSF2,IRF2BPL,JDP2,DNAJC17,MED13,RSRC1,PIK3IP1,UNC13A,HTR2A,PDK3,ADRB1,COPS4,UVRAG,BRSK1,CRB2,RNF126,ALDH5A1,CARD11,ADAMTS2,PLXNB2,MGAT4B,MAN1B1,TAF6,ZDHHC9,APBB1,PRKCDBP,SOCS5,4932438A13RIK,UBR5,PHF12,SCARB1,HFE2,PCID2,POLD1,DGKI,PHB,SART1,PPP2R4,CPEB3,ZMYND8,OLIG2,ZFP335,RAPGEF1,GPR37,CBX4,PLEKHA1,RC3H1,CBLC,ERG,ZMYND15,FOXA3,TSPYL2,ELOVL6,IRF8,FBXO2,MBP,UTP15,ENC1,CIR1,TLK1,UGGT2,BHMT2,PAPD4,SPRR2D,PELO,SETD1A,LEO1,GOLGA7B,AIDA,HOXD9,THRAP3,NKX2-6,ZFP488,CSRNP3,SUV420H1,ONECUT3,ZFP629,ZFP84,HNRNPA1,DYNC2H1,ZFP358,SFN,PPP1R2,GIGYF2,KMT2D,RNF149,GNG7,KLHL11,LONRF2,C1GALT1C1,CCR2,SORL1,SMCR8,HTR1B,NKX3-2,GK2,TRHDE,SCG2,VWC2,SENP8,TAF9,PPP6R1,UBA2,BTN2A2,MAST1,NDST1,SPOCK3,ZFP647,FOXD2,NTRK2,FUT9,CPSF6,CNGB3,IER5,SETD3,BIRC2,BLOC1S2,DTNBP1,CAMK2B,CDS2,FAM57B,SH2D3C,HNRNPM,FXN,MAMLD1,PTK2B,TRP53,DBP,PTP4A3,GRB2,ARRB2,TNFRSF19,FHIT,RPL35A,DOT1L,SSBP3,ERBB4,RPL7A,USP31,LIN28B,ALMS1,AURKAIP1,HES6,CAPN6,BMPR2,HMX1,ARFGEF1,DDRGK1,DOK1,UBA1Y,EIF3G,RGMA,REN2,EID2B,PTGES3,NFXL1,NUDT11,RPL31,RPL13A,HOXB2,PSME2B,SARNP,PSME3,PRNP,FAM220A,CTSF,CBX6,SLC5A3,RDH1,CDK5R2,EID1,RBM4,DYNLT1B,RNF113A2,GTF3C2,GDF1,MUC16
