query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0114	1893	868	114	0.131	0.06	GO:0065009	BP	14	regulation of molecular function	2	FGF23,CKMT1,HNRNPD,LGALS9,DUSP3,TAX1BP1,CHN2,TEK,HOMER1,NFIB,GPRC5B,WNT3A,EDF1,GADD45B,CACNB4,ACSL1,FIS1,ADCY1,TRIB2,CACNG4,CAP2,CCNH,HMBOX1,DNAL4,CSNK1E,SHISA9,MAPK8IP2,RCAN1,WNT1,FHL1,MLST8,RFK,USP33,ITGB1,TERF1,BOK,NEK7,RGS7,STK39,RASSF2,RBCK1,MAPRE1,PKIA,EDN3,LEF1,RGP1,EPHA8,EPHB2,PRKAG2,ADD1,SCARB2,DIABLO,CAMKK2,MTPN,STIM1,CCDC22,PAK3,AMFR,THY1,RDX,PTGS2,MYD88,PIK3R4,MST1,MALT1,CCDC88A,COPS8,EDA2R,PALM,RAB3GAP1,TCAF1,MCRS1,APOPT1,PICALM,MCPH1,HIP1,PPP1R15A,TRIM62,ATP1B2,PIK3R1,CLSPN,TBC1D10B,BEX2,SERPINB6B,CAMSAP3,CSRNP2,ADRB2,PLAUR,CDK5R1,EFNA5,CHCHD10,CRH,RAP2C,LRRC3,NRD1,CAMK2D,FAM72A,EPM2A,ARHGAP35,RPL5,FBXO18,RPL11,HSPA2,RPS7,NRG1,MAPK1,CYCS,FGFR1OP,SCN2B,RASGRP3,CSNK2A1,UBE2V1,TMLHE,LAMTOR5
12	1	TRUE	0.0397	1385	868	84	0.097	0.061	GO:0050790	BP	14	regulation of catalytic activity	3	FGF23,HNRNPD,LGALS9,DUSP3,CHN2,TEK,GPRC5B,WNT3A,GADD45B,ACSL1,FIS1,ADCY1,TRIB2,CAP2,CCNH,HMBOX1,DNAL4,RCAN1,MLST8,RFK,ITGB1,TERF1,BOK,NEK7,RGS7,STK39,RASSF2,PKIA,EDN3,LEF1,RGP1,EPHA8,EPHB2,PRKAG2,SCARB2,DIABLO,CAMKK2,PAK3,THY1,RDX,PTGS2,PIK3R4,MST1,MALT1,CCDC88A,COPS8,PALM,RAB3GAP1,MCRS1,APOPT1,PICALM,MCPH1,HIP1,PPP1R15A,ATP1B2,PIK3R1,CLSPN,TBC1D10B,SERPINB6B,CAMSAP3,CSRNP2,ADRB2,PLAUR,CDK5R1,EFNA5,CHCHD10,RAP2C,LRRC3,NRD1,FAM72A,EPM2A,ARHGAP35,RPL5,RPL11,HSPA2,RPS7,NRG1,MAPK1,CYCS,FGFR1OP,RASGRP3,CSNK2A1,TMLHE,LAMTOR5
13	1	TRUE	6.2e-08	12725	868	642	0.74	0.05	GO:0009987	BP	14	cellular process	1	DLAT,FGF23,CKMT1,GALNT1,ATP5F1,HNRNPD,C1D,ILF2,EPN2,KCTD10,LGALS9,CRNKL1,SF3A1,LIPE,CSNK1G2,DLL3,PAF1,DUSP3,PPFIA3,SSBP2,HMOX2,TMED4,TAX1BP1,SLBP,ARID3B,SGTA,KLF5,LETM1,SLC1A3,DDX39,AMPD3,RFX5,BLOC1S6,TRH,SMPD4,NAA60,VAX1,TEK,PFDN2,P3H4,VARS,ABHD16A,MARK3,PPP2R1A,HOMER1,BCL2L1,ARID1A,FZD3,CERS4,POU2F2,NFIB,RPL10,GPRC5B,CBX5,TFCP2,POU6F1,WNT3A,METTL16,PIGYL,RBM25,BRMS1L,ATRAID,TRNT1,MERTK,BLK,STC1,TPPP3,GADD45B,GZMB,TTBK1,ARNT2,CD34,MAPKAPK2,MED24,TAOK1,CACNB4,CADPS2,ABI3,ACADVL,ATOX1,ACSL1,RARS,ICT1,FIS1,LHX9,DDX39B,PLSCR3,RAB4A,RMND1,WASF1,GTF3C6,CTGF,NUDT4,VPS54,LGR5,MUM1,MDM2,PHLDA1,NFYB,1810043G02RIK,NSG2,MDH1,MAPK9,RNF130,ADCY1,XBP1,SKA2,TRIB2,BCAP29,CACNG4,UNK,PLD2,TIMM22,PRPF8,SNX11,SCRN2,GSTZ1,ATL1,ATP6V1D,EIF2S1,GOLGA5,FDFT1,CAP2,ECI2,SPTLC1,CTSL,CCNH,SDHA,PCSK1,NSUN2,GTF2H2,GFM2,HMBOX1,DNAJC15,WBP4,NEFL,DOK2,DAD1,CMA1,EIF3H,NDUFB9,ENPP2,JOSD1,CSNK1E,SH3BP1,SHISA9,MAF1,MAPK8IP2,FOPNL,GBE1,ZFP148,NDUFB4,KNG1,RIPPLY3,RCAN1,WNT1,MOSPD1,FHL1,DENR,TWF2,HES7,CPNE5,CMTR1,DPY30,PJA2,MLST8,KDM4B,ELP2,CSNK2B,APOM,LIMS2,WDR33,MRPL27,MRPS18B,AP3S1,SPIRE1,TMEM138,RFK,OTUB1,LAO1,MUS81,FIBP,RBP4,PCGF6,MMS19,ENTPD7,SCD2,TRO,RABGEF1,RPS26,ATP5B,PRIM1,NAB2,USP33,PTDSS2,NPTX1,MKLN1,MARCH8,HADHA,ITGB1,DNAAF5,CPLX2,HIGD2A,AASDHPPT,ALKBH8,TERF1,KLF7,ADAM23,LANCL1,DES,MTERF4,BOK,NEK7,GPR37L1,LRRN2,PIK3C2B,GLUL,CAPN2,RGS7,KIFAP3,CENPF,ANGEL2,LAMB3,PTF1A,GFI1B,CRAT,NTMT1,DPH7,SLC25A12,STK39,LIN7C,COPS2,PEX16,PDIA3,ITPKA,RAD51,RASSF2,TRPM7,MRPS5,TTL,SLC20A1,RBCK1,MAPRE1,PKIA,EDN3,HPS3,RPN2,MBNL1,KCNC4,RAB13,LEF1,LMNA,SEMA4A,PEAR1,ACP6,METTL14,THEM5,CISD2,CLCA3A2,UBE2J1,ACO1,NFX1,NUDT2,CNTFR,UNC13B,RGP1,SGIP1,BEND5,HOOK1,YBX1,EPHA8,EPHB2,GALE,LURAP1,EIF3I,MRPS15,SEMA3A,PRKAG2,SSU72,MRPL20,ADD1,EIF2B4,SLC30A9,SULT1D1,SPP1,CDK2AP1,SNRNP35,DIABLO,SFSWAP,CAMKK2,EP400,RADIL,FSCN1,LHX5,ARPC1A,PAN3,N4BP2L2,GARS,ADCYAP1R1,FKBP9,MTPN,PCYOX1,LAG3,ETV6,RERG,BCAT1,MRPL51,ZDHHC13,SNRPA1,FAH,NUCB2,PPP4C,SPNS1,FAR1,LCMT1,BCKDK,RNF40,PTPN5,STIM1,CASK,RBM10,ELF4,CCDC22,ITM2A,PAK3,PIR,GPM6A,SLIT2,EDNRA,IRX6,AMFR,PLLP,ARL2BP,MBTPS1,TRADD,GABARAPL2,LDHD,GNPAT,THY1,REXO2,RDX,PLET1,FEZ1,SLTM,NEDD4,MNS1,KIF23,ACSBG1,PKM,UBE2Q2,TSPAN3,GCLC,APH1B,PTGS2,FBXL2,MYD88,CEP63,TRAK1,EPHB1,PIK3R4,BSN,MST1,MALT1,CCDC88A,PPP1R9A,NUP93,FOXJ3,CDO1,PHLDB2,LPCAT2,EEFSEC,SCAF11,CTDSPL2,DDX19B,GABRB3,ZDHHC5,CTNND1,INO80,IGSF9B,INA,COPS8,TRMT5,EDA2R,ATP5H,SSH3,CACNA1A,RNPS1,CNOT6L,ZFP661,DHX57,OMA1,WDR78,NKX6-1,SPCS2,EOGT,ARX,UTP6,RIC8B,SBNO2,KRT20,MLC1,PALM,SYT1,DENND5A,RAB3GAP1,PRICKLE1,SNAPC4,SKP1A,CNOT1,TCAF1,TTC7,TRIM3,RAB11FIP3,SETD7,RBM17,LIPT1,HOOK3,SLC9A7,CTBP1,MCRS1,WDHD1,TNFRSF23,SPAG1,LZTS3,EEF1A1,APOPT1,CPE,H2AFZ,GALNT11,ITLNB,HOXA5,OSTM1,GALNT18,TRPC4AP,FIG4,USP5,FCHSD1,HOXB4,ELOVL3,PPP1R9B,RPS21,TASP1,ADRM1,ZC3HC1,NAIF1,PRRC2B,EXOSC2,PICALM,CDH6,SLC9A8,NCOA7,IL22RA2,DNAJC11,GABBR2,MCPH1,CITED2,HIP1,ZMYM5,GPR26,PNRC1,DTX3,PPP1R15A,RPRD1A,MYBBP1A,DGKZ,SLC26A7,NRL,RCSD1,SNRPD2,SIX5,RPS19,TRIM62,CMTM8,RAMP3,ELMO1,ZFP598,RPUSD1,MAP6D1,ATP1B2,PIK3R1,ENTPD3,DDX24,FCHO2,MYRIP,DLX1,IGSF3,HNRNPF,CSDC2,AREL1,CLSPN,TBC1D10B,ELMSAN1,MIER2,SAFB2,MAPK6,BEX2,AQP11,SERPINB6B,ONECUT1,GPRASP1,RPL7,ZRSR1,CAMSAP3,ACKR2,DND1,SWI5,CSRNP2,ISCA1,INSM2,ST7L,CHRM2,ADRB2,PAIP2B,NPAS4,CHRM3,E2F8,PLAUR,TEFM,MC4R,CTDSPL,GPR68,LONP2,CATSPER4,ENTPD1,FBXO10,MYOF,DACT2,CDK5R1,EFNA5,CHCHD10,AFF4,POLR1A,CRH,RAP2C,GPR171,HEATR1,NSUN3,ZFP623,JAGN1,CACNA1C,RAP2A,LRRC3,NUP188,GAS1,PTPRT,NRD1,CHCHD3,CAMK2D,NUDCD3,SIRT5,LIFR,CPSF3,MRPS21,VAPB,PHACTR1,SET,ACTN4,FAM72A,EPM2A,MTA3,CD248,JMJD6,SNRPG,ZFP53,ARHGAP35,UPF1,HIST1H2BG,TXNDC9,RPL5,TMOD3,FBXO18,NKX2-9,NAP1L4,RPL11,ARHGEF12,HSPA2,AP2A1,EXOSC5,NACA,RPS7,DPP6,RPL34,QK,RAI1,LANCL2,ZFP938,NRG1,MAPK1,RPS15,SNRNP70,CYCS,CHD4,SLC24A3,IMPAD1,RPS28,ANKRD23,BLCAP,GTF2F2,MACROD2,GJD2,FGFR1OP,DAZAP1,HBA-A1,SSBP4,MFHAS1,SCN2B,RNF121,RASGRP3,TBPL1,BSCL2,GNG3,SMS,PSMB11,PTRH2,GRCC10,NME3,WDFY1,IL11RA1,CSNK2A1,NRBP2,SELT,CTDSP2,BNIP3,HIST3H2A,UBE2V1,SLC8A3,KCNIP3,TRAPPC2,TMLHE,NAP1L2,UBL5,LAMTOR5,BCL2L2,UCKL1,BLOC1S1,MYL6,SCNM1,TOMM20,MOAP1,ERDR1,SNRPN,PCDHA8
14	1	TRUE	0.00145	3347	868	193	0.222	0.058	GO:0048869	BP	14	cellular developmental process	2	FGF23,LGALS9,CSNK1G2,DLL3,PAF1,KLF5,SLC1A3,BLOC1S6,VAX1,TEK,PPP2R1A,HOMER1,BCL2L1,ARID1A,FZD3,POU2F2,NFIB,GPRC5B,WNT3A,ATRAID,MERTK,BLK,STC1,TTBK1,CD34,CACNB4,FIS1,LHX9,WASF1,CTGF,LGR5,1810043G02RIK,MAPK9,ADCY1,XBP1,TRIB2,BCAP29,UNK,ATL1,CAP2,CTSL,NSUN2,NEFL,ENPP2,CSNK1E,MAPK8IP2,RCAN1,WNT1,TWF2,CPNE5,SPIRE1,ATP5B,NAB2,USP33,NPTX1,MKLN1,ITGB1,KLF7,GPR37L1,LRRN2,CAPN2,LAMB3,PTF1A,GFI1B,COPS2,ITPKA,RASSF2,TTL,EDN3,MBNL1,RAB13,LEF1,LMNA,SEMA4A,ACP6,METTL14,UBE2J1,HOOK1,YBX1,EPHA8,EPHB2,SEMA3A,ADD1,EIF2B4,SPP1,RADIL,LHX5,N4BP2L2,ETV6,STIM1,ELF4,ITM2A,PAK3,PIR,GPM6A,SLIT2,EDNRA,IRX6,GNPAT,THY1,RDX,FEZ1,NEDD4,PTGS2,MYD88,CEP63,EPHB1,MALT1,CCDC88A,PPP1R9A,NUP93,FOXJ3,PHLDB2,GABRB3,CTNND1,SSH3,CACNA1A,WDR78,NKX6-1,ARX,SBNO2,PALM,SYT1,DENND5A,PRICKLE1,SNAPC4,CNOT1,HOOK3,CTBP1,TNFRSF23,LZTS3,HOXA5,OSTM1,FIG4,HOXB4,PPP1R9B,ADRM1,PRRC2B,PICALM,CITED2,ZMYM5,MYBBP1A,NRL,SIX5,RPS19,TRIM62,MAP6D1,PIK3R1,DLX1,SAFB2,MAPK6,ONECUT1,CAMSAP3,DND1,ST7L,ADRB2,E2F8,GPR68,CATSPER4,DACT2,CDK5R1,EFNA5,AFF4,RAP2C,GPR171,RAP2A,GAS1,CAMK2D,ACTN4,JMJD6,ARHGAP35,TMOD3,NKX2-9,HSPA2,NACA,RPS7,QK,NRG1,MAPK1,RPS15,IMPAD1,ANKRD23,HBA-A1,TBPL1,BSCL2,PSMB11,GRCC10,IL11RA1,NRBP2,BNIP3,SLC8A3,NAP1L2,BLOC1S1
15	1	TRUE	0.00294	3176	868	182	0.21	0.057	GO:0030154	BP	14	cell differentiation	3	FGF23,LGALS9,DLL3,PAF1,KLF5,SLC1A3,BLOC1S6,VAX1,TEK,PPP2R1A,HOMER1,BCL2L1,ARID1A,FZD3,POU2F2,NFIB,GPRC5B,WNT3A,ATRAID,MERTK,BLK,STC1,CD34,CACNB4,LHX9,WASF1,CTGF,LGR5,MAPK9,ADCY1,XBP1,TRIB2,BCAP29,UNK,ATL1,CTSL,NSUN2,NEFL,MAPK8IP2,RCAN1,WNT1,TWF2,CPNE5,SPIRE1,ATP5B,NAB2,USP33,NPTX1,ITGB1,KLF7,GPR37L1,LRRN2,CAPN2,LAMB3,PTF1A,GFI1B,COPS2,ITPKA,RASSF2,TTL,EDN3,MBNL1,RAB13,LEF1,LMNA,SEMA4A,ACP6,METTL14,UBE2J1,HOOK1,YBX1,EPHA8,EPHB2,SEMA3A,ADD1,EIF2B4,SPP1,RADIL,LHX5,N4BP2L2,ETV6,STIM1,ELF4,ITM2A,PAK3,PIR,GPM6A,SLIT2,EDNRA,IRX6,THY1,RDX,FEZ1,NEDD4,PTGS2,MYD88,CEP63,EPHB1,MALT1,CCDC88A,PPP1R9A,NUP93,FOXJ3,PHLDB2,GABRB3,CTNND1,SSH3,CACNA1A,WDR78,NKX6-1,ARX,SBNO2,SYT1,DENND5A,PRICKLE1,SNAPC4,CNOT1,HOOK3,CTBP1,TNFRSF23,LZTS3,HOXA5,OSTM1,FIG4,HOXB4,PPP1R9B,ADRM1,PRRC2B,PICALM,CITED2,MYBBP1A,NRL,SIX5,RPS19,TRIM62,MAP6D1,PIK3R1,DLX1,SAFB2,MAPK6,ONECUT1,CAMSAP3,DND1,ST7L,ADRB2,E2F8,GPR68,CATSPER4,DACT2,CDK5R1,EFNA5,AFF4,RAP2C,GPR171,RAP2A,GAS1,CAMK2D,ACTN4,JMJD6,ARHGAP35,TMOD3,NKX2-9,HSPA2,NACA,RPS7,QK,NRG1,MAPK1,RPS15,IMPAD1,ANKRD23,HBA-A1,TBPL1,BSCL2,PSMB11,GRCC10,IL11RA1,NRBP2,BNIP3,SLC8A3,NAP1L2,BLOC1S1
16	1	TRUE	0.0124	1277	868	82	0.094	0.064	GO:0022008	BP	14	neurogenesis	4	DLL3,SLC1A3,BLOC1S6,VAX1,FZD3,NFIB,GPRC5B,WNT3A,LHX9,WASF1,MAPK9,ADCY1,UNK,ATL1,NEFL,MAPK8IP2,WNT1,TWF2,CPNE5,SPIRE1,NAB2,USP33,NPTX1,ITGB1,KLF7,GPR37L1,LRRN2,PTF1A,COPS2,ITPKA,TTL,EDN3,RAB13,LEF1,SEMA4A,METTL14,EPHA8,EPHB2,SEMA3A,EIF2B4,LHX5,ETV6,PAK3,GPM6A,SLIT2,IRX6,THY1,FEZ1,NEDD4,EPHB1,CCDC88A,PPP1R9A,GABRB3,SSH3,CACNA1A,NKX6-1,ARX,SYT1,DENND5A,HOOK3,TNFRSF23,LZTS3,FIG4,PPP1R9B,PICALM,NRL,MAP6D1,DLX1,MAPK6,CDK5R1,EFNA5,RAP2A,GAS1,ARHGAP35,NKX2-9,NRG1,MAPK1,GRCC10,NRBP2,SLC8A3,NAP1L2,BLOC1S1
17	1	TRUE	0.0163	1179	868	76	0.088	0.064	GO:0048699	BP	14	generation of neurons	5	DLL3,SLC1A3,BLOC1S6,VAX1,FZD3,NFIB,GPRC5B,WNT3A,LHX9,WASF1,MAPK9,ADCY1,UNK,ATL1,NEFL,MAPK8IP2,WNT1,TWF2,CPNE5,SPIRE1,USP33,NPTX1,ITGB1,KLF7,GPR37L1,LRRN2,PTF1A,ITPKA,TTL,EDN3,RAB13,LEF1,SEMA4A,METTL14,EPHA8,EPHB2,SEMA3A,LHX5,PAK3,GPM6A,SLIT2,IRX6,THY1,FEZ1,NEDD4,EPHB1,CCDC88A,PPP1R9A,GABRB3,SSH3,CACNA1A,NKX6-1,ARX,SYT1,DENND5A,HOOK3,TNFRSF23,LZTS3,FIG4,PPP1R9B,PICALM,NRL,MAP6D1,DLX1,MAPK6,CDK5R1,EFNA5,RAP2A,GAS1,ARHGAP35,NKX2-9,NRG1,GRCC10,NRBP2,NAP1L2,BLOC1S1
18	1	TRUE	0.00437	1059	868	73	0.084	0.069	GO:0030182	BP	14	neuron differentiation	4	SLC1A3,BLOC1S6,VAX1,FZD3,NFIB,GPRC5B,WNT3A,LHX9,WASF1,MAPK9,ADCY1,UNK,ATL1,NEFL,MAPK8IP2,WNT1,TWF2,CPNE5,SPIRE1,USP33,NPTX1,ITGB1,KLF7,GPR37L1,LRRN2,PTF1A,ITPKA,TTL,EDN3,RAB13,LEF1,SEMA4A,EPHA8,EPHB2,SEMA3A,LHX5,PAK3,GPM6A,SLIT2,IRX6,THY1,FEZ1,NEDD4,EPHB1,CCDC88A,PPP1R9A,GABRB3,SSH3,CACNA1A,NKX6-1,ARX,SYT1,DENND5A,TNFRSF23,LZTS3,FIG4,PPP1R9B,PICALM,NRL,MAP6D1,DLX1,MAPK6,CDK5R1,EFNA5,RAP2A,GAS1,ARHGAP35,NKX2-9,NRG1,GRCC10,NRBP2,NAP1L2,BLOC1S1
19	1	TRUE	0.0251	5	868	3	0.003	0.6	GO:0060689	BP	14	cell differentiation involved in salivary gland development	4	NFIB,XBP1,CTNND1
20	1	TRUE	0.000238	1735	868	116	0.134	0.067	GO:0048468	BP	14	cell development	3	DLL3,KLF5,SLC1A3,BLOC1S6,VAX1,TEK,PPP2R1A,HOMER1,BCL2L1,FZD3,POU2F2,NFIB,GPRC5B,WNT3A,MERTK,STC1,CACNB4,LHX9,WASF1,LGR5,MAPK9,ADCY1,XBP1,UNK,ATL1,NSUN2,NEFL,MAPK8IP2,RCAN1,TWF2,CPNE5,SPIRE1,USP33,NPTX1,ITGB1,KLF7,GPR37L1,LRRN2,ITPKA,TTL,EDN3,RAB13,LEF1,LMNA,SEMA4A,UBE2J1,HOOK1,EPHA8,EPHB2,SEMA3A,ADD1,EIF2B4,RADIL,PAK3,GPM6A,SLIT2,EDNRA,THY1,RDX,FEZ1,NEDD4,MYD88,EPHB1,CCDC88A,PPP1R9A,NUP93,GABRB3,SSH3,CACNA1A,NKX6-1,ARX,SYT1,DENND5A,HOOK3,TNFRSF23,LZTS3,HOXA5,FIG4,PPP1R9B,ADRM1,PICALM,CITED2,NRL,SIX5,RPS19,MAP6D1,DLX1,MAPK6,ONECUT1,DND1,GPR68,CATSPER4,DACT2,CDK5R1,EFNA5,AFF4,RAP2C,RAP2A,GAS1,ACTN4,JMJD6,ARHGAP35,TMOD3,NKX2-9,HSPA2,NACA,QK,NRG1,MAPK1,IMPAD1,ANKRD23,HBA-A1,TBPL1,GRCC10,NAP1L2,BLOC1S1
21	1	TRUE	0.00167	841	868	63	0.073	0.075	GO:0048666	BP	14	neuron development	4	SLC1A3,BLOC1S6,VAX1,FZD3,NFIB,GPRC5B,WNT3A,LHX9,WASF1,MAPK9,ADCY1,UNK,ATL1,NEFL,MAPK8IP2,TWF2,CPNE5,SPIRE1,USP33,NPTX1,ITGB1,KLF7,LRRN2,ITPKA,TTL,RAB13,SEMA4A,EPHA8,EPHB2,SEMA3A,PAK3,GPM6A,SLIT2,THY1,FEZ1,NEDD4,EPHB1,CCDC88A,PPP1R9A,GABRB3,SSH3,CACNA1A,NKX6-1,ARX,SYT1,DENND5A,TNFRSF23,LZTS3,FIG4,PPP1R9B,PICALM,NRL,MAP6D1,MAPK6,CDK5R1,EFNA5,RAP2A,GAS1,ARHGAP35,NKX2-9,NRG1,GRCC10,BLOC1S1
22	1	TRUE	0.00127	1504	868	100	0.115	0.066	GO:0008219	BP	14	cell death	2	CKMT1,TEK,PPP2R1A,BCL2L1,FZD3,RPL10,WNT3A,RBM25,MERTK,GADD45B,GZMB,CD34,TAOK1,FIS1,CTGF,MDM2,MAPK9,RNF130,XBP1,EIF2S1,CTSL,NEFL,DAD1,WNT1,LIMS2,RFK,ITGB1,HIGD2A,TERF1,BOK,GPR37L1,KIFAP3,STK39,PDIA3,RASSF2,TRPM7,RBCK1,LEF1,LMNA,CLCA3A2,NUDT2,CNTFR,UNC13B,SPP1,DIABLO,ETV6,LCMT1,RBM10,PAK3,SLIT2,TRADD,PKM,GCLC,PTGS2,MYD88,CEP63,EPHB1,MST1,MALT1,NUP93,GABRB3,EDA2R,CACNA1A,RNPS1,TNFRSF23,APOPT1,HOXA5,ZC3HC1,NAIF1,PICALM,NCOA7,CITED2,HIP1,MYBBP1A,RAMP3,PIK3R1,DLX1,AREL1,PLAUR,FBXO10,CDK5R1,GAS1,SET,FAM72A,CD248,FBXO18,RPL11,NACA,RPS7,CYCS,BLCAP,PTRH2,NME3,CSNK2A1,NRBP2,BNIP3,KCNIP3,LAMTOR5,BCL2L2,MOAP1
23	1	TRUE	0.0049	1401	868	91	0.105	0.065	GO:0012501	BP	14	programmed cell death	3	CKMT1,TEK,PPP2R1A,BCL2L1,FZD3,RPL10,WNT3A,RBM25,MERTK,GADD45B,GZMB,TAOK1,FIS1,MDM2,MAPK9,RNF130,XBP1,CTSL,NEFL,DAD1,WNT1,LIMS2,RFK,ITGB1,HIGD2A,TERF1,BOK,KIFAP3,STK39,PDIA3,RASSF2,TRPM7,RBCK1,LEF1,LMNA,CLCA3A2,NUDT2,CNTFR,UNC13B,SPP1,DIABLO,ETV6,LCMT1,RBM10,PAK3,SLIT2,TRADD,PKM,GCLC,PTGS2,MYD88,CEP63,MST1,MALT1,GABRB3,EDA2R,CACNA1A,RNPS1,TNFRSF23,APOPT1,HOXA5,ZC3HC1,NAIF1,CITED2,HIP1,MYBBP1A,PIK3R1,DLX1,AREL1,PLAUR,FBXO10,CDK5R1,GAS1,SET,FAM72A,CD248,FBXO18,RPL11,NACA,RPS7,CYCS,BLCAP,PTRH2,NME3,CSNK2A1,NRBP2,BNIP3,KCNIP3,LAMTOR5,BCL2L2,MOAP1
24	1	TRUE	0.0127	1374	868	87	0.1	0.063	GO:0006915	BP	14	apoptotic process	4	CKMT1,TEK,PPP2R1A,BCL2L1,FZD3,RPL10,WNT3A,RBM25,MERTK,GADD45B,GZMB,TAOK1,FIS1,MDM2,MAPK9,XBP1,NEFL,DAD1,WNT1,LIMS2,RFK,ITGB1,HIGD2A,TERF1,BOK,KIFAP3,STK39,PDIA3,RASSF2,RBCK1,LEF1,LMNA,CLCA3A2,NUDT2,CNTFR,UNC13B,SPP1,DIABLO,ETV6,LCMT1,RBM10,PAK3,SLIT2,TRADD,GCLC,PTGS2,MYD88,CEP63,MST1,MALT1,GABRB3,EDA2R,CACNA1A,RNPS1,TNFRSF23,APOPT1,HOXA5,ZC3HC1,NAIF1,CITED2,HIP1,MYBBP1A,PIK3R1,DLX1,AREL1,PLAUR,FBXO10,CDK5R1,GAS1,SET,FAM72A,CD248,FBXO18,RPL11,NACA,RPS7,CYCS,BLCAP,PTRH2,NME3,CSNK2A1,NRBP2,BNIP3,KCNIP3,LAMTOR5,BCL2L2,MOAP1
25	1	TRUE	0.014	568	868	43	0.05	0.076	GO:0030029	BP	14	actin filament-based process	2	TEK,STC1,WASF1,CTGF,CAP2,CTSL,SH3BP1,TWF2,MLST8,SPIRE1,MKLN1,ITGB1,ITPKA,TRPM7,RAB13,ADD1,FSCN1,ARPC1A,MTPN,PAK3,SLIT2,RDX,CCDC88A,PPP1R9A,PHLDB2,SSH3,FCHSD1,PPP1R9B,ELMO1,PIK3R1,MYRIP,CDK5R1,EFNA5,CACNA1C,RAP2A,CAMK2D,PHACTR1,ACTN4,ARHGAP35,TMOD3,ANKRD23,SCN2B,MYL6
26	1	TRUE	4.2e-05	4914	868	279	0.321	0.057	GO:0071840	BP	14	cellular component organization or biogenesis	1	HNRNPD,C1D,CRNKL1,SF3A1,CSNK1G2,PAF1,KLF5,LETM1,SLC1A3,BLOC1S6,NAA60,VAX1,AAMP,TEK,PFDN2,P3H4,PPP2R1A,BCL2L1,ARID1A,FZD3,NFIB,RPL10,GPRC5B,WNT3A,METTL16,BRMS1L,MERTK,STC1,TPPP3,TTBK1,CD34,TAOK1,CACNB4,CADPS2,ICT1,FIS1,LHX9,DDX39B,RAB4A,WASF1,CTGF,VPS54,MUM1,MDM2,1810043G02RIK,NSG2,MAPK9,ADCY1,XBP1,SKA2,UNK,TIMM22,PRPF8,SNX11,ATL1,ATP6V1D,GOLGA5,CAP2,CTSL,GFM2,HMBOX1,DNAJC15,NEFL,CMA1,NDUFB9,ENPP2,CSNK1E,SH3BP1,MAPK8IP2,FOPNL,NDUFB4,WNT1,FHL1,DENR,TWF2,CPNE5,DPY30,MLST8,KDM4B,ELP2,APOM,LIMS2,SPIRE1,TMEM138,OTUB1,MUS81,PCGF6,MMS19,TRO,RABGEF1,USP33,NPTX1,MKLN1,ITGB1,DNAAF5,HIGD2A,TERF1,KLF7,DES,MTERF4,BOK,NEK7,LRRN2,PIK3C2B,GFI1B,NTMT1,PEX16,ITPKA,RAD51,TRPM7,TTL,MAPRE1,EDN3,HPS3,MBNL1,RAB13,LEF1,LMNA,SEMA4A,CISD2,UNC13B,SGIP1,HOOK1,EPHA8,EPHB2,SEMA3A,MRPL20,ADD1,SFSWAP,EP400,RADIL,FSCN1,ARPC1A,PAN3,MTPN,ETV6,RERG,LCMT1,RNF40,PAK3,GPM6A,SLIT2,AMFR,PLLP,MBTPS1,GABARAPL2,GNPAT,THY1,RDX,FEZ1,NEDD4,MNS1,KIF23,GCLC,CEP63,EPHB1,MALT1,CCDC88A,PPP1R9A,NUP93,PHLDB2,LPCAT2,SCAF11,INO80,INA,SSH3,CACNA1A,CNOT6L,OMA1,NKX6-1,ARX,UTP6,KRT20,MLC1,PALM,SYT1,DENND5A,RAB3GAP1,SKP1A,CNOT1,SETD7,HOOK3,CTBP1,MCRS1,WDHD1,TNFRSF23,SPAG1,LZTS3,APOPT1,H2AFZ,GALNT11,ITLNB,FIG4,FCHSD1,PPP1R9B,RPS21,ADRM1,NAIF1,EXOSC2,PICALM,DNAJC11,MCPH1,HIP1,ZMYM5,GPR26,PPP1R15A,NUP88,SNRPD2,RPS19,CMTM8,ELMO1,RPUSD1,MAP6D1,PIK3R1,FCHO2,TBC1D10B,MIER2,MAPK6,AQP11,ONECUT1,RPL7,CAMSAP3,SWI5,ISCA1,ST7L,ADRB2,NPAS4,PLAUR,LONP2,MYOF,DACT2,CDK5R1,EFNA5,CHCHD10,POLR1A,HEATR1,NSUN3,RAP2A,GAS1,CHCHD3,CAMK2D,NUDCD3,PHACTR1,ACTN4,JMJD6,SNRPG,ARHGAP35,UPF1,HIST1H2BG,RPL5,TMOD3,NKX2-9,NAP1L4,RPL11,HSPA2,EXOSC5,RPS7,RPL34,NRG1,MAPK1,RPS15,CHD4,RPS28,ANKRD23,BLCAP,GTF2F2,FGFR1OP,TBPL1,BSCL2,GRCC10,CSNK2A1,BNIP3,HIST3H2A,NAP1L2,UBL5,LAMTOR5,BLOC1S1,TOMM20,MOAP1
