query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
29	1	TRUE	2.41e-05	7840	821	399	0.486	0.051	GO:0071704	BP	98	organic substance metabolic process	2	TBX2,ITGA5,SOX9,LOXL3,DNMT3L,KCTD10,UHRF1,RARG,UBE2C,SND1,PAX9,COASY,CPA3,BLVRA,MOV10,PON1,PRKD1,PRKRA,APOC2,HMGN2,BCL2L12,CIAO1,GCDH,DNASE2A,RAD23A,RUVBL2,TFAM,MAP3K11,DNAJA3,CTSE,WWOX,CRABP2,HSPB1,MLXIPL,IL27RA,FBLN1,HFE,CAV1,SPIB,DERL3,RARRES2,TEX11,FADS1,CARS,PHLDA2,PGAM1,DHDDS,BLK,ACSF3,GATA2,GADD45B,ENDOG,CR1L,MAPKAPK2,BRCA1,PSMD3,BIRC5,PLTP,UCHL5,ADORA2B,2810408A11RIK,PNPO,RARS,MAP2K3,COPS3,CDK1,HAL,NUDT4,RAB1A,HMG20B,PEX13,MDH1,MED7,IGFBP3,PES1,APOB,RRM2,MRC2,RNF135,SLC9A3R1,YWHAE,AURKB,TOP2A,VIPAS39,VRK1,PIGH,ZFP36L1,GTPBP4,WARS,2210016F16RIK,NSUN2,GTF2H2,DHFR,PSMC6,TNFSF11,ELP3,PBK,SORBS3,DOK2,AJUBA,FBXO4,CCT5,CYC1,TAGLN3,SDF2L1,NR1I2,FETUB,ST6GAL1,MRPL39,KANSL2,DHH,EIF2AK2,ECI1,ETF1,APOM,SCGB1A1,CDCA5,CTSW,ZDHHC6,GSTO2,CASP7,PYCR1,CBR2,PI4K2A,POLL,SAT1,PADI1,SBDS,ORMDL2,PNPLA2,EIF4A3,ZDHHC3,NUDT5,HK3,CASP8,IL1R2,PDCL3,NPPC,MCM6,CFH,ADIPOR1,SPTA1,XCL1,MRRF,DPP7,ELF5,NOP56,GINS1,NSFL1C,ANGPT4,TPX2,MYLK2,AURKA,AHCY,FAM83D,IL21,WWTR1,SERP1,EFNA1,PLRG1,PTGFR,CKS1B,CTSK,MRPL9,MTTP,DEPDC1A,SDCBP,AMBP,CHMP5,HACD4,PPCS,PNRC2,SESN2,ORC5,RBKS,PF4,AREG,TMED2,DIABLO,PUS1,PRKAB1,EPHB4,PCOLCE,MEPCE,AKR1B8,GARS,GSTK1,M1AP,EDEM1,GDF3,CLEC1B,STRAP,DERA,LDHB,POP4,U2AF2,CYFIP1,PAK4,CLN3,EIF3C,LYVE1,ADM,PLK1,UQCRC2,ART1,STK33,FGF15,FADD,IGBP1,PTPN7,AGA,GPAT4,RBPMS,MSMO1,NKD1,GOT2,HERPUD1,ARL2BP,CBFB,WWP2,LDHD,CAPN9,TRIM29,REXO2,ST3GAL4,DCPS,FDX1,POU2AF1,VPS11,CLN6,GSTA4,TRIB3,UCP3,ANKRD54,SLC35A4,PARL,TPST1,GPC1,BATF,KDELC2,EEF2,OMA1,WNK4,EIF2S3X,SPCS2,PDK3,FIGNL1,GC,MRPS2,ACTA2,HIST1H1C,SMAD6,FZD8,ANAPC10,PAX1,PAIP2,ARID5A,MRPL47,CKAP2,TGM2,AIM2,SMARCE1,SOCS1,ORMDL3,GMDS,RBM8A,TXNIP,USP5,GDF15,SUPT3,RABGGTB,ANPEP,F13A1,DCXR,DSE,NPLOC4,IL22RA2,SAA3,PNRC1,FMO1,IL7,GSTM2,DNPH1,HMGN1,IL25,CEPT1,PIF1,MUL1,LAMP3,SOX15,NTHL1,CCNB1,DDX24,POLDIP3,SPIDR,TMCC2,TREM1,CTF1,MFAP4,CLSPN,ZC3H12A,ID1,SNAI1,AIDA,CTLA2A,ACKR3,SERPINB9,CRADD,TICRR,CDC42SE1,TAF9B,PTGS1,A4GALT,GM4737,MLF1,PRSS32,FOXC1,SPRR1A,VWC2,BMPR1B,HIST1H1D,RNASEH2A,CYP2F2,SPINK2,YAP1,GSX1,THOC7,CHCHD3,KDM4D,LEXM,THNSL2,MGMT,AFP,PDLIM1,KLHL25,GPC3,PGM3,1810011O10RIK,SETD3,RBBP4,SPHK2,ZBTB8OS,BAK1,SDHC,ACTG2,TRP53,IRAK4,SP7,ADGRG3,NR1H2,HIST1H4I,RRS1,PRCP,U2AF1,CYP2D22,PGK1,CKS2,MORF4L1,GLRP1,IMPDH2,HIST1H2AK,4930533O14RIK,IFI27,HMGB1,HIST1H4J,RAP1A,SF3B4,CD300LD3,CCND1,UTP3,PLA2G4D,RBM47,PTGES3,PCNP,H2-KE6,BGLAP2,UBE2N,IGLL1,GAL3ST4,MSRB1,YWHAQ,ASS1,TRBC1,IGHG3,PSME2B,HMGA1-RS1,SARNP,CYP4V3,GBP4,FZD10,GM5218,FANCF,LRCH4,HIST2H3C1,IGHA,VKORC1,SAMD11,HIST1H3I,IGLC1
30	1	TRUE	0.00457	6654	821	330	0.402	0.05	GO:0043170	BP	98	macromolecule metabolic process	3	TBX2,ITGA5,SOX9,LOXL3,DNMT3L,KCTD10,UHRF1,RARG,UBE2C,SND1,PAX9,CPA3,MOV10,PRKD1,PRKRA,HMGN2,BCL2L12,CIAO1,DNASE2A,RAD23A,RUVBL2,TFAM,MAP3K11,DNAJA3,CTSE,WWOX,HSPB1,MLXIPL,IL27RA,FBLN1,HFE,CAV1,SPIB,DERL3,RARRES2,TEX11,CARS,PHLDA2,PGAM1,BLK,GATA2,GADD45B,ENDOG,CR1L,MAPKAPK2,BRCA1,PSMD3,BIRC5,UCHL5,2810408A11RIK,RARS,MAP2K3,COPS3,CDK1,RAB1A,HMG20B,MED7,IGFBP3,PES1,APOB,MRC2,RNF135,SLC9A3R1,YWHAE,AURKB,TOP2A,VIPAS39,VRK1,PIGH,ZFP36L1,GTPBP4,WARS,2210016F16RIK,NSUN2,GTF2H2,DHFR,PSMC6,TNFSF11,ELP3,PBK,SORBS3,DOK2,AJUBA,FBXO4,CCT5,TAGLN3,SDF2L1,NR1I2,FETUB,ST6GAL1,MRPL39,KANSL2,EIF2AK2,ETF1,APOM,SCGB1A1,CDCA5,CTSW,ZDHHC6,CASP7,POLL,PADI1,SBDS,ORMDL2,EIF4A3,ZDHHC3,NUDT5,CASP8,IL1R2,PDCL3,MCM6,CFH,XCL1,MRRF,DPP7,ELF5,NOP56,GINS1,NSFL1C,ANGPT4,TPX2,MYLK2,AURKA,FAM83D,IL21,WWTR1,SERP1,EFNA1,PLRG1,PTGFR,CKS1B,CTSK,MRPL9,MTTP,DEPDC1A,SDCBP,AMBP,CHMP5,PNRC2,SESN2,ORC5,PF4,AREG,TMED2,DIABLO,PUS1,PRKAB1,EPHB4,PCOLCE,MEPCE,GARS,M1AP,EDEM1,GDF3,CLEC1B,STRAP,POP4,U2AF2,CYFIP1,PAK4,CLN3,EIF3C,LYVE1,ADM,PLK1,UQCRC2,ART1,STK33,FGF15,FADD,IGBP1,PTPN7,AGA,RBPMS,NKD1,HERPUD1,ARL2BP,CBFB,WWP2,CAPN9,TRIM29,REXO2,ST3GAL4,DCPS,POU2AF1,VPS11,CLN6,TRIB3,ANKRD54,SLC35A4,PARL,TPST1,GPC1,BATF,EEF2,OMA1,WNK4,EIF2S3X,SPCS2,PDK3,FIGNL1,MRPS2,ACTA2,HIST1H1C,SMAD6,FZD8,ANAPC10,PAX1,PAIP2,ARID5A,MRPL47,CKAP2,TGM2,AIM2,SMARCE1,SOCS1,ORMDL3,RBM8A,TXNIP,USP5,GDF15,SUPT3,RABGGTB,ANPEP,F13A1,DSE,NPLOC4,IL22RA2,SAA3,PNRC1,IL7,HMGN1,IL25,PIF1,MUL1,LAMP3,SOX15,NTHL1,CCNB1,DDX24,POLDIP3,SPIDR,TMCC2,TREM1,CTF1,MFAP4,CLSPN,ZC3H12A,ID1,SNAI1,AIDA,CTLA2A,ACKR3,SERPINB9,CRADD,TICRR,CDC42SE1,TAF9B,MLF1,PRSS32,FOXC1,SPRR1A,VWC2,BMPR1B,HIST1H1D,RNASEH2A,SPINK2,YAP1,GSX1,THOC7,CHCHD3,KDM4D,MGMT,PDLIM1,KLHL25,GPC3,PGM3,1810011O10RIK,SETD3,RBBP4,ZBTB8OS,BAK1,ACTG2,TRP53,IRAK4,SP7,ADGRG3,NR1H2,HIST1H4I,RRS1,PRCP,U2AF1,PGK1,CKS2,MORF4L1,GLRP1,HIST1H2AK,4930533O14RIK,IFI27,HMGB1,HIST1H4J,RAP1A,SF3B4,CD300LD3,CCND1,UTP3,RBM47,PTGES3,PCNP,UBE2N,IGLL1,GAL3ST4,MSRB1,YWHAQ,TRBC1,IGHG3,PSME2B,HMGA1-RS1,SARNP,GBP4,FZD10,GM5218,FANCF,LRCH4,HIST2H3C1,IGHA,VKORC1,SAMD11,HIST1H3I,IGLC1
31	1	TRUE	0.0126	2883	821	157	0.191	0.054	GO:0043412	BP	98	macromolecule modification	4	ITGA5,SOX9,LOXL3,DNMT3L,KCTD10,UHRF1,UBE2C,PRKD1,PRKRA,RUVBL2,MAP3K11,DNAJA3,HSPB1,MLXIPL,FBLN1,HFE,CAV1,DERL3,RARRES2,BLK,GATA2,GADD45B,MAPKAPK2,BRCA1,BIRC5,UCHL5,2810408A11RIK,MAP2K3,COPS3,CDK1,HMG20B,IGFBP3,RNF135,SLC9A3R1,YWHAE,AURKB,VIPAS39,VRK1,PIGH,ZFP36L1,GTPBP4,WARS,2210016F16RIK,NSUN2,TNFSF11,ELP3,PBK,SORBS3,DOK2,AJUBA,FBXO4,ST6GAL1,KANSL2,EIF2AK2,ETF1,ZDHHC6,PADI1,ZDHHC3,PDCL3,XCL1,NOP56,ANGPT4,TPX2,MYLK2,AURKA,FAM83D,IL21,WWTR1,SERP1,EFNA1,CKS1B,MTTP,SDCBP,SESN2,AREG,PUS1,PRKAB1,EPHB4,MEPCE,EDEM1,GDF3,CLEC1B,STRAP,U2AF2,PAK4,CLN3,PLK1,ART1,STK33,FGF15,IGBP1,PTPN7,AGA,RBPMS,HERPUD1,ARL2BP,CBFB,WWP2,ST3GAL4,TRIB3,ANKRD54,TPST1,WNK4,PDK3,HIST1H1C,SMAD6,FZD8,ANAPC10,ARID5A,TGM2,SOCS1,USP5,GDF15,SUPT3,RABGGTB,F13A1,IL22RA2,SAA3,MUL1,CCNB1,CTF1,CLSPN,ZC3H12A,ID1,AIDA,ACKR3,CDC42SE1,TAF9B,SPRR1A,BMPR1B,HIST1H1D,YAP1,KDM4D,MGMT,KLHL25,PGM3,1810011O10RIK,SETD3,BAK1,TRP53,HIST1H4I,CKS2,MORF4L1,HMGB1,HIST1H4J,RAP1A,CD300LD3,CCND1,RBM47,PCNP,UBE2N,GBP4,FZD10,FANCF,HIST2H3C1,VKORC1,HIST1H3I
32	1	TRUE	2.63e-06	4790	821	270	0.329	0.056	GO:1901564	BP	98	organonitrogen compound metabolic process	3	ITGA5,SOX9,LOXL3,KCTD10,UHRF1,UBE2C,COASY,CPA3,BLVRA,MOV10,PON1,PRKD1,PRKRA,BCL2L12,RAD23A,RUVBL2,MAP3K11,DNAJA3,CTSE,HSPB1,MLXIPL,FBLN1,HFE,CAV1,DERL3,RARRES2,CARS,PGAM1,BLK,GATA2,GADD45B,CR1L,MAPKAPK2,BRCA1,PSMD3,BIRC5,UCHL5,ADORA2B,2810408A11RIK,PNPO,RARS,MAP2K3,COPS3,CDK1,HAL,NUDT4,RAB1A,HMG20B,MDH1,IGFBP3,APOB,RNF135,SLC9A3R1,YWHAE,AURKB,VIPAS39,VRK1,PIGH,ZFP36L1,GTPBP4,WARS,DHFR,PSMC6,TNFSF11,ELP3,PBK,SORBS3,DOK2,AJUBA,FBXO4,CYC1,SDF2L1,FETUB,ST6GAL1,MRPL39,KANSL2,EIF2AK2,ETF1,APOM,CTSW,ZDHHC6,GSTO2,CASP7,PYCR1,CBR2,SAT1,PADI1,ORMDL2,EIF4A3,ZDHHC3,NUDT5,HK3,CASP8,IL1R2,PDCL3,NPPC,CFH,SPTA1,XCL1,MRRF,DPP7,NSFL1C,ANGPT4,TPX2,MYLK2,AURKA,AHCY,FAM83D,IL21,WWTR1,SERP1,EFNA1,CKS1B,CTSK,MRPL9,MTTP,SDCBP,AMBP,HACD4,PPCS,SESN2,PF4,AREG,DIABLO,PRKAB1,EPHB4,PCOLCE,GARS,GSTK1,EDEM1,GDF3,CLEC1B,STRAP,DERA,U2AF2,CYFIP1,PAK4,CLN3,EIF3C,LYVE1,ADM,PLK1,UQCRC2,ART1,STK33,FGF15,FADD,IGBP1,PTPN7,AGA,GPAT4,RBPMS,NKD1,GOT2,HERPUD1,ARL2BP,CBFB,WWP2,LDHD,CAPN9,ST3GAL4,VPS11,CLN6,GSTA4,TRIB3,ANKRD54,SLC35A4,PARL,TPST1,GPC1,EEF2,OMA1,WNK4,EIF2S3X,SPCS2,PDK3,FIGNL1,MRPS2,HIST1H1C,SMAD6,FZD8,ANAPC10,PAIP2,ARID5A,MRPL47,TGM2,AIM2,SOCS1,ORMDL3,USP5,GDF15,SUPT3,RABGGTB,ANPEP,F13A1,DCXR,DSE,NPLOC4,IL22RA2,SAA3,FMO1,GSTM2,CEPT1,MUL1,LAMP3,CCNB1,POLDIP3,TMCC2,TREM1,CTF1,CLSPN,ZC3H12A,ID1,AIDA,CTLA2A,ACKR3,SERPINB9,CRADD,TICRR,CDC42SE1,TAF9B,A4GALT,GM4737,PRSS32,FOXC1,SPRR1A,BMPR1B,HIST1H1D,SPINK2,YAP1,KDM4D,LEXM,THNSL2,MGMT,KLHL25,GPC3,PGM3,1810011O10RIK,SETD3,SPHK2,BAK1,SDHC,TRP53,NR1H2,PRCP,PGK1,CKS2,MORF4L1,IMPDH2,4930533O14RIK,HMGB1,RAP1A,CD300LD3,CCND1,PCNP,UBE2N,IGLL1,GAL3ST4,MSRB1,ASS1,TRBC1,IGHG3,PSME2B,GBP4,FZD10,GM5218,FANCF,IGHA,VKORC1,IGLC1
33	1	TRUE	0.000417	4075	821	224	0.273	0.055	GO:0019538	BP	98	protein metabolic process	4	ITGA5,SOX9,LOXL3,KCTD10,UHRF1,UBE2C,CPA3,MOV10,PRKD1,PRKRA,BCL2L12,RAD23A,RUVBL2,MAP3K11,DNAJA3,CTSE,HSPB1,MLXIPL,FBLN1,HFE,CAV1,DERL3,RARRES2,CARS,BLK,GATA2,GADD45B,CR1L,MAPKAPK2,BRCA1,PSMD3,BIRC5,UCHL5,2810408A11RIK,RARS,MAP2K3,COPS3,CDK1,RAB1A,HMG20B,IGFBP3,APOB,RNF135,SLC9A3R1,YWHAE,AURKB,VIPAS39,VRK1,PIGH,ZFP36L1,GTPBP4,WARS,DHFR,PSMC6,TNFSF11,ELP3,PBK,SORBS3,DOK2,AJUBA,FBXO4,SDF2L1,FETUB,ST6GAL1,MRPL39,KANSL2,EIF2AK2,ETF1,APOM,CTSW,ZDHHC6,CASP7,PADI1,EIF4A3,ZDHHC3,CASP8,IL1R2,PDCL3,CFH,XCL1,MRRF,DPP7,NSFL1C,ANGPT4,TPX2,MYLK2,AURKA,FAM83D,IL21,WWTR1,SERP1,EFNA1,CKS1B,CTSK,MRPL9,MTTP,SDCBP,AMBP,SESN2,AREG,DIABLO,PRKAB1,EPHB4,PCOLCE,GARS,EDEM1,GDF3,CLEC1B,STRAP,U2AF2,CYFIP1,PAK4,CLN3,EIF3C,PLK1,UQCRC2,ART1,STK33,FGF15,FADD,IGBP1,PTPN7,AGA,RBPMS,NKD1,HERPUD1,ARL2BP,CBFB,WWP2,CAPN9,ST3GAL4,VPS11,CLN6,TRIB3,ANKRD54,SLC35A4,PARL,TPST1,GPC1,EEF2,OMA1,WNK4,EIF2S3X,SPCS2,PDK3,MRPS2,HIST1H1C,SMAD6,FZD8,ANAPC10,PAIP2,ARID5A,MRPL47,TGM2,AIM2,SOCS1,USP5,GDF15,SUPT3,RABGGTB,ANPEP,F13A1,DSE,NPLOC4,IL22RA2,SAA3,MUL1,LAMP3,CCNB1,POLDIP3,TMCC2,TREM1,CTF1,CLSPN,ZC3H12A,ID1,AIDA,CTLA2A,ACKR3,SERPINB9,CRADD,TICRR,CDC42SE1,TAF9B,PRSS32,SPRR1A,BMPR1B,HIST1H1D,SPINK2,YAP1,KDM4D,MGMT,KLHL25,GPC3,PGM3,1810011O10RIK,SETD3,BAK1,TRP53,NR1H2,PRCP,PGK1,CKS2,MORF4L1,4930533O14RIK,HMGB1,RAP1A,CD300LD3,CCND1,PCNP,UBE2N,IGLL1,GAL3ST4,MSRB1,TRBC1,IGHG3,PSME2B,GBP4,FZD10,GM5218,FANCF,IGHA,VKORC1,IGLC1
34	1	TRUE	0.0157	1134	821	72	0.088	0.063	GO:0006508	BP	98	proteolysis	5	KCTD10,UHRF1,UBE2C,BCL2L12,RAD23A,DNAJA3,HFE,CAV1,DERL3,CR1L,PSMD3,BIRC5,UCHL5,COPS3,PSMC6,PBK,FBXO4,SDF2L1,FETUB,CTSW,CASP7,CASP8,IL1R2,PDCL3,CFH,DPP7,NSFL1C,AURKA,WWTR1,CTSK,SDCBP,DIABLO,PCOLCE,EDEM1,CLN3,PLK1,UQCRC2,FADD,IGBP1,HERPUD1,WWP2,CAPN9,CLN6,TRIB3,PARL,OMA1,SPCS2,ANAPC10,AIM2,USP5,SUPT3,ANPEP,NPLOC4,MUL1,LAMP3,ZC3H12A,CTLA2A,SERPINB9,CRADD,PRSS32,SPINK2,MGMT,KLHL25,BAK1,TRP53,NR1H2,PRCP,PGK1,4930533O14RIK,PCNP,UBE2N,PSME2B
35	1	TRUE	0.0398	2733	821	145	0.177	0.053	GO:0036211	BP	98	protein modification process	5	ITGA5,SOX9,LOXL3,KCTD10,UHRF1,UBE2C,PRKD1,PRKRA,RUVBL2,MAP3K11,DNAJA3,HSPB1,MLXIPL,FBLN1,HFE,CAV1,DERL3,RARRES2,BLK,GATA2,GADD45B,MAPKAPK2,BRCA1,BIRC5,UCHL5,2810408A11RIK,MAP2K3,COPS3,CDK1,HMG20B,IGFBP3,RNF135,SLC9A3R1,YWHAE,AURKB,VIPAS39,VRK1,PIGH,ZFP36L1,GTPBP4,WARS,TNFSF11,ELP3,PBK,SORBS3,DOK2,AJUBA,FBXO4,ST6GAL1,KANSL2,EIF2AK2,ETF1,ZDHHC6,PADI1,ZDHHC3,PDCL3,XCL1,ANGPT4,TPX2,MYLK2,AURKA,FAM83D,IL21,WWTR1,SERP1,EFNA1,CKS1B,MTTP,SDCBP,SESN2,AREG,PRKAB1,EPHB4,EDEM1,GDF3,CLEC1B,STRAP,U2AF2,PAK4,CLN3,PLK1,ART1,STK33,FGF15,IGBP1,PTPN7,AGA,RBPMS,HERPUD1,ARL2BP,CBFB,WWP2,ST3GAL4,TRIB3,ANKRD54,TPST1,WNK4,PDK3,HIST1H1C,SMAD6,FZD8,ANAPC10,ARID5A,TGM2,SOCS1,USP5,GDF15,SUPT3,RABGGTB,F13A1,IL22RA2,SAA3,MUL1,CCNB1,CTF1,CLSPN,ZC3H12A,ID1,AIDA,ACKR3,CDC42SE1,TAF9B,SPRR1A,BMPR1B,HIST1H1D,YAP1,KDM4D,KLHL25,PGM3,1810011O10RIK,SETD3,BAK1,TRP53,CKS2,MORF4L1,HMGB1,RAP1A,CD300LD3,CCND1,PCNP,UBE2N,GBP4,FZD10,FANCF,VKORC1
36	1	TRUE	0.000945	1311	821	88	0.107	0.067	GO:1901575	BP	98	organic substance catabolic process	3	SOX9,KCTD10,UHRF1,UBE2C,SND1,BLVRA,PON1,APOC2,GCDH,DNASE2A,RAD23A,CTSE,MLXIPL,HFE,DERL3,RARRES2,PGAM1,ACSF3,ENDOG,MAPKAPK2,PSMD3,UCHL5,COPS3,HAL,NUDT4,PEX13,APOB,ZFP36L1,PSMC6,PBK,FBXO4,SDF2L1,ECI1,SCGB1A1,CTSW,SAT1,PNPLA2,EIF4A3,NUDT5,HK3,CASP8,PDCL3,NSFL1C,AURKA,AHCY,FAM83D,WWTR1,CTSK,SDCBP,PNRC2,SESN2,AKR1B8,EDEM1,DERA,LYVE1,PLK1,NKD1,GOT2,HERPUD1,WWP2,DCPS,VPS11,CLN6,TRIB3,GPC1,OMA1,ANAPC10,RBM8A,USP5,ANPEP,NPLOC4,PNRC1,DNPH1,LAMP3,ZC3H12A,GM4737,RNASEH2A,THNSL2,KLHL25,GPC3,TRP53,PGK1,HMGB1,PLA2G4D,PCNP,BGLAP2,UBE2N,PSME2B
37	1	TRUE	0.0247	905	821	59	0.072	0.065	GO:0009057	BP	98	macromolecule catabolic process	4	SOX9,KCTD10,UHRF1,UBE2C,SND1,DNASE2A,RAD23A,CTSE,HFE,DERL3,ENDOG,MAPKAPK2,PSMD3,UCHL5,COPS3,APOB,ZFP36L1,PSMC6,PBK,FBXO4,SDF2L1,SCGB1A1,CTSW,EIF4A3,CASP8,PDCL3,NSFL1C,AURKA,FAM83D,WWTR1,CTSK,SDCBP,PNRC2,EDEM1,LYVE1,PLK1,NKD1,HERPUD1,WWP2,DCPS,VPS11,CLN6,TRIB3,GPC1,OMA1,ANAPC10,RBM8A,USP5,NPLOC4,PNRC1,LAMP3,ZC3H12A,RNASEH2A,KLHL25,GPC3,HMGB1,PCNP,UBE2N,PSME2B
38	1	TRUE	0.0131	4179	821	216	0.263	0.052	GO:1901360	BP	98	organic cyclic compound metabolic process	3	TBX2,SOX9,LOXL3,DNMT3L,UHRF1,RARG,SND1,PAX9,COASY,BLVRA,MOV10,PON1,PRKD1,PRKRA,HMGN2,BCL2L12,CIAO1,DNASE2A,RAD23A,RUVBL2,TFAM,DNAJA3,WWOX,MLXIPL,IL27RA,HFE,CAV1,SPIB,TEX11,CARS,PGAM1,GATA2,ENDOG,MAPKAPK2,BRCA1,BIRC5,PLTP,ADORA2B,PNPO,RARS,MAP2K3,CDK1,HAL,NUDT4,HMG20B,MDH1,MED7,PES1,APOB,RRM2,AURKB,TOP2A,ZFP36L1,GTPBP4,WARS,2210016F16RIK,NSUN2,GTF2H2,DHFR,PSMC6,TNFSF11,ELP3,SORBS3,AJUBA,FBXO4,CCT5,CYC1,TAGLN3,NR1I2,DHH,EIF2AK2,SCGB1A1,CDCA5,PYCR1,CBR2,POLL,SBDS,EIF4A3,NUDT5,HK3,PDCL3,NPPC,MCM6,SPTA1,XCL1,ELF5,NOP56,GINS1,AHCY,WWTR1,EFNA1,PLRG1,CKS1B,DEPDC1A,PPCS,PNRC2,SESN2,ORC5,PF4,AREG,PUS1,MEPCE,AKR1B8,GARS,M1AP,GDF3,STRAP,DERA,POP4,U2AF2,ADM,PLK1,FGF15,FADD,IGBP1,RBPMS,MSMO1,CBFB,WWP2,LDHD,TRIM29,REXO2,DCPS,FDX1,POU2AF1,CLN6,TRIB3,BATF,FIGNL1,GC,HIST1H1C,SMAD6,FZD8,PAX1,ARID5A,CKAP2,AIM2,SMARCE1,GMDS,RBM8A,TXNIP,GDF15,SUPT3,DCXR,PNRC1,FMO1,GSTM2,DNPH1,HMGN1,IL25,PIF1,SOX15,NTHL1,CCNB1,DDX24,SPIDR,ZC3H12A,ID1,SNAI1,TICRR,TAF9B,GM4737,MLF1,FOXC1,VWC2,BMPR1B,HIST1H1D,RNASEH2A,CYP2F2,YAP1,GSX1,CHCHD3,KDM4D,LEXM,MGMT,AFP,PDLIM1,GPC3,PGM3,1810011O10RIK,SETD3,RBBP4,ZBTB8OS,SDHC,TRP53,IRAK4,SP7,ADGRG3,NR1H2,HIST1H4I,RRS1,U2AF1,PGK1,CKS2,MORF4L1,GLRP1,IMPDH2,HIST1H2AK,IFI27,HMGB1,HIST1H4J,SF3B4,CCND1,UTP3,RBM47,PTGES3,H2-KE6,UBE2N,YWHAQ,HMGA1-RS1,SARNP,GBP4,LRCH4,HIST2H3C1,SAMD11,HIST1H3I
