query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
35	1	TRUE	4.85e-06	2242	1333	215	0.161	0.096	GO:0044085	BP	216	cellular component biogenesis	2	COL6A1,NOM1,NARFL,CORO1C,PEX5,KLF5,UBQLN1,WBSCR22,HMOX1,NAPA,SNF8,CDC20,ACOT13,CTNNB1,CASQ1,STX1A,MID1IP1,DYNLL1,TRPM2,ICK,APIP,TTLL5,E2F4,TMEM27,WNT11,PACSIN2,CRK,IFT52,ANXA6,PHF23,ZFYVE27,FIS1,ATP6V0A1,HSP90B1,ACTR2,COL6A2,NSG2,PPP2CA,RTN4,NLE1,PAFAH1B1,FBF1,TEKT1,PPM1A,PACS2,WARS,TRIM27,NOL8,NUFIP1,NGDN,YWHAZ,NDUFB9,LRRC6,DMC1,SH3BP1,BOP1,RABL2,SNAI2,DNM1L,TRA2B,CXCL13,VEGFA,ARHGAP28,WIZ,NRXN1,COX7A2L,MZB1,APOM,RIOK3,SMAD4,PRPF19,SLC1A1,ARL2,EIF3A,VWA2,WDR45B,RPS24,CDK2,FARP1,NOP16,WDR12,ORMDL1,TMEFF2,ACTR3,CDC73,NVL,ODF2,OLFM1,ABL1,PSMD5,DAB2IP,PEX16,NAPB,MAPRE1,CCDC39,EXOSC8,MBNL1,PPID,PFN2,CHRNB2,ARHGEF2,PTBP2,CRYZ,FAM92A,LMO4,EPHA7,ALDOB,PTPRD,1110017D15RIK,STMN1,TEKT2,STX12,MTOR,MFN2,RNF4,ARPC1B,NFU1,ISY1,ATG7,MPHOSPH10,PSMD8,RPS3,TEAD2,STX1B,ANKS4B,BCCIP,CTTN,HDAC6,IRAK1,GGN,SLIT2,NEK1,SMAD1,NUDT21,DCTN1,CDH5,APOA4,RAB27A,EPHB1,KANK1,PFKM,MIF,SPG11,LRRC24,FOXJ1,SSH3,CDHR2,YTHDC1,PALM,DCDC2A,CENPT,WNT4,ARHGEF4,BCLAF1,ORMDL3,ATG5,ATG9B,RPF2,ATP6V0A4,PPP1R9B,RPS21,TBCE,NPHP4,SLX4,CLSTN1,COL16A1,RPUSD1,PIK3R1,KIRREL,HAUS1,WDR74,ONECUT1,DISC1,S1PR2,PCDHB14,PCDHB7,COX19,CDC42EP2,PCDHB4,NPAS4,MRPS7,ATMIN,HES5,RIC3,GEMIN4,JUN,NUP107,ARHGEF15,DIS3L2,TCF4,CAMK2D,ATPIF1,LRTM2,TNS1,HMGA2,MUSK,ARHGAP35,PANX2,RPL23A,RPL5,TAF1B,FLOT1,ATL2,RRP1,STX17,RPL35,HMGB1,LSM14A,FCHO1,DGKD,BHLHB9,ZNHIT6,YAE1D1,CAPN3,RAB7
36	1	TRUE	0.00103	930	1333	96	0.072	0.103	GO:0070271	BP	216	protein complex biogenesis	3	COL6A1,PEX5,HMOX1,NAPA,ACOT13,CTNNB1,CASQ1,STX1A,MID1IP1,APIP,TMEM27,CRK,ANXA6,FIS1,ATP6V0A1,ACTR2,COL6A2,NSG2,PPP2CA,RTN4,PPM1A,WARS,TRIM27,NUFIP1,NDUFB9,LRRC6,DNM1L,TRA2B,CXCL13,VEGFA,WIZ,NRXN1,COX7A2L,MZB1,RIOK3,SMAD4,SLC1A1,ARL2,VWA2,ACTR3,OLFM1,ABL1,PSMD5,DAB2IP,NAPB,MAPRE1,CCDC39,PPID,PFN2,ARHGEF2,CRYZ,LMO4,ALDOB,1110017D15RIK,STMN1,TEKT2,MTOR,RNF4,ARPC1B,PSMD8,RPS3,TEAD2,STX1B,ANKS4B,CTTN,HDAC6,IRAK1,GGN,SLIT2,SMAD1,NUDT21,DCTN1,KANK1,PFKM,MIF,CENPT,BCLAF1,ATP6V0A4,TBCE,COL16A1,KIRREL,COX19,CDC42EP2,HES5,RIC3,JUN,NUP107,CAMK2D,ATPIF1,PANX2,FLOT1,ATL2,FCHO1,DGKD,ZNHIT6,CAPN3
37	1	TRUE	5e-04	9583	1333	723	0.542	0.075	GO:0065007	BP	216	biological regulation	1	CLEC2G,TMPRSS2,TSSK3,ACVR1B,CAR4,IL4,DLG3,FBXO9,NKX2-1,ELL2,EEF1E1,TSPAN33,FAM98A,SMG9,MOV10,LMF1,NARFL,SHH,NAB1,PRKAR2B,PAFAH1B2,CSNK1G2,DLL3,NCSTN,AKT2,DNAJA3,DNMT1,CACNA1B,PTPN6,LPCAT3,SST,CLEC11A,CORO1C,TAX1BP1,CHN2,CNN2,PEX5,EIF2AK4,KLF5,PRDX2,UBQLN1,SLC1A3,MLXIPL,HMOX1,BLOC1S6,NCOA2,KCTD20,NAPA,SNF8,TMEM147,TFPT,FBLN1,CDC20,ACTN3,SFMBT1,CTNNB1,CLIC1,ATP1A4,CASQ1,STX1A,LRRC8A,FZD3,MID1IP1,FHL2,POU2F2,RPS15A,DYNLL1,TRPM2,ELK1,DMAP1,BCR,ICK,TUSC2,APIP,PLIN5,SPTBN4,WNT8A,PODNL1,IGF2BP1,ATAD1,BICC1,RBSN,STRIP1,DLL1,E2F4,TMEM27,TTBK1,ARNT2,GATSL2,WNT11,STARD13,ATP1B4,PACSIN2,ACOT8,TOP2B,CRLF3,RAB11FIP4,ETV4,MMP9,PLTP,CRK,IFT52,SGK2,MAFK,STARD3,GDF9,ANXA6,ADORA2B,PHF23,LHX1,ZFYVE27,CXCL16,YWHAH,FIS1,CACNG2,MAP1S,ATP6V0A1,FUCA2,TRAF3IP2,UBE2D1,CDK1,USP44,HSP90B1,DRAM1,SRGAP1,EGFR,VPS54,ACTR2,FRS2,E2F7,ADARB1,CDC34,FSTL3,PPP2CA,ZFP354A,ASCC2,ADCY1,RTN4,SUPT4A,ID2,DNAJC27,CDC27,NLE1,DDX42,CACNG4,PAFAH1B1,CACNA1G,CACNB1,SPATA7,BDKRB2,PPM1A,VRK1,EIF2S1,ZMYND11,RPS6KA5,TGFB3,CCNK,WARS,TRIM27,HIVEP1,MSX2,CATSPER3,PCSK1,SLC6A3,COL4A3BP,AP3B1,ERCC8,DHFR,SLMAP,PSPC1,HMBOX1,NUFIP1,HR,BMP1,MBNL2,PABPN1,MTDH,YWHAZ,ENY2,WNT7B,ENPP2,SH3BP1,TNFRSF17,BCL6,BOP1,GRINA,TAGLN3,SNAI2,DNM1L,TFRC,EAF2,ADCY5,AP2M1,TRA2B,FETUB,SAMSN1,ETS2,DYRK1A,ILDR1,ENAH,DHH,TMBIM6,FAIM2,IGFBP6,CXCL13,TNFRSF21,NFKBIE,VEGFA,GUCA1B,NFYA,ARHGAP28,AKAP8,WIZ,BIRC6,NRXN1,COX7A2L,CCNY,MZB1,NELFE,APOM,RIOK3,SMAD4,CAMK2A,CD6,PRPF19,ZFAND5,SLC1A1,ARL2,SF1,RPS6KA4,VWA2,P4HB,ARHGDIA,KCNIP2,LZTFL1,POLR3A,RPS24,CDK2,PNPLA2,FARP1,CBX2,MKLN1,GET4,XIAP,CPLX2,RFTN2,SLC40A1,WDR12,CLK1,ORMDL1,TMEFF2,RHBDD1,NGEF,ING5,ACTR3,CDC73,NIFK,NEK7,CSRP1,MIXL1,NVL,POU2F1,MPC2,ATP1B1,KIFAP3,ATF6,IL2RA,ODF2,AK1,OLFM1,ACVR1C,ABL1,DAB2IP,ANAPC2,HNMT,DYNC1I2,CHRNA1,HSD17B12,MYEF2,DUOXA1,PDIA3,NUSAP1,ADAM33,FERMT1,NAPB,RBCK1,MAPRE1,E2F1,RAB22A,MRGBP,CHRNA4,HELZ2,ZGPAT,CCDC39,EXOSC8,MBNL1,PPID,PFN2,AMPD2,DRAM2,CRTC2,CHRNB2,PITX2,ARHGEF2,SEMA4A,RNF115,POLR3C,ECM1,PTBP2,LMO4,EPHA7,ALDOB,PTPRD,NFX1,DAB1,SGIP1,BEND5,TM2D1,PODN,HIVEP3,RRAGC,MYCL,EPHA8,PIK3R3,FABP3,HPCA,STMN1,FGR,STX12,GMEB1,DFFA,MTOR,MTHFR,MFN2,ARHGEF16,CD38,RNF4,NKX1-1,SEPSECS,SLC34A2,GABRB1,MTF2,CXCL1,RIMBP2,ATP2A2,PRKAB1,SPPL3,ACTB,DTX1,ERP29,ARPC1B,POLR1D,CDX2,EZH2,TRIM24,CLCN1,TACR1,CHL1,EDEM1,RET,A2M,CLEC1B,KRAS,SEC13,ATG7,TSPAN9,PRMT3,MPHOSPH10,RHCG,NR2F2,PSMD8,RPS3,PSMA1,TEAD2,STX1B,ERN2,SCNN1B,FAM53B,BCCIP,MKI67,ATP6AP2,CTTN,CUL4B,F9,OTUD5,HDAC6,ZMYM3,ABCB7,NSDHL,ARHGAP4,IRAK1,RNF128,PROZ,SFRP1,IDO1,SLIT2,SORBS2,NEK1,AKTIP,SMAD1,UCP1,PHLPP2,IRX6,MT1,USP10,MBTPS1,DCTN1,CDH5,TRADD,SMPD3,MAML2,KARS,APOA4,DDX25,NLRX1,GNB5,RAB27A,ICE2,ANP32A,IREB2,TSPAN3,RASGRF1,PLSCR1,TRIP4,ATP1B3,DYNC1LI1,CSPG5,LTF,MYD88,EPHB1,DNAJC13,BSN,KANK1,TRIB3,ANK2,NPAT,PFKM,MIF,SPG11,CTDSPL2,NDN,LRRC24,NPBWR1,RFC3,CCS,SCN11A,OGT,FOXJ1,ZBED4,RASD2,ZFP395,MYO5A,SSH3,MAP4K5,CXCL10,CDHR2,EEF2,NLRP2,CCL12,PCSK7,DENND1A,FBXL21,KRT20,ACTA2,YTHDC1,PALM,DCDC2A,PKNOX2,MBNL3,SLC26A8,NPY1R,WTIP,FXYD1,CAB39,CUEDC2,NOXA1,WNT4,FZD8,TRIM17,SPRY1,MATR3,HAND1,KLF10,BCLAF1,WDTC1,PRKCI,SCARB1,CDKN2AIP,ORMDL3,ATG5,CER1,SMG6,CDK19,RPF2,OSBPL7,CUL7,SUSD4,ATP6V0A4,ZKSCAN16,UCN,MBD3L1,HOXB4,AKAP2,ABCF1,PTPN3,CNOT4,HACE1,YTHDF1,DIDO1,E330034G19RIK,SLCO4A1,PPP1R9B,RREB1,ATP6V1G1,CAMK1D,NAIF1,AKAP7,DAP,RBPJ,ABHD2,CIZ1,METRNL,CYP7B1,NPHP4,STRIP2,ZFP189,RXRB,TBC1D13,SLX4,HTATIP2,CITED2,PAK7,CLSTN1,FAM60A,FKBP6,BUB1B,GPR26,GPR176,ANKRD6,DTX3,OS9,MYBBP1A,BPTF,ABCB1A,DHX33,COL16A1,CAMTA2,RAMP3,PIF1,ELMO1,PDE9A,CAR8,NKX6-2,MDFIC,PIK3R1,ARHGAP32,GPR12,KIRREL,PHLDA3,MACC1,KDM5B,FBXO38,SETD1A,UBASH3A,ESM1,ATF4,FBRS,MIOS,DMTF1,UBAP2L,ASXL1,UBE2Q1,SAFB2,DUSP15,SHCBP1L,TRAFD1,BEX2,ONECUT1,DISC1,S1PR2,CTLA2A,CNR1,DOK7,4930503L19RIK,MEGF8,TMEM88,CDC42EP2,PNOC,NPAS4,GPR158,GAPT,CHRM3,OLIG1,SLC25A23,FAM83H,EPM2AIP1,SLC39A3,ATMIN,TRPT1,CD300LF,FOXI1,HES5,ZBTB33,CREBRF,BCL11B,RIC3,NRIP1,ZFP454,SCN3B,GRM5,OLFR1361,RLF,F2RL3,FZD2,LAMTOR4,GJA1,ADNP,OLFR655,MAFG,GYPA,RSPO2,RGS14,ACVR2A,HBB-BH1,CDC42SE2,RNASE9,ATP6V1A,JUN,NUP107,CYSLTR1,ARHGEF15,CNTN2,DIS3L2,TCF4,MAST1,CHD8,CHCHD3,CAMK2D,MEPE,ATPIF1,TMEM119,AGTR1B,LRTM2,ARNTL,VMN2R81,MTA3,EIF3B,DENND1B,MED12L,HOXB8,HMGA2,JMJD6,AAK1,MUSK,E2F6,ECE1,LGALS8,CYB5D2,ARHGAP35,ZFP85,CXCL2,DHCR7,RPL5,VPS28,EDA,FXYD2,NSMCE2,CALCRL,TAF1B,FLOT1,EIF4A1,DBP,HNRNPC,PPM1B,NACA,CXCL12,CRACR2A,SOX21,BTBD3,SIM2,NUMBL,SORCS3,SLC24A3,CNNM2,KNDC1,OLFR639,VPS37B,HMGB1,LSM14A,SUDS3,S1PR3,PRKAG1,TCP1,DDX3Y,RRAGA,SEPT5,RYBP,BHLHB9,CSNK1G3,KLHL21,LMBRD1,OLFR641,OSGIN1,RBM15B,RC3H2,AARSD1,YWHAQ,4931440F15RIK,KCNIP3,CAPN3,RAB7,BRMS1,LAMTOR5,BCL2L2,LIME1,RNF8,KCNMB3,CDKN2D,ERDR1,IFNZ,FOXL1,HOXD4,FLT3L
38	1	TRUE	9.43e-10	2707	1333	271	0.203	0.1	GO:0065008	BP	216	regulation of biological quality	2	ACVR1B,CAR4,NARFL,SHH,CSNK1G2,NCSTN,AKT2,DNAJA3,CACNA1B,PTPN6,EIF2AK4,PRDX2,MLXIPL,HMOX1,BLOC1S6,NAPA,SNF8,TMEM147,FBLN1,CDC20,CTNNB1,CLIC1,ATP1A4,CASQ1,STX1A,LRRC8A,TRPM2,BCR,TUSC2,PLIN5,SPTBN4,IGF2BP1,DLL1,E2F4,TMEM27,TTBK1,CRK,MAFK,STARD3,GDF9,ANXA6,ADORA2B,ZFYVE27,YWHAH,FIS1,CACNG2,ATP6V0A1,VPS54,ACTR2,RTN4,ID2,NLE1,PAFAH1B1,CACNA1G,SPATA7,BDKRB2,VRK1,TRIM27,CATSPER3,PCSK1,SLC6A3,COL4A3BP,AP3B1,SLMAP,HMBOX1,WNT7B,SH3BP1,TNFRSF17,BCL6,GRINA,TFRC,ADCY5,TRA2B,ILDR1,TMBIM6,CXCL13,VEGFA,WIZ,NRXN1,SMAD4,CAMK2A,SLC1A1,ARL2,KCNIP2,RPS24,CDK2,PNPLA2,MKLN1,GET4,CPLX2,SLC40A1,ORMDL1,ACTR3,CDC73,NEK7,CSRP1,MPC2,ATP1B1,IL2RA,OLFM1,ACVR1C,ABL1,DAB2IP,ANAPC2,HNMT,CHRNA1,DUOXA1,NAPB,E2F1,RAB22A,CHRNA4,PFN2,AMPD2,DRAM2,CRTC2,CHRNB2,SEMA4A,EPHA7,PTPRD,SGIP1,FABP3,STMN1,FGR,STX12,MTOR,SLC34A2,ATP2A2,SPPL3,ACTB,ARPC1B,EZH2,TRIM24,CLCN1,RET,KRAS,ATG7,RHCG,PSMD8,STX1B,SCNN1B,ATP6AP2,CTTN,F9,OTUD5,HDAC6,ABCB7,RNF128,PROZ,SFRP1,SLIT2,SMAD1,MT1,MBTPS1,SMPD3,APOA4,RAB27A,IREB2,RASGRF1,PLSCR1,ATP1B3,MYD88,EPHB1,KANK1,ANK2,PFKM,MIF,SPG11,NDN,LRRC24,SCN11A,OGT,MYO5A,SSH3,CXCL10,CDHR2,CCL12,PCSK7,ACTA2,PALM,SLC26A8,NPY1R,FXYD1,WNT4,WDTC1,SCARB1,CDKN2AIP,ORMDL3,ATG5,CER1,SMG6,ATP6V0A4,PTPN3,SLCO4A1,ATP6V1G1,NAIF1,AKAP7,CIZ1,METRNL,NPHP4,STRIP2,SLX4,CITED2,CLSTN1,GPR26,OS9,ABCB1A,RAMP3,PIF1,PIK3R1,GPR12,KIRREL,SETD1A,UBAP2L,ASXL1,UBE2Q1,DISC1,S1PR2,CNR1,MEGF8,TMEM88,CDC42EP2,NPAS4,GAPT,CHRM3,SLC25A23,SLC39A3,RIC3,NRIP1,SCN3B,GRM5,F2RL3,LAMTOR4,GJA1,GYPA,RGS14,ACVR2A,ATP6V1A,ARHGEF15,CNTN2,CAMK2D,ATPIF1,AGTR1B,LRTM2,ARNTL,VMN2R81,HMGA2,JMJD6,AAK1,MUSK,ECE1,ARHGAP35,DHCR7,RPL5,NSMCE2,FLOT1,HNRNPC,SORCS3,SLC24A3,CNNM2,HMGB1,TCP1,BHLHB9,CSNK1G3,RC3H2,AARSD1,CAPN3,RAB7,LAMTOR5,LIME1,KCNMB3,FLT3L
39	1	TRUE	0.0301	112	1333	17	0.013	0.152	GO:0050803	BP	216	regulation of synapse structure or activity	3	CDC20,NRXN1,ABL1,DAB2IP,ANAPC2,CHRNB2,EPHA7,PTPRD,STX1B,EPHB1,LRRC24,CLSTN1,DISC1,ARHGEF15,LRTM2,MUSK,BHLHB9
40	1	TRUE	0.00255	1331	1333	126	0.095	0.095	GO:0042592	BP	216	homeostatic process	3	ACVR1B,CAR4,NARFL,NCSTN,DNAJA3,PTPN6,PRDX2,MLXIPL,HMOX1,CTNNB1,ATP1A4,CASQ1,LRRC8A,TRPM2,BCR,DLL1,E2F4,TMEM27,ANXA6,FIS1,ATP6V0A1,VPS54,ID2,NLE1,CACNA1G,SPATA7,COL4A3BP,SLMAP,HMBOX1,WNT7B,TNFRSF17,BCL6,GRINA,TFRC,ADCY5,TRA2B,TMBIM6,CXCL13,VEGFA,NRXN1,SMAD4,RPS24,PNPLA2,SLC40A1,ORMDL1,NEK7,MPC2,ATP1B1,IL2RA,ABL1,CHRNA1,AMPD2,DRAM2,CRTC2,SGIP1,FABP3,STMN1,SLC34A2,ATP2A2,SPPL3,EZH2,TRIM24,KRAS,ATG7,RHCG,SCNN1B,ABCB7,SMAD1,MT1,APOA4,IREB2,ATP1B3,ANK2,PFKM,MIF,NDN,OGT,MYO5A,CXCL10,SLC26A8,WDTC1,SCARB1,ORMDL3,ATG5,SMG6,ATP6V0A4,PTPN3,ATP6V1G1,METRNL,NPHP4,SLX4,CITED2,CLSTN1,RAMP3,PIF1,PIK3R1,GPR12,SETD1A,UBAP2L,ASXL1,DISC1,CNR1,GAPT,SLC25A23,SLC39A3,RIC3,SCN3B,F2RL3,GJA1,ACVR2A,ATP6V1A,CAMK2D,ATPIF1,VMN2R81,JMJD6,NSMCE2,HNRNPC,SLC24A3,CNNM2,HMGB1,TCP1,RC3H2,CAPN3,RAB7,LIME1,FLT3L
41	1	TRUE	0.0308	835	1333	79	0.059	0.095	GO:0048878	BP	216	chemical homeostasis	4	CAR4,NARFL,PTPN6,MLXIPL,HMOX1,ATP1A4,CASQ1,TRPM2,TMEM27,ANXA6,FIS1,ATP6V0A1,CACNA1G,COL4A3BP,SLMAP,WNT7B,GRINA,TFRC,ADCY5,TRA2B,TMBIM6,CXCL13,VEGFA,NRXN1,SMAD4,PNPLA2,SLC40A1,ORMDL1,MPC2,ATP1B1,ABL1,AMPD2,CRTC2,FABP3,STMN1,SLC34A2,ATP2A2,SPPL3,TRIM24,ATG7,RHCG,SCNN1B,ABCB7,MT1,APOA4,IREB2,ATP1B3,ANK2,PFKM,OGT,MYO5A,CXCL10,SLC26A8,WDTC1,SCARB1,ORMDL3,ATG5,ATP6V0A4,PTPN3,ATP6V1G1,CLSTN1,RAMP3,PIK3R1,GPR12,DISC1,CNR1,SLC25A23,RIC3,SCN3B,F2RL3,GJA1,ATP6V1A,CAMK2D,VMN2R81,SLC24A3,CNNM2,CAPN3,RAB7,LIME1
42	1	TRUE	0.0225	565	1333	58	0.044	0.103	GO:0050801	BP	216	ion homeostasis	5	CAR4,PTPN6,MLXIPL,HMOX1,ATP1A4,CASQ1,TRPM2,ANXA6,FIS1,ATP6V0A1,CACNA1G,SLMAP,GRINA,TFRC,ADCY5,TMBIM6,CXCL13,SMAD4,SLC40A1,ATP1B1,ABL1,FABP3,SLC34A2,ATP2A2,SPPL3,TRIM24,ATG7,RHCG,SCNN1B,ABCB7,MT1,IREB2,ATP1B3,ANK2,MYO5A,CXCL10,SLC26A8,ATG5,ATP6V0A4,PTPN3,ATP6V1G1,CLSTN1,RAMP3,GPR12,DISC1,SLC25A23,RIC3,SCN3B,F2RL3,GJA1,ATP6V1A,CAMK2D,VMN2R81,SLC24A3,CNNM2,CAPN3,RAB7,LIME1
43	1	TRUE	0.0423	561	1333	56	0.042	0.1	GO:0055082	BP	216	cellular chemical homeostasis	5	PTPN6,MLXIPL,HMOX1,ATP1A4,CASQ1,TRPM2,TMEM27,ANXA6,FIS1,ATP6V0A1,GRINA,TFRC,ADCY5,TRA2B,TMBIM6,CXCL13,NRXN1,SMAD4,SLC40A1,ORMDL1,MPC2,ATP1B1,ABL1,SLC34A2,ATP2A2,SPPL3,ATG7,RHCG,ABCB7,MT1,IREB2,ATP1B3,ANK2,OGT,MYO5A,CXCL10,SLC26A8,WDTC1,ORMDL3,ATG5,ATP6V0A4,ATP6V1G1,CLSTN1,RAMP3,PIK3R1,GPR12,DISC1,SLC25A23,RIC3,F2RL3,ATP6V1A,VMN2R81,SLC24A3,CAPN3,RAB7,LIME1
44	1	TRUE	0.0265	267	1333	32	0.024	0.12	GO:0048872	BP	216	homeostasis of number of cells	4	ACVR1B,NCSTN,DNAJA3,PRDX2,HMOX1,BCR,VPS54,ID2,NLE1,TNFRSF17,BCL6,VEGFA,RPS24,SLC40A1,IL2RA,ABL1,EZH2,KRAS,IREB2,MIF,CITED2,SETD1A,UBAP2L,ASXL1,GAPT,SLC39A3,ACVR2A,ATPIF1,JMJD6,HMGB1,RC3H2,FLT3L
45	1	TRUE	0.000345	1861	1333	174	0.131	0.093	GO:0065009	BP	216	regulation of molecular function	2	IL4,DLG3,LMF1,SHH,PRKAR2B,NCSTN,AKT2,DNAJA3,PTPN6,CORO1C,TAX1BP1,CHN2,EIF2AK4,PRDX2,UBQLN1,CDC20,CTNNB1,MID1IP1,DYNLL1,PLIN5,PODNL1,WNT11,MMP9,CRK,SGK2,ADORA2B,YWHAH,FIS1,CACNG2,USP44,HSP90B1,EGFR,FRS2,ADARB1,PPP2CA,ADCY1,ID2,NLE1,CACNG4,PAFAH1B1,CACNB1,RPS6KA5,WARS,TRIM27,MSX2,DHFR,SLMAP,HMBOX1,PABPN1,MTDH,BCL6,FETUB,TMBIM6,CXCL13,VEGFA,GUCA1B,ARHGAP28,NRXN1,CCNY,SMAD4,CAMK2A,ARL2,FARP1,XIAP,NGEF,NIFK,NEK7,NVL,ATP1B1,ACVR1C,ABL1,DAB2IP,DYNC1I2,RBCK1,MAPRE1,E2F1,ZGPAT,PFN2,CRTC2,PITX2,ARHGEF2,ECM1,LMO4,EPHA7,ALDOB,DAB1,PODN,EPHA8,HPCA,STMN1,FGR,DFFA,MTOR,ARHGEF16,RIMBP2,SPPL3,ERP29,EZH2,RET,MPHOSPH10,NR2F2,RPS3,ERN2,BCCIP,HDAC6,IRAK1,SFRP1,NEK1,AKTIP,KARS,APOA4,GNB5,RASGRF1,PLSCR1,ATP1B3,LTF,MYD88,TRIB3,ANK2,MIF,RFC3,CCS,FOXJ1,MYO5A,NLRP2,CCL12,DENND1A,PALM,FXYD1,CAB39,WNT4,FZD8,SPRY1,HAND1,PRKCI,SCARB1,PTPN3,CAMK1D,AKAP7,DAP,TBC1D13,PAK7,ABCB1A,PIF1,MDFIC,PIK3R1,BEX2,DOK7,EPM2AIP1,TRPT1,SCN3B,GRM5,FZD2,RGS14,ACVR2A,JUN,ARHGEF15,CAMK2D,ATPIF1,LRTM2,DENND1B,HMGA2,ARHGAP35,RPL5,FXYD2,FLOT1,CRACR2A,TCP1,4931440F15RIK,CAPN3,BRMS1,LAMTOR5,LIME1,CDKN2D
46	1	TRUE	0.0162	1101	1333	102	0.077	0.093	GO:0044093	BP	216	positive regulation of molecular function	3	IL4,LMF1,SHH,NCSTN,AKT2,DNAJA3,CORO1C,PRDX2,CDC20,CTNNB1,MID1IP1,DYNLL1,PLIN5,WNT11,MMP9,SGK2,ADORA2B,FIS1,EGFR,FRS2,PPP2CA,ADCY1,RPS6KA5,TRIM27,DHFR,HMBOX1,PABPN1,MTDH,CXCL13,VEGFA,CCNY,CAMK2A,NEK7,NVL,ATP1B1,ACVR1C,ABL1,DAB2IP,DYNC1I2,RBCK1,MAPRE1,PFN2,CRTC2,PITX2,ARHGEF2,LMO4,ALDOB,DAB1,EPHA8,STMN1,FGR,ARHGEF16,SPPL3,ERP29,EZH2,RET,RPS3,ERN2,IRAK1,NEK1,AKTIP,KARS,APOA4,GNB5,RASGRF1,PLSCR1,ATP1B3,LTF,MYD88,TRIB3,ANK2,MIF,RFC3,CCS,FOXJ1,NLRP2,CCL12,DENND1A,CAB39,WNT4,FZD8,PRKCI,SCARB1,CAMK1D,AKAP7,DAP,TBC1D13,PAK7,ABCB1A,MDFIC,BEX2,DOK7,EPM2AIP1,GRM5,FZD2,DENND1B,HMGA2,ARHGAP35,FLOT1,CRACR2A,TCP1,CAPN3
47	1	TRUE	0.0135	1376	1333	124	0.093	0.09	GO:0050790	BP	216	regulation of catalytic activity	3	DLG3,LMF1,PRKAR2B,NCSTN,AKT2,DNAJA3,PTPN6,CORO1C,CHN2,PRDX2,CDC20,CTNNB1,MID1IP1,DYNLL1,PLIN5,PODNL1,WNT11,MMP9,CRK,ADORA2B,FIS1,USP44,HSP90B1,EGFR,FRS2,ADARB1,PPP2CA,ADCY1,NLE1,PAFAH1B1,WARS,TRIM27,DHFR,HMBOX1,PABPN1,BCL6,FETUB,TMBIM6,CXCL13,VEGFA,GUCA1B,CCNY,ARL2,FARP1,XIAP,NGEF,NIFK,NEK7,NVL,ATP1B1,ACVR1C,ABL1,DAB2IP,DYNC1I2,ZGPAT,PFN2,ECM1,LMO4,EPHA7,ALDOB,DAB1,PODN,EPHA8,FGR,DFFA,MTOR,ARHGEF16,RIMBP2,ERP29,EZH2,RET,MPHOSPH10,NR2F2,RPS3,ERN2,BCCIP,IRAK1,SFRP1,NEK1,KARS,APOA4,GNB5,RASGRF1,PLSCR1,ATP1B3,LTF,TRIB3,MIF,RFC3,CCS,FOXJ1,NLRP2,CCL12,DENND1A,PALM,CAB39,WNT4,FZD8,SPRY1,SCARB1,DAP,TBC1D13,PAK7,PIF1,MDFIC,PIK3R1,DOK7,EPM2AIP1,TRPT1,GRM5,RGS14,ACVR2A,ARHGEF15,ATPIF1,LRTM2,DENND1B,ARHGAP35,RPL5,TCP1,4931440F15RIK,CAPN3,LAMTOR5,LIME1,CDKN2D
