query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
55	1	TRUE	2e-05	3725	896	228	0.254	0.061	GO:0048731	BP	35	system development	3	CLEC2G,IRX2,HOXC6,ACP2,MSH6,INSR,NR2C2,CRKL,TEK,EPHA2,PKNOX1,FZD3,SPIB,HIPK1,EYA4,MAP2,SLAMF6,FLI1,NBR1,BRCA1,ATAD5,MED1,STK4,LHX1,HEATR9,SEC63,CEP290,APAF1,MDM2,HAVCR2,NF1,TOP2A,TSHR,TRIP11,RIPK1,SMAD5,NLN,GATA4,WNT5A,TNFSF11,ESCO2,RB1,NIPBL,GDNF,C6,MTDH,HAS2,BBX,CXADR,ADAMTS1,RHAG,SIK1,BIRC6,EIF2AK2,ZEB1,CDH2,DPYSL3,SMAD4,TMEM2,KIF20B,HELLS,ABLIM1,PARD3,PIKFYVE,KLF7,IL18R1,SP100,HTR2B,NCL,RAB17,TNFRSF11A,EPB41L5,SRGAP2,LHX4,AHCTF1,SPTA1,CENPF,IL2RA,ITGA6,TRAF6,FBN1,BCL2L11,ITCH,PIK3CA,ECT2,IL21,IL2,IFT80,IL6RA,LEF1,IQGAP3,CDH17,TNC,RHOH,EPHA5,REST,ENAM,P2RX7,ANKLE2,CCR9,FOXP2,N4BP2L2,EZH2,EXOC4,BMP10,TMF1,CLEC4E,CLEC2I,CYFIP1,TRPM1,MKI67,DOCK11,ATRX,DCX,TAF1,TSX,CUL4A,PCM1,SMAD1,MTMR2,ETS1,DDX6,ADAMTS7,SMARCC1,CHSY1,SENP1,ARID2,ZBTB1,ATP7A,ASPM,ATM,SOS2,HECTD1,FOXA1,TNFSF9,MELK,PRKX,PAWR,RIF1,FUT7,PAX1,4932438A13RIK,KDM6A,THOC2,TNFRSF23,JMJD1C,RCOR1,SSH2,INPP4B,PRDM1,GCNT1,ADGRG6,ARID4B,CDK5RAP2,TEX19.1,FOXP3,LATS1,HS2ST1,PLEKHA1,CDK6,RC3H1,C3AR1,CCR6,CDK13,KIF14,BTBD7,FOXN4,IGSF3,PAPD4,FBXO38,PBRM1,GJB5,SIN3A,SETX,CDKN2A,FZD1,PALB2,SETD2,ADAMTS6,E2F8,CCDC66,TSHZ1,FLRT2,CCR4,RBM15,ARID4A,POU4F1,HOXB3,CEP120,NDNF,CCR2,THEMIS,PROKR1,ZFP683,GPR55,AMER1,GPR18,PCDHB1,BMPR1B,TCF4,CD8A,IFNG,ANKRD17,MAF,PALLD,HIST1H1B,TNFRSF19,INTU,MYSM1,CSN2,ALMS1,ANO6,XLR4B,SHROOM4,ACTC1,SPRR2A2,HIST1H4M,RUNX3,IL1RL2,SETDB2,PGAP1,ZFP568,ALG10B,SOX4,PGLYRP2,SLC5A3,SIGLEC15,IFNZ
56	1	TRUE	0.00822	833	896	59	0.066	0.071	GO:0072359	BP	35	circulatory system development	4	INSR,CRKL,TEK,EPHA2,PKNOX1,BRCA1,MED1,STK4,CEP290,MDM2,NF1,TRIP11,GATA4,WNT5A,NIPBL,C6,MTDH,HAS2,CXADR,ADAMTS1,SIK1,CDH2,SMAD4,TMEM2,SP100,HTR2B,NCL,FBN1,LEF1,REST,BMP10,SMAD1,ETS1,ARID2,ATP7A,ATM,HECTD1,PRKX,KDM6A,PRDM1,ADGRG6,C3AR1,FOXN4,PBRM1,FZD1,SETD2,ADAMTS6,E2F8,FLRT2,RBM15,POU4F1,NDNF,CCR2,PROKR1,TCF4,ANKRD17,ACTC1,SETDB2,SOX4
57	1	TRUE	0.00285	379	896	34	0.038	0.09	GO:0061458	BP	35	reproductive system development	4	INSR,MED1,STK4,LHX1,GATA4,WNT5A,NIPBL,ADAMTS1,BIRC6,SMAD4,LHX4,BCL2L11,LEF1,TNC,TMF1,ATRX,TSX,ASPM,ATM,HECTD1,FOXA1,JMJD1C,PRDM1,ARID4B,TEX19.1,PLEKHA1,PBRM1,GJB5,SETD2,E2F8,RBM15,ARID4A,BMPR1B,ZFP568
58	1	TRUE	0.0238	422	896	33	0.037	0.078	GO:0001501	BP	35	skeletal system development	4	HOXC6,ACP2,EPHA2,FLI1,MED1,LHX1,TRIP11,SMAD5,WNT5A,TNFSF11,NIPBL,HAS2,BBX,ZEB1,FBN1,IFT80,P2RX7,BMP10,SMAD1,ADAMTS7,CHSY1,ATP7A,PAX1,PLEKHA1,SETD2,HOXB3,AMER1,BMPR1B,MAF,ANO6,RUNX3,SOX4,SIGLEC15
59	1	TRUE	0.037	543	896	39	0.044	0.072	GO:0072358	BP	35	cardiovascular system development	4	CRKL,TEK,EPHA2,PKNOX1,BRCA1,MED1,STK4,MDM2,NF1,GATA4,WNT5A,C6,MTDH,HAS2,ADAMTS1,CDH2,TMEM2,SP100,NCL,LEF1,ETS1,ARID2,ATP7A,HECTD1,PRKX,KDM6A,PRDM1,C3AR1,PBRM1,SETD2,ADAMTS6,E2F8,RBM15,NDNF,CCR2,PROKR1,TCF4,ANKRD17,SOX4
60	1	TRUE	0.0408	530	896	38	0.042	0.072	GO:0001944	BP	35	vasculature development	4	CRKL,TEK,EPHA2,PKNOX1,BRCA1,MED1,STK4,MDM2,NF1,GATA4,WNT5A,C6,MTDH,HAS2,ADAMTS1,CDH2,TMEM2,SP100,NCL,LEF1,ETS1,ARID2,ATP7A,HECTD1,PRKX,PRDM1,C3AR1,PBRM1,SETD2,ADAMTS6,E2F8,RBM15,NDNF,CCR2,PROKR1,TCF4,ANKRD17,SOX4
61	1	TRUE	8.84e-07	2798	896	188	0.21	0.067	GO:0048513	BP	35	animal organ development	3	CLEC2G,IRX2,INSR,NR2C2,CRKL,TEK,EPHA2,PKNOX1,FZD3,SPIB,HIPK1,EYA4,SLAMF6,FLI1,NBR1,MED1,STK4,LHX1,HEATR9,SEC63,CEP290,APAF1,MDM2,NF1,TOP2A,TSHR,TRIP11,RIPK1,SMAD5,NLN,GATA4,WNT5A,TNFSF11,ESCO2,RB1,NIPBL,GDNF,HAS2,BBX,CXADR,ADAMTS1,RHAG,SIK1,BIRC6,EIF2AK2,ZEB1,CDH2,SMAD4,HELLS,IL18R1,HTR2B,TNFRSF11A,EPB41L5,SRGAP2,LHX4,AHCTF1,SPTA1,CENPF,ITGA6,TRAF6,FBN1,BCL2L11,PIK3CA,IL21,IL2,IFT80,IL6RA,LEF1,IQGAP3,CDH17,TNC,RHOH,EPHA5,REST,ENAM,P2RX7,CCR9,FOXP2,N4BP2L2,EZH2,EXOC4,BMP10,TMF1,CLEC4E,CLEC2I,TRPM1,MKI67,DOCK11,ATRX,DCX,TAF1,TSX,CUL4A,PCM1,SMAD1,ETS1,ADAMTS7,SMARCC1,CHSY1,SENP1,ARID2,ZBTB1,ATP7A,ASPM,ATM,SOS2,HECTD1,FOXA1,TNFSF9,MELK,PRKX,PAWR,FUT7,PAX1,4932438A13RIK,KDM6A,JMJD1C,RCOR1,INPP4B,PRDM1,GCNT1,ADGRG6,ARID4B,CDK5RAP2,TEX19.1,FOXP3,LATS1,HS2ST1,PLEKHA1,CDK6,RC3H1,CCR6,CDK13,KIF14,BTBD7,FOXN4,IGSF3,PAPD4,PBRM1,GJB5,SIN3A,CDKN2A,FZD1,PALB2,SETD2,ADAMTS6,E2F8,CCDC66,TSHZ1,FLRT2,RBM15,ARID4A,POU4F1,HOXB3,CEP120,CCR2,THEMIS,PROKR1,ZFP683,GPR55,AMER1,GPR18,BMPR1B,CD8A,IFNG,MAF,PALLD,HIST1H1B,TNFRSF19,INTU,MYSM1,CSN2,ALMS1,ANO6,SHROOM4,ACTC1,SPRR2A2,HIST1H4M,RUNX3,IL1RL2,SETDB2,PGAP1,ZFP568,ALG10B,SOX4,PGLYRP2,SIGLEC15,IFNZ
62	1	TRUE	0.0386	356	896	28	0.031	0.079	GO:0048732	BP	35	gland development	4	INSR,CRKL,EPHA2,MED1,SEC63,NF1,WNT5A,TNFSF11,SMAD4,TNFRSF11A,BCL2L11,PIK3CA,LEF1,IQGAP3,TNC,EZH2,MKI67,ZBTB1,ATM,FOXA1,PAX1,LATS1,BTBD7,IGSF3,CDKN2A,E2F8,HOXB3,CSN2
63	1	TRUE	0.00403	484	896	40	0.045	0.083	GO:0007507	BP	35	heart development	4	INSR,CRKL,TEK,MED1,STK4,CEP290,MDM2,NF1,TRIP11,GATA4,WNT5A,NIPBL,HAS2,CXADR,ADAMTS1,SIK1,SMAD4,HTR2B,FBN1,REST,BMP10,SMAD1,ARID2,ATM,HECTD1,KDM6A,PRDM1,ADGRG6,FOXN4,PBRM1,FZD1,SETD2,ADAMTS6,FLRT2,RBM15,POU4F1,PROKR1,ACTC1,SETDB2,SOX4
64	1	TRUE	0.00504	8	896	4	0.004	0.5	GO:0036302	BP	35	atrioventricular canal development	3	GATA4,HAS2,SMAD4,FOXN4
65	1	TRUE	0.0229	505	896	38	0.042	0.075	GO:0001568	BP	35	blood vessel development	3	CRKL,TEK,EPHA2,PKNOX1,BRCA1,MED1,STK4,MDM2,NF1,GATA4,WNT5A,C6,MTDH,HAS2,ADAMTS1,CDH2,TMEM2,SP100,NCL,LEF1,ETS1,ARID2,ATP7A,HECTD1,PRKX,PRDM1,C3AR1,PBRM1,SETD2,ADAMTS6,E2F8,RBM15,NDNF,CCR2,PROKR1,TCF4,ANKRD17,SOX4
66	1	TRUE	0.0142	159	896	17	0.019	0.107	GO:0003205	BP	35	cardiac chamber development	3	TEK,MED1,MDM2,TRIP11,GATA4,WNT5A,ADAMTS1,SMAD4,BMP10,HECTD1,PRDM1,ADGRG6,FZD1,ADAMTS6,RBM15,POU4F1,SOX4
67	1	TRUE	0.0398	122	896	13	0.015	0.107	GO:0003231	BP	35	cardiac ventricle development	4	MED1,MDM2,TRIP11,GATA4,WNT5A,SMAD4,BMP10,HECTD1,PRDM1,FZD1,RBM15,POU4F1,SOX4
68	1	TRUE	0.0456	97	896	11	0.012	0.113	GO:0003279	BP	35	cardiac septum development	3	MDM2,TRIP11,GATA4,WNT5A,SMAD4,HECTD1,PRDM1,FZD1,ADAMTS6,RBM15,SOX4
69	1	TRUE	0.0108	65	896	10	0.011	0.154	GO:0003281	BP	35	ventricular septum development	4	MDM2,TRIP11,GATA4,WNT5A,SMAD4,HECTD1,PRDM1,FZD1,RBM15,SOX4
70	1	TRUE	0.00169	2145	896	134	0.15	0.062	GO:0009653	BP	35	anatomical structure morphogenesis	2	IRX2,INSR,CRKL,TEK,EPHA2,PKNOX1,FZD3,HIPK1,EYA4,MAP2,FLI1,BRCA1,MED1,STK4,LHX1,CEP290,APAF1,MDM2,TXNRD1,NF1,TSHR,TRIP11,GATA4,WNT5A,TNFSF11,RB1,NIPBL,GDNF,C6,MTDH,HAS2,ADAMTS1,ZEB1,CDH2,SMAD4,TMEM2,KIF20B,ABLIM1,PARD3,PIKFYVE,KLF7,VIL1,SP100,HTR2B,NCL,EPB41L5,SRGAP2,LHX4,SPTA1,IL1RN,ITGA6,TRAF6,FBN1,BCL2L11,ECT2,IFT80,LEF1,TNC,EPHA5,ENAM,P2RX7,FOXP2,EXOC4,BMP10,TMF1,CYFIP1,TRPM1,MKI67,ATRX,DCX,SMAD1,MTMR2,ETS1,PPP2R1B,TMOD2,CSNK1G1,SMARCC1,CHSY1,ARID2,SPECC1L,ATP7A,ATM,HECTD1,FOXA1,PRKX,CNOT1,PAX1,KDM6A,THOC2,TNFRSF23,JMJD1C,SSH2,PRDM1,GCNT1,KIF16B,ADGRG6,FOXP3,LATS1,HS2ST1,PLEKHA1,RC3H1,C3AR1,KIF14,BTBD7,FOXN4,PBRM1,GJB5,ZMYM4,CDKN2A,FZD1,PALB2,SETD2,E2F8,CCDC66,TSHZ1,TET1,FLRT2,RBM15,POU4F1,HOXB3,NDNF,CCR2,BMPR1B,TCF4,PALLD,INTU,ALMS1,XLR4B,ACTC1,SPRR2A2,RUNX3,SETDB2,ZFP568,SOX4
71	1	TRUE	0.00557	560	896	44	0.049	0.079	GO:0048729	BP	35	tissue morphogenesis	3	IRX2,TEK,EPHA2,FZD3,MED1,STK4,LHX1,CEP290,APAF1,MDM2,TXNRD1,GATA4,WNT5A,GDNF,SMAD4,KIF20B,PARD3,EPB41L5,TRAF6,LEF1,TNC,EXOC4,BMP10,SMAD1,ATP7A,HECTD1,FOXA1,PRKX,KDM6A,GCNT1,HS2ST1,BTBD7,FOXN4,FZD1,SETD2,RBM15,POU4F1,INTU,ALMS1,ACTC1,RUNX3,SETDB2,ZFP568,SOX4
72	1	TRUE	0.0284	64	896	9	0.01	0.141	GO:0048332	BP	35	mesoderm morphogenesis	4	EPHA2,TXNRD1,WNT5A,EPB41L5,LEF1,EXOC4,SMAD1,KDM6A,SETD2
73	1	TRUE	0.0186	464	896	36	0.04	0.078	GO:0002009	BP	35	morphogenesis of an epithelium	4	IRX2,TEK,EPHA2,FZD3,MED1,STK4,LHX1,CEP290,APAF1,GATA4,WNT5A,GDNF,SMAD4,KIF20B,PARD3,EPB41L5,TRAF6,LEF1,TNC,ATP7A,HECTD1,FOXA1,PRKX,KDM6A,HS2ST1,BTBD7,FOXN4,FZD1,SETD2,RBM15,INTU,ALMS1,RUNX3,SETDB2,ZFP568,SOX4
74	1	TRUE	0.0211	571	896	42	0.047	0.074	GO:0048598	BP	35	embryonic morphogenesis	3	IRX2,EPHA2,FZD3,HIPK1,EYA4,MED1,STK4,LHX1,CEP290,APAF1,TXNRD1,TSHR,GATA4,WNT5A,NIPBL,GDNF,ZEB1,SMAD4,KIF20B,HTR2B,EPB41L5,IL1RN,TRAF6,BCL2L11,LEF1,EXOC4,SMAD1,HECTD1,KDM6A,KIF16B,LATS1,HS2ST1,FOXN4,GJB5,FZD1,SETD2,TSHZ1,HOXB3,INTU,SETDB2,ZFP568,SOX4
75	1	TRUE	0.0325	161	896	16	0.018	0.099	GO:0016331	BP	35	morphogenesis of embryonic epithelium	4	IRX2,FZD3,STK4,APAF1,WNT5A,GDNF,KIF20B,EPB41L5,TRAF6,HECTD1,KDM6A,HS2ST1,FZD1,SETD2,ZFP568,SOX4
76	1	TRUE	0.0069	354	896	31	0.035	0.088	GO:0035239	BP	35	tube morphogenesis	3	IRX2,TEK,EPHA2,FZD3,MED1,STK4,LHX1,CEP290,APAF1,GATA4,WNT5A,NIPBL,GDNF,ZEB1,SMAD4,KIF20B,EPB41L5,TRAF6,BCL2L11,LEF1,HECTD1,FOXA1,PRKX,KDM6A,HS2ST1,FOXN4,FZD1,SETD2,RBM15,SETDB2,SOX4
77	1	TRUE	0.02	318	896	27	0.03	0.085	GO:0060562	BP	35	epithelial tube morphogenesis	4	IRX2,TEK,EPHA2,FZD3,MED1,STK4,LHX1,CEP290,APAF1,GATA4,WNT5A,GDNF,SMAD4,KIF20B,TRAF6,LEF1,HECTD1,FOXA1,PRKX,KDM6A,HS2ST1,FOXN4,FZD1,SETD2,RBM15,SETDB2,SOX4
78	1	TRUE	6.95e-05	879	896	71	0.079	0.081	GO:0009887	BP	35	animal organ morphogenesis	3	IRX2,INSR,CRKL,TEK,EPHA2,FZD3,HIPK1,EYA4,FLI1,MED1,LHX1,CEP290,MDM2,NF1,TSHR,TRIP11,GATA4,WNT5A,TNFSF11,NIPBL,GDNF,HAS2,ADAMTS1,ZEB1,CDH2,SMAD4,HTR2B,LHX4,ITGA6,TRAF6,BCL2L11,IFT80,LEF1,TNC,ENAM,P2RX7,FOXP2,EXOC4,BMP10,TRPM1,MKI67,SMARCC1,CHSY1,ARID2,FOXA1,PRKX,PAX1,KDM6A,PRDM1,GCNT1,ADGRG6,HS2ST1,PLEKHA1,BTBD7,FOXN4,PBRM1,CDKN2A,FZD1,PALB2,SETD2,CCDC66,TSHZ1,FLRT2,RBM15,POU4F1,HOXB3,BMPR1B,ALMS1,ACTC1,SETDB2,SOX4
79	1	TRUE	0.00248	227	896	24	0.027	0.106	GO:0003007	BP	35	heart morphogenesis	4	INSR,TEK,MED1,MDM2,GATA4,WNT5A,NIPBL,HAS2,ADAMTS1,SMAD4,HTR2B,BMP10,ARID2,KDM6A,ADGRG6,FOXN4,PBRM1,FZD1,FLRT2,RBM15,POU4F1,ACTC1,SETDB2,SOX4
80	1	TRUE	0.0398	122	896	13	0.015	0.107	GO:0003206	BP	35	cardiac chamber morphogenesis	5	TEK,MED1,MDM2,GATA4,WNT5A,ADAMTS1,SMAD4,BMP10,ADGRG6,FZD1,RBM15,POU4F1,SOX4
81	1	TRUE	0.044	412	896	31	0.035	0.075	GO:0048514	BP	35	blood vessel morphogenesis	3	TEK,EPHA2,PKNOX1,BRCA1,MED1,STK4,NF1,GATA4,WNT5A,C6,MTDH,HAS2,ADAMTS1,CDH2,TMEM2,SP100,NCL,LEF1,ETS1,ARID2,PRKX,PRDM1,C3AR1,PBRM1,SETD2,E2F8,RBM15,NDNF,CCR2,TCF4,SOX4
82	1	TRUE	0.000926	873	896	66	0.074	0.076	GO:0048646	BP	35	anatomical structure formation involved in morphogenesis	2	IRX2,TEK,EPHA2,PKNOX1,FZD3,HIPK1,BRCA1,MED1,STK4,LHX1,CEP290,APAF1,TXNRD1,NF1,GATA4,WNT5A,GDNF,C6,MTDH,ADAMTS1,SMAD4,TMEM2,KIF20B,PIKFYVE,SP100,NCL,EPB41L5,ITGA6,TRAF6,BCL2L11,LEF1,ENAM,EXOC4,BMP10,TMF1,DCX,SMAD1,MTMR2,ETS1,TMOD2,ATP7A,ATM,HECTD1,FOXA1,PRKX,CNOT1,PAX1,KDM6A,KIF16B,ADGRG6,LATS1,HS2ST1,RC3H1,C3AR1,FOXN4,FZD1,PALB2,SETD2,E2F8,TET1,RBM15,NDNF,CCR2,TCF4,ACTC1,SOX4
83	1	TRUE	0.0229	153	896	16	0.018	0.105	GO:0035148	BP	35	tube formation	3	IRX2,FZD3,STK4,CEP290,APAF1,WNT5A,GDNF,KIF20B,TRAF6,BCL2L11,HECTD1,KDM6A,HS2ST1,FZD1,SETD2,SOX4
84	1	TRUE	0.024	140	896	15	0.017	0.107	GO:0072175	BP	35	epithelial tube formation	4	IRX2,FZD3,STK4,CEP290,APAF1,WNT5A,GDNF,KIF20B,TRAF6,HECTD1,KDM6A,HS2ST1,FZD1,SETD2,SOX4
85	1	TRUE	0.0359	134	896	14	0.016	0.104	GO:0001838	BP	35	embryonic epithelial tube formation	5	IRX2,FZD3,STK4,APAF1,WNT5A,GDNF,KIF20B,TRAF6,HECTD1,KDM6A,HS2ST1,FZD1,SETD2,SOX4
86	1	TRUE	0.0347	92	896	11	0.012	0.12	GO:0001704	BP	35	formation of primary germ layer	3	EPHA2,LHX1,TXNRD1,GATA4,WNT5A,EPB41L5,LEF1,EXOC4,SMAD1,KDM6A,KIF16B
87	1	TRUE	0.0493	47	896	7	0.008	0.149	GO:0071427	BP	35	mRNA-containing ribonucleoprotein complex export from nucleus	1	TPR,NUP155,IWS1,THOC2,SETD2,NUP160,BC005561
88	1	TRUE	0.000851	904	896	68	0.076	0.075	GO:0022610	BP	35	biological adhesion	1	BTN1A1,CRKL,TEK,EPHA2,ITGA2,CD274,PDCD1LG2,PTPRK,HAVCR2,PIK3CG,NF1,WNT5A,TNFSF11,HAS2,CD96,CXADR,ZEB1,CDH2,CDHR5,EPB41L5,SRGAP2,SPTA1,IL2RA,IL1RN,ITGA6,TRAF6,FBN1,BCL2L11,PAG1,ITCH,IL21,IL2,LEF1,CDH17,EPHA5,GBP9,CLEC2I,CASK,IZUMO1R,ETS1,SPECC1L,ZBTB1,CD226,CD300A,SOS2,TNFSF9,PRKX,PAWR,ACER2,PRDM1,GCNT1,FOXP3,GBP7,CDK6,RC3H1,KIF14,ITGA1,ECM2,CDKN2A,FLRT2,NDNF,CCR2,ZFP683,PCDHB1,IFNG,CD47,IZUMO1,IL1RL2
89	1	TRUE	0.0016	892	896	66	0.074	0.074	GO:0007155	BP	35	cell adhesion	2	BTN1A1,CRKL,TEK,EPHA2,ITGA2,CD274,PDCD1LG2,PTPRK,HAVCR2,PIK3CG,NF1,WNT5A,TNFSF11,HAS2,CD96,CXADR,ZEB1,CDH2,CDHR5,EPB41L5,SRGAP2,SPTA1,IL2RA,IL1RN,ITGA6,TRAF6,FBN1,BCL2L11,PAG1,ITCH,IL21,IL2,LEF1,CDH17,EPHA5,CLEC2I,CASK,IZUMO1R,ETS1,SPECC1L,ZBTB1,CD226,CD300A,SOS2,TNFSF9,PRKX,PAWR,ACER2,PRDM1,GCNT1,FOXP3,CDK6,RC3H1,KIF14,ITGA1,ECM2,CDKN2A,FLRT2,NDNF,CCR2,ZFP683,PCDHB1,IFNG,CD47,IZUMO1,IL1RL2
90	1	TRUE	0.00457	587	896	46	0.051	0.078	GO:0098609	BP	35	cell-cell adhesion	3	BTN1A1,FBLIM1,TEK,CD274,PDCD1LG2,HAVCR2,PIK3CG,WNT5A,TNFSF11,HAS2,CXADR,ZEB1,CDH2,PARD3,EPB41L5,SPTA1,IL2RA,IL1RN,ITGA6,TRAF6,CD93,PAG1,ITCH,IL21,IL2,LEF1,CDH17,CLEC2I,ETS1,ZBTB1,CD226,CD300A,SOS2,TNFSF9,PAWR,PRDM1,GCNT1,FOXP3,RC3H1,CDKN2A,CCR2,ZFP683,IFNG,CD47,IZUMO1,IL1RL2
91	1	TRUE	0.000443	296	896	31	0.035	0.105	GO:0007159	BP	35	leukocyte cell-cell adhesion	4	BTN1A1,CD274,PDCD1LG2,HAVCR2,TNFSF11,HAS2,ZEB1,SPTA1,IL2RA,TRAF6,PAG1,ITCH,IL21,IL2,CLEC2I,ETS1,ZBTB1,CD300A,SOS2,TNFSF9,PAWR,PRDM1,GCNT1,FOXP3,RC3H1,CDKN2A,CCR2,ZFP683,IFNG,CD47,IL1RL2
92	1	TRUE	1.02e-12	1990	896	169	0.189	0.085	GO:0002376	BP	35	immune system process	1	CLEC2G,BTN1A1,DDX3X,TNK1,IKBKG,MSH6,CRKL,TEK,EPHA2,PKNOX1,SPIB,SLAMF6,FLI1,CR1L,CD274,PDCD1LG2,ATAD5,MED1,STK4,HEATR9,FRK,HAVCR2,PIK3CG,NF1,NCBP3,NOS2,TOP2A,TSHR,RIPK1,SMAD5,WNT5A,LCP1,TNFSF11,ESCO2,RB1,C6,RETNLG,CD96,CXADR,IFNAR1,RHAG,EIF2AK2,ZEB1,MS4A2,HELLS,IL18R1,RAB17,TNFRSF11A,FCAMR,AHCTF1,SPTA1,EPRS,IL2RA,ITGA6,TRAF6,FBN1,BCL2L11,PAG1,ITCH,PIK3CA,IL21,IL2,LEF1,CDH17,RHOH,REST,GBP9,P2RX7,CCR9,N4BP2L2,CLEC4E,KLRK1,ABCC9,CLEC2I,CD19,DOCK11,RPS6KA3,CUL4A,SLC7A2,TLR3,AP1G1,ETS1,OAS3,SENP1,ZBTB1,TLR13,ATP7A,CD226,ATM,CD300A,SOS2,GPR33,HECTD1,TNFSF9,MELK,PRKX,PAWR,RIF1,FUT7,PAX1,TNFRSF23,THEMIS2,RCOR1,DDX60,INPP4B,PRDM1,GCNT1,NLRC4,FOXP3,TRIM14,GBP7,PLEKHA1,CDK6,DDX58,RC3H1,TLR8,C3AR1,CCR6,CDK13,PAPD4,ITGA1,IKBKE,SIN3A,TNIP3,CDKN2A,PHF11A,CCR4,FCRL5,RBM15,ARID4A,POU4F1,HOXB3,CCR2,THEMIS,ZFP683,GPR55,NLRC3,KLRE1,GPR18,TREML4,FPR2,CD8A,IFNG,ANKRD17,CD47,TICAM2,DENND1B,ADGRF5,HSH2D,CNR2,ANO6,RNASEL,HIST1H2BJ,HIST1H2BR,HIST1H4M,CD300LD3,RUNX3,IL1RL2,GPR174,WDFY1,SOX4,IGLC2,PSME2B,KLRB1B,PGLYRP2,ULBP1,SIGLEC15,IGKV8-19,IFNZ
93	1	TRUE	4.1e-05	639	896	57	0.064	0.089	GO:0002252	BP	35	immune effector process	2	MSH6,TEK,SLAMF6,CR1L,ATAD5,HAVCR2,NCBP3,WNT5A,LCP1,C6,CD96,CXADR,IFNAR1,IL18R1,TRAF6,ITCH,IL21,IL2,LEF1,CDH17,P2RX7,CLEC4E,KLRK1,ABCC9,DOCK11,TLR3,AP1G1,OAS3,ZBTB1,ATP7A,CD226,CD300A,RIF1,FUT7,DDX60,FOXP3,DDX58,RC3H1,TLR8,CCR6,SIN3A,CCR2,ZFP683,KLRE1,TREML4,CD8A,IFNG,ANKRD17,CD47,TICAM2,DENND1B,RNASEL,IGLC2,KLRB1B,PGLYRP2,ULBP1,IFNZ
94	1	TRUE	5.56e-11	862	896	91	0.102	0.106	GO:0002520	BP	35	immune system development	2	CLEC2G,MSH6,CRKL,TEK,EPHA2,PKNOX1,SPIB,SLAMF6,FLI1,ATAD5,MED1,STK4,HEATR9,HAVCR2,NF1,TOP2A,TSHR,RIPK1,SMAD5,WNT5A,TNFSF11,ESCO2,RB1,RHAG,EIF2AK2,ZEB1,HELLS,IL18R1,TNFRSF11A,AHCTF1,SPTA1,IL2RA,TRAF6,FBN1,BCL2L11,ITCH,IL21,IL2,LEF1,CDH17,RHOH,REST,CCR9,N4BP2L2,CLEC4E,CLEC2I,DOCK11,CUL4A,ETS1,SENP1,ZBTB1,ATP7A,ATM,SOS2,HECTD1,TNFSF9,MELK,PRKX,RIF1,FUT7,PAX1,RCOR1,INPP4B,PRDM1,FOXP3,CDK6,RC3H1,CCR6,CDK13,PAPD4,SIN3A,CDKN2A,CCR4,RBM15,ARID4A,POU4F1,HOXB3,CCR2,THEMIS,ZFP683,GPR55,GPR18,CD8A,IFNG,HIST1H4M,RUNX3,IL1RL2,SOX4,PGLYRP2,SIGLEC15,IFNZ
95	1	TRUE	0.0284	64	896	9	0.01	0.141	GO:0002200	BP	35	somatic diversification of immune receptors	3	MSH6,ATAD5,IL2,LEF1,ATM,RIF1,FOXP3,CCR6,IFNG
96	1	TRUE	1.21e-09	821	896	84	0.094	0.102	GO:0048534	BP	35	hematopoietic or lymphoid organ development	3	CLEC2G,CRKL,TEK,EPHA2,PKNOX1,SPIB,SLAMF6,FLI1,MED1,STK4,HEATR9,NF1,TOP2A,TSHR,RIPK1,SMAD5,WNT5A,TNFSF11,ESCO2,RB1,RHAG,EIF2AK2,ZEB1,HELLS,IL18R1,TNFRSF11A,AHCTF1,SPTA1,TRAF6,FBN1,BCL2L11,IL21,IL2,LEF1,CDH17,RHOH,REST,CCR9,N4BP2L2,CLEC4E,CLEC2I,DOCK11,CUL4A,ETS1,SENP1,ZBTB1,ATP7A,ATM,SOS2,HECTD1,TNFSF9,MELK,PRKX,FUT7,PAX1,RCOR1,INPP4B,PRDM1,FOXP3,CDK6,RC3H1,CCR6,CDK13,PAPD4,SIN3A,CDKN2A,RBM15,ARID4A,POU4F1,HOXB3,CCR2,THEMIS,ZFP683,GPR55,GPR18,CD8A,IFNG,HIST1H4M,RUNX3,IL1RL2,SOX4,PGLYRP2,SIGLEC15,IFNZ
