query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
47	1	TRUE	0.021	827	856	54	0.063	0.065	GO:0043085	BP	5	positive regulation of catalytic activity	4	AKT1,RANBP2,DVL3,MEF2C,CDC42,RHOA,PTEN,MAP3K4,YWHAB,NDEL1,IGF1,FRS2,CYFIP2,DYNLL2,CAMKK1,SPAG9,PRELID1,ARF4,EIF2AK2,CSF1R,HRAS,SNCA,EPHA4,CCNT2,TOR1AIP1,GNAS,TNIK,RAP1GDS1,MAP3K7,ALDOB,CDK5,IRAK1,ADAM9,CX3CL1,IFT57,ADRB1,FZD8,RALGAPA2,SCARB1,PPP2R4,MMD2,SORL1,FXN,PTK2B,ARRB2,ARL1,ERBB4,TANK,DDRGK1,HTRA2,PTGES3,PSME3,PRNP,CDK5R2
48	1	TRUE	0.0313	439	856	32	0.037	0.073	GO:0051347	BP	5	positive regulation of transferase activity	5	AKT1,RANBP2,DVL3,MEF2C,CDC42,RHOA,PTEN,MAP3K4,IGF1,FRS2,CAMKK1,SPAG9,EIF2AK2,CSF1R,HRAS,SNCA,EPHA4,CCNT2,TNIK,MAP3K7,CDK5,IRAK1,ADAM9,FZD8,MMD2,SORL1,PTK2B,ARRB2,ERBB4,PTGES3,PRNP,CDK5R2
49	1	TRUE	0.0482	757	856	48	0.056	0.063	GO:0044092	BP	5	negative regulation of molecular function	3	AKT1,GOLGA2,KEAP1,CSTB,PTEN,MAPT,TRIM37,ADARB1,YWHAE,SPAG9,HMGCR,EIF4A2,SFI1,POT1B,DUSP1,NDFIP1,PDCD4,GNL3L,DDIT3,HRAS,PRKAR1B,SNCA,KCNAB1,PPP3CA,RECK,LRPAP1,RIMBP2,IRAK1,MED13,PPP1R1C,PPP1R26,SOCS5,PCID2,PPP2R4,AMOT,ELFN2,CSRNP3,ANKRD33,SFN,SORL1,TMC8,DTNBP1,ABCE1,ARRB2,PPP1R1B,ARFGEF1,RPL23,PRNP
50	1	TRUE	0.0199	303	856	25	0.029	0.083	GO:0051098	BP	5	regulation of binding	3	GOLGA2,MEF2C,CDC42,CDK9,IGF1,SPAG9,APP,GNL3L,DDIT3,EPHA4,PPP3CA,CDK5,LRPAP1,RAN,ADD2,HERPUD1,LDLRAP1,GAS8,ANKRD33,SORL1,TMC8,DTNBP1,ARRB2,DDRGK1,FAM220A
51	1	TRUE	0.00567	180	856	19	0.022	0.106	GO:0043393	BP	5	regulation of protein binding	4	GOLGA2,MEF2C,CDC42,SPAG9,APP,GNL3L,EPHA4,CDK5,LRPAP1,RAN,ADD2,HERPUD1,LDLRAP1,GAS8,SORL1,TMC8,DTNBP1,ARRB2,FAM220A
52	1	TRUE	2.22e-10	4796	856	297	0.347	0.062	GO:0032502	BP	5	developmental process	1	AIRE,BCL11A,PFDN5,MEF2D,AKT1,SUPT6,DYRK1B,GOLGA2,CLPTM1,FOXJ2,DVL3,KEAP1,ETV3,ERCC1,SNRNP200,EFNB3,BRINP2,NDRG2,GHRHR,LY9,SLC1A2,PRKACA,MEF2C,CTR9,CDC42,EZH1,PCDHA10,GABRB2,RHOA,ZMIZ1,NAV1,CDK9,CACNA2D2,RNF112,PTPRS,PTEN,MAP3K4,GATA2,GDI1,HIVEP2,LPL,EPS8,MED28,TNR,PACSIN2,PLCG1,CNTNAP1,CACNB4,SUZ12,SLC12A5,FAM134C,MAPT,KDM6B,AATF,NDEL1,LHX9,MAP1S,MYDGF,AKT3,ARID5B,IGF1,RAB21,FRS2,ADARB1,NPRL3,CYFIP2,SGCD,HNRNPAB,JADE2,NEFH,NCOA1,DLD,HNF1B,YWHAE,SPAG9,ZFP36L1,LGMN,PRELID1,SMN1,HEXB,AGGF1,ARF4,TRIO,ZFPM2,MATN2,TEF,CBY1,ROGDI,APOD,SHARPIN,HCLS1,APP,SATB1,FOXP4,ABCG1,EIF2AK2,POT1B,DUSP1,SOS1,TMEM178,BIN1,IMPACT,NDFIP1,ATAT1,CSF1R,CBLN2,APBA1,RELA,PDCD4,NOC3L,LDB1,UBE3A,DDIT3,HRAS,HPRT,PRKAR1B,SNCA,ABCB6,EPHA4,STK25,CCNT2,CDC73,ADIPOR1,DCLRE1C,ABI2,COL5A1,RAB14,STRBP,SP3,ELF5,RTF1,ATRN,GPCPD1,PCSK2,GINS1,TPD52,GNAS,E2F5,FAM83D,SKIL,TNIK,POSTN,NGF,CHRNB2,PPP3CA,MAP3K7,RECK,NFIA,CAP1,CAPZB,NCDN,SLC9A1,CDK5,SDF4,RILPL1,PHF14,DLX5,ADD2,PRICKLE2,PLXNA1,ARHGDIB,PLEKHA5,ATP2B2,APBA2,PAGR1A,SEZ6L2,KAT8,CDK16,FGF13,ADAM9,VPS35,AP1G1,CX3CL1,CDH5,SMPD3,CFDP1,ACTA1,OLFM2,RORA,CSK,NPTN,GORASP1,FLCN,UGT8A,IFT57,ANKRD54,ZBTB1,RBFOX2,D930015E06RIK,JDP2,UNC13A,EPN1,ADRB1,TDRD7,ANKRD11,ACTA2,DENND5A,ALDH5A1,RORB,PLXNB2,MBD5,FZD8,APBB1,SOCS5,THOC2,NEUROD6,NEUROD2,PCID2,HERC1,PHB,MORC3,MMD2,SGCZ,OLIG2,GAS8,PRRC2C,RC3H1,DOK4,SH3PXD2B,EIF4H,ZMYND15,CLDN5,IRF8,AMOT,FAM212A,PELO,SETD1A,GJB3,KDM7A,TTC9,HOXD9,2900011O08RIK,GRSF1,APLNR,TNFRSF26,ANKRD33,SFN,KCNA1,NEUROG1,C1GALT1C1,PCDH10,SORL1,SCG2,VWC2,SIX1,FOXD4,NAV2,PRKCB,NDST1,NTRK2,CHN1,TRNP1,SETD3,DTNBP1,PRDM2,CAMK2B,ABI1,FAM57B,GRIN2A,FXN,PPP2R5D,PTK2B,DBP,KIF13B,LRRC10,ARRB2,TNFRSF19,FAM195B,SLC38A10,ERBB4,TMEM65,HES6,BMPR2,HTRA2,ACTC1,GPRIN1,ARID1B,FRYL,PTGES3,NTF5,RPL13A,EHD2,MAFB,CHD2,PRNP,CDK5R2,RBM4,CCDC85B,LHX8,DYNLT1B,PCDHGA10,PCDHA3,PCDHGA12,PCDHGA9,PCDHA4,PCDHA7,GDF1
53	1	TRUE	0.0425	131	856	13	0.015	0.099	GO:0007568	BP	5	aging	2	ERCC1,GHRHR,SLC1A2,ZMIZ1,PTEN,APOD,APP,POT1B,PDCD4,HRAS,MORC3,PRDM2,PRNP
54	1	TRUE	8.01e-10	4482	856	279	0.326	0.062	GO:0048856	BP	5	anatomical structure development	2	AIRE,BCL11A,PFDN5,MEF2D,AKT1,SUPT6,DYRK1B,GOLGA2,CLPTM1,FOXJ2,DVL3,KEAP1,ERCC1,EFNB3,BRINP2,NDRG2,GHRHR,LY9,SLC1A2,PRKACA,MEF2C,CTR9,CDC42,EZH1,PCDHA10,GABRB2,RHOA,ZMIZ1,NAV1,CDK9,CACNA2D2,RNF112,PTPRS,PTEN,MAP3K4,GATA2,GDI1,HIVEP2,EPS8,MED28,TNR,PACSIN2,PLCG1,CNTNAP1,CACNB4,SLC12A5,FAM134C,MAPT,KDM6B,AATF,NDEL1,LHX9,MAP1S,MYDGF,AKT3,ARID5B,IGF1,RAB21,FRS2,ADARB1,NPRL3,CYFIP2,SGCD,HNRNPAB,JADE2,NEFH,NCOA1,DLD,HNF1B,YWHAE,SPAG9,ZFP36L1,PRELID1,SMN1,HEXB,AGGF1,ARF4,ZFPM2,MATN2,TEF,CBY1,ROGDI,APOD,SHARPIN,HCLS1,APP,SATB1,FOXP4,EIF2AK2,DUSP1,SOS1,TMEM178,BIN1,IMPACT,NDFIP1,ATAT1,CSF1R,CBLN2,APBA1,RELA,PDCD4,LDB1,UBE3A,DDIT3,HPRT,PRKAR1B,SNCA,ABCB6,EPHA4,STK25,CCNT2,CDC73,ADIPOR1,DCLRE1C,ABI2,COL5A1,RAB14,STRBP,SP3,ELF5,RTF1,ATRN,GPCPD1,PCSK2,GINS1,TPD52,GNAS,E2F5,FAM83D,SKIL,TNIK,POSTN,NGF,CHRNB2,PPP3CA,MAP3K7,RECK,NFIA,CAP1,CAPZB,NCDN,SLC9A1,CDK5,SDF4,RILPL1,PHF14,DLX5,ADD2,PRICKLE2,PLXNA1,ARHGDIB,PLEKHA5,ATP2B2,APBA2,PAGR1A,SEZ6L2,KAT8,CDK16,FGF13,ADAM9,VPS35,CX3CL1,CDH5,SMPD3,CFDP1,ACTA1,OLFM2,RORA,CSK,NPTN,GORASP1,FLCN,UGT8A,IFT57,ANKRD54,ZBTB1,RBFOX2,D930015E06RIK,UNC13A,EPN1,TDRD7,ANKRD11,ACTA2,DENND5A,ALDH5A1,RORB,PLXNB2,MBD5,FZD8,APBB1,SOCS5,THOC2,NEUROD6,NEUROD2,PCID2,HERC1,MORC3,MMD2,SGCZ,OLIG2,GAS8,PRRC2C,RC3H1,DOK4,SH3PXD2B,ZMYND15,CLDN5,IRF8,AMOT,FAM212A,PELO,SETD1A,GJB3,KDM7A,TTC9,HOXD9,2900011O08RIK,GRSF1,APLNR,TNFRSF26,ANKRD33,SFN,KCNA1,NEUROG1,C1GALT1C1,PCDH10,SORL1,SCG2,VWC2,SIX1,FOXD4,NAV2,PRKCB,NDST1,NTRK2,CHN1,TRNP1,SETD3,DTNBP1,PRDM2,CAMK2B,ABI1,GRIN2A,FXN,PPP2R5D,PTK2B,DBP,KIF13B,LRRC10,ARRB2,TNFRSF19,FAM195B,SLC38A10,ERBB4,TMEM65,HES6,BMPR2,HTRA2,ACTC1,GPRIN1,ARID1B,FRYL,PTGES3,NTF5,RPL13A,EHD2,MAFB,CHD2,CDK5R2,RBM4,LHX8,DYNLT1B,PCDHGA10,PCDHA3,PCDHGA12,PCDHGA9,PCDHA4,PCDHA7,GDF1
55	1	TRUE	0.034	15	856	4	0.005	0.267	GO:0071696	BP	5	ectodermal placode development	3	CDC42,FRS2,GNAS,SIX1
56	1	TRUE	7.7e-05	540	856	48	0.056	0.089	GO:0061061	BP	5	muscle structure development	3	MEF2D,AKT1,SUPT6,DYRK1B,MEF2C,RHOA,CDK9,CACNA2D2,PTEN,MED28,CACNB4,KDM6B,ARID5B,IGF1,FRS2,ADARB1,SGCD,SPAG9,ZFP36L1,ZFPM2,CBY1,BIN1,PDCD4,DDIT3,CCNT2,GPCPD1,SKIL,PPP3CA,CAPZB,SLC9A1,CDK5,ACTA1,OLFM2,RORA,SGCZ,HOXD9,ANKRD33,NEUROG1,SIX1,SETD3,DTNBP1,LRRC10,ARRB2,ERBB4,ACTC1,EHD2,CHD2,RBM4
57	1	TRUE	2.16e-06	562	856	54	0.063	0.096	GO:0060322	BP	5	head development	3	DVL3,NDRG2,GHRHR,SLC1A2,RHOA,PTPRS,PTEN,GATA2,TNR,NDEL1,MAP1S,AKT3,ARID5B,IGF1,FRS2,HNF1B,YWHAE,ROGDI,APOD,APP,SOS1,ATAT1,CSF1R,LDB1,HPRT,ABCB6,ATRN,CHRNB2,CDK5,SDF4,DLX5,ATP2B2,SEZ6L2,FGF13,RORA,RBFOX2,ANKRD11,PLXNB2,NEUROD6,NEUROD2,HERC1,OLIG2,GAS8,KDM7A,2900011O08RIK,KCNA1,NDST1,NTRK2,TRNP1,ERBB4,HTRA2,MAFB,CDK5R2,LHX8
58	1	TRUE	0.0368	85	856	10	0.012	0.118	GO:0001824	BP	5	blastocyst development	3	CTR9,NDEL1,IGF1,HNF1B,SP3,RTF1,GINS1,SKIL,PRICKLE2,THOC2
59	1	TRUE	6.39e-05	2166	856	138	0.161	0.064	GO:0009653	BP	5	anatomical structure morphogenesis	2	AIRE,BCL11A,MEF2D,DYRK1B,GOLGA2,FOXJ2,DVL3,ERCC1,EFNB3,PRKACA,MEF2C,CTR9,CDC42,RHOA,ZMIZ1,PTPRS,PTEN,GATA2,GDI1,EPS8,TNR,PACSIN2,PLCG1,CNTNAP1,MAPT,KDM6B,NDEL1,LHX9,MAP1S,MYDGF,AKT3,ARID5B,IGF1,RAB21,FRS2,ADARB1,NPRL3,CYFIP2,JADE2,NEFH,NCOA1,DLD,HNF1B,ZFP36L1,SMN1,HEXB,AGGF1,ZFPM2,MATN2,ROGDI,APP,FOXP4,DUSP1,SOS1,IMPACT,CSF1R,RELA,LDB1,HPRT,PRKAR1B,EPHA4,STK25,CDC73,COL5A1,SP3,ELF5,RTF1,GNAS,E2F5,SKIL,TNIK,NGF,CHRNB2,PPP3CA,MAP3K7,RECK,CAP1,CAPZB,CDK5,RILPL1,DLX5,PRICKLE2,PLXNA1,ATP2B2,ADAM9,VPS35,CX3CL1,CFDP1,ACTA1,RORA,GORASP1,FLCN,UGT8A,IFT57,RBFOX2,UNC13A,TDRD7,ANKRD11,ACTA2,RORB,PLXNB2,FZD8,APBB1,THOC2,HERC1,RC3H1,SH3PXD2B,AMOT,HOXD9,2900011O08RIK,GRSF1,APLNR,TNFRSF26,NEUROG1,C1GALT1C1,SCG2,SIX1,FOXD4,PRKCB,NDST1,NTRK2,CHN1,TRNP1,DTNBP1,CAMK2B,ABI1,PTK2B,KIF13B,ERBB4,BMPR2,ACTC1,FRYL,NTF5,RPL13A,EHD2,MAFB,CDK5R2,LHX8
60	1	TRUE	0.0281	14	856	4	0.005	0.286	GO:0071697	BP	5	ectodermal placode morphogenesis	3	CDC42,FRS2,GNAS,SIX1
61	1	TRUE	0.0437	26	856	5	0.006	0.192	GO:0021602	BP	5	cranial nerve morphogenesis	3	ADARB1,CHRNB2,NEUROG1,SIX1,MAFB
62	1	TRUE	0.0148	885	856	58	0.068	0.066	GO:0048646	BP	5	anatomical structure formation involved in morphogenesis	2	DYRK1B,DVL3,ERCC1,PRKACA,MEF2C,CTR9,CDC42,RHOA,PTEN,GATA2,PLCG1,CNTNAP1,KDM6B,MYDGF,FRS2,HNF1B,AGGF1,ZFPM2,DUSP1,LDB1,CDC73,COL5A1,SP3,ELF5,RTF1,GNAS,SKIL,MAP3K7,CDK5,DLX5,PRICKLE2,ATP2B2,ADAM9,CX3CL1,ACTA1,RORA,FLCN,UGT8A,IFT57,PLXNB2,FZD8,HERC1,RC3H1,AMOT,2900011O08RIK,APLNR,NEUROG1,SCG2,SIX1,PRKCB,ABI1,PTK2B,BMPR2,ACTC1,NTF5,EHD2,MAFB,CDK5R2
63	1	TRUE	0.0281	14	856	4	0.005	0.286	GO:0060788	BP	5	ectodermal placode formation	3	CDC42,FRS2,GNAS,SIX1
64	1	TRUE	0.0399	6720	856	327	0.382	0.049	GO:0032501	BP	5	multicellular organismal process	1	SCNN1G,AIRE,POLR3D,BCL11A,PFDN5,MEF2D,AKT1,SUPT6,DYRK1B,GOLGA2,CLPTM1,DVL3,KEAP1,GRIK5,ERCC1,SNRNP200,NOB1,EFNB3,BRINP2,NDRG2,GHRHR,LY9,CSTB,SLC1A2,PRKACA,MEF2C,CTR9,CDC42,EZH1,PCDHA10,GABRB2,RHOA,ZMIZ1,NAV1,CACNA2D2,RNF112,AMOTL1,PTPRS,PTEN,MAP3K4,GATA2,GDI1,HIVEP2,LPL,EPS8,MED28,TNR,PLCG1,CNTNAP1,CACNB4,SLC12A5,FAM134C,MAPT,KDM6B,AATF,NDEL1,LHX9,MAP1S,MYDGF,AKT3,LRP11,ARID5B,IGF1,TBK1,RAB21,FRS2,ADARB1,NPRL3,CYFIP2,SGCD,HNRNPAB,JADE2,NEFH,NCOA1,DLD,HNF1B,YWHAE,SPAG9,ZFP36L1,LGMN,PRELID1,SMN1,HEXB,HMGCR,AGGF1,ARF4,ZFPM2,MATN2,TEF,CBY1,ROGDI,APOD,SHARPIN,HCLS1,APP,CBR3,LNPEP,SATB1,FOXP4,ABCG1,EIF2AK2,DUSP1,SOS1,TMEM178,BIN1,IMPACT,NDFIP1,ATAT1,CSF1R,CBLN2,APBA1,RELA,PDCD4,LDB1,UBE3A,DDIT3,ATP5A1,HRAS,HPRT,PRKAR1B,SNCA,PNKD,ABCB6,EPHA4,STK25,CCNT2,CDC73,ADIPOR1,DCLRE1C,ABI2,COL5A1,RAB14,STRBP,SP3,ELF5,RTF1,ATRN,GPCPD1,PCSK2,XRN2,GINS1,TPD52,GNAS,E2F5,FAM83D,SKIL,TNIK,KCNAB1,NGF,CHRNB2,FGA,CELF3,PPP3CA,MAP3K7,RAD23B,AQP3,RECK,NFIA,CAPZB,NCDN,SLC9A1,CDK5,SDF4,LRPAP1,PHF14,DLX5,NPY,ADD2,PRICKLE2,PLXNA1,ARHGDIB,PLEKHA5,ATP2B2,APBA2,PAGR1A,SEZ6L2,KAT8,CRYM,CDK16,FGF13,IRAK1,ADAM9,VPS35,GNAO1,CX3CL1,CDH5,SMPD3,ACTA1,OLFM2,RORA,CSK,NPTN,GORASP1,FLCN,UGT8A,ACSL3,IFT57,ANKRD54,ATP1A1,S100B,KDM4A,ZBTB1,RBFOX2,D930015E06RIK,UNC13A,EPN1,ADRB1,TDRD7,ANKRD11,ACTA2,DENND5A,ALDH5A1,DOCK4,RORB,PLXNB2,MBD5,FZD8,APBB1,PRKCDBP,SOCS5,LDLRAP1,THOC2,SCARB1,NEUROD6,NEUROD2,PCID2,REEP2,HERC1,PHB,MORC3,MMD2,SGCZ,OLIG2,GAS8,PRRC2C,RC3H1,DOK4,SH3PXD2B,ZMYND15,CLDN5,IRF8,GLTSCR2,AMOT,FAM212A,PELO,SETD1A,GJB3,KDM7A,TTC9,HOXD9,2900011O08RIK,GRSF1,IL20RB,APLNR,TNFRSF26,ANKRD33,SFN,KCNA1,GNG7,NEUROG1,C1GALT1C1,PCDH10,SORL1,HTR1B,SCG2,VWC2,NCALD,SIX1,NAV2,PRKCB,NDST1,NTRK2,GRIK2,TICAM2,CHN1,TRNP1,DTNBP1,PRDM2,CAMK2B,CACNB2,ABI1,GRIN2A,FXN,PPP2R5D,PTK2B,DBP,PTP4A3,KIF13B,LRRC10,ARRB2,TNFRSF19,FAM195B,SLC38A10,CD2AP,PPP1R1B,GMFB,BTBD9,ERBB4,TMEM65,OLFR640,HES6,BMPR2,HTRA2,ACTC1,SYT11,GPRIN1,ARID1B,FRYL,PTGES3,NTF5,RPL13A,MAFB,OLFR1099,GPX4,CHD2,PRNP,CDK5R2,RBM4,LHX8,DYNLT1B,PCDHGA10,PCDHA3,PCDHGA12,PCDHGA9,PCDHA4,PCDHA7,GDF1
65	1	TRUE	3.19e-10	4038	856	259	0.303	0.064	GO:0007275	BP	5	multicellular organism development	2	AIRE,BCL11A,PFDN5,MEF2D,AKT1,SUPT6,DYRK1B,GOLGA2,CLPTM1,DVL3,KEAP1,ERCC1,EFNB3,BRINP2,NDRG2,GHRHR,LY9,SLC1A2,PRKACA,MEF2C,CTR9,CDC42,EZH1,PCDHA10,GABRB2,RHOA,ZMIZ1,NAV1,RNF112,PTPRS,PTEN,MAP3K4,GATA2,GDI1,HIVEP2,TNR,PLCG1,CNTNAP1,CACNB4,SLC12A5,FAM134C,MAPT,KDM6B,AATF,NDEL1,LHX9,MAP1S,MYDGF,AKT3,ARID5B,IGF1,RAB21,FRS2,ADARB1,NPRL3,CYFIP2,SGCD,HNRNPAB,JADE2,NEFH,NCOA1,DLD,HNF1B,YWHAE,SPAG9,ZFP36L1,PRELID1,SMN1,HEXB,AGGF1,ARF4,ZFPM2,MATN2,TEF,CBY1,ROGDI,APOD,SHARPIN,HCLS1,APP,SATB1,FOXP4,EIF2AK2,DUSP1,SOS1,TMEM178,BIN1,IMPACT,NDFIP1,ATAT1,CSF1R,CBLN2,APBA1,RELA,PDCD4,LDB1,UBE3A,DDIT3,HPRT,PRKAR1B,SNCA,ABCB6,EPHA4,STK25,CCNT2,CDC73,ADIPOR1,DCLRE1C,ABI2,COL5A1,RAB14,SP3,ELF5,RTF1,ATRN,GPCPD1,PCSK2,GINS1,TPD52,GNAS,E2F5,FAM83D,SKIL,TNIK,NGF,CHRNB2,PPP3CA,MAP3K7,RECK,NFIA,CAPZB,NCDN,SLC9A1,CDK5,SDF4,PHF14,DLX5,ADD2,PRICKLE2,PLXNA1,ARHGDIB,PLEKHA5,ATP2B2,APBA2,PAGR1A,SEZ6L2,KAT8,CDK16,FGF13,CX3CL1,CDH5,SMPD3,ACTA1,RORA,CSK,NPTN,GORASP1,FLCN,UGT8A,IFT57,ANKRD54,ZBTB1,RBFOX2,D930015E06RIK,UNC13A,EPN1,TDRD7,ANKRD11,ACTA2,DENND5A,ALDH5A1,RORB,PLXNB2,MBD5,FZD8,APBB1,SOCS5,THOC2,NEUROD6,NEUROD2,PCID2,HERC1,MORC3,MMD2,SGCZ,OLIG2,GAS8,PRRC2C,RC3H1,DOK4,SH3PXD2B,CLDN5,IRF8,AMOT,FAM212A,SETD1A,GJB3,KDM7A,TTC9,HOXD9,2900011O08RIK,GRSF1,APLNR,TNFRSF26,ANKRD33,SFN,KCNA1,NEUROG1,PCDH10,SORL1,SCG2,VWC2,SIX1,NAV2,PRKCB,NDST1,NTRK2,CHN1,TRNP1,DTNBP1,PRDM2,CAMK2B,ABI1,GRIN2A,FXN,PPP2R5D,PTK2B,DBP,KIF13B,LRRC10,ARRB2,TNFRSF19,FAM195B,SLC38A10,ERBB4,TMEM65,HES6,BMPR2,HTRA2,ACTC1,GPRIN1,ARID1B,FRYL,PTGES3,NTF5,RPL13A,MAFB,CHD2,CDK5R2,RBM4,LHX8,DYNLT1B,PCDHGA10,PCDHA3,PCDHGA12,PCDHGA9,PCDHA4,PCDHA7,GDF1
66	1	TRUE	4.51e-09	3764	856	240	0.28	0.064	GO:0048731	BP	5	system development	3	AIRE,BCL11A,PFDN5,MEF2D,AKT1,SUPT6,DYRK1B,GOLGA2,CLPTM1,DVL3,ERCC1,EFNB3,BRINP2,NDRG2,GHRHR,LY9,SLC1A2,PRKACA,MEF2C,CTR9,CDC42,EZH1,PCDHA10,GABRB2,RHOA,ZMIZ1,NAV1,RNF112,PTPRS,PTEN,MAP3K4,GATA2,GDI1,TNR,PLCG1,CNTNAP1,CACNB4,SLC12A5,FAM134C,MAPT,KDM6B,NDEL1,LHX9,MAP1S,MYDGF,AKT3,ARID5B,IGF1,RAB21,FRS2,ADARB1,NPRL3,CYFIP2,SGCD,HNRNPAB,JADE2,NEFH,NCOA1,HNF1B,YWHAE,SPAG9,ZFP36L1,PRELID1,SMN1,HEXB,AGGF1,ARF4,ZFPM2,MATN2,CBY1,ROGDI,APOD,SHARPIN,HCLS1,APP,SATB1,FOXP4,EIF2AK2,SOS1,TMEM178,BIN1,IMPACT,NDFIP1,ATAT1,CSF1R,CBLN2,RELA,PDCD4,LDB1,UBE3A,DDIT3,HPRT,PRKAR1B,SNCA,ABCB6,EPHA4,STK25,CCNT2,CDC73,ADIPOR1,DCLRE1C,ABI2,COL5A1,SP3,ELF5,ATRN,GPCPD1,PCSK2,TPD52,GNAS,E2F5,FAM83D,SKIL,TNIK,NGF,CHRNB2,PPP3CA,MAP3K7,RECK,NFIA,CAPZB,NCDN,SLC9A1,CDK5,SDF4,PHF14,DLX5,ADD2,PRICKLE2,PLXNA1,PLEKHA5,ATP2B2,PAGR1A,SEZ6L2,KAT8,CDK16,FGF13,CX3CL1,CDH5,SMPD3,ACTA1,RORA,CSK,NPTN,GORASP1,FLCN,UGT8A,IFT57,ANKRD54,ZBTB1,RBFOX2,D930015E06RIK,UNC13A,EPN1,TDRD7,ANKRD11,ACTA2,DENND5A,ALDH5A1,RORB,PLXNB2,MBD5,FZD8,APBB1,SOCS5,THOC2,NEUROD6,NEUROD2,PCID2,HERC1,MMD2,SGCZ,OLIG2,GAS8,PRRC2C,RC3H1,DOK4,SH3PXD2B,IRF8,AMOT,FAM212A,SETD1A,GJB3,KDM7A,TTC9,HOXD9,2900011O08RIK,APLNR,TNFRSF26,ANKRD33,SFN,KCNA1,NEUROG1,PCDH10,SORL1,SCG2,VWC2,SIX1,NAV2,PRKCB,NDST1,NTRK2,CHN1,TRNP1,DTNBP1,CAMK2B,ABI1,GRIN2A,PPP2R5D,PTK2B,KIF13B,LRRC10,ARRB2,TNFRSF19,FAM195B,SLC38A10,ERBB4,TMEM65,HES6,BMPR2,HTRA2,ACTC1,GPRIN1,ARID1B,FRYL,PTGES3,NTF5,RPL13A,MAFB,CHD2,CDK5R2,RBM4,LHX8,DYNLT1B,PCDHGA10,PCDHA3,PCDHGA12,PCDHGA9,PCDHA4,PCDHA7
67	1	TRUE	0.00536	2822	856	158	0.185	0.056	GO:0048513	BP	5	animal organ development	4	AIRE,BCL11A,PFDN5,MEF2D,AKT1,DYRK1B,CLPTM1,DVL3,ERCC1,NDRG2,GHRHR,LY9,SLC1A2,MEF2C,CTR9,CDC42,EZH1,GABRB2,RHOA,ZMIZ1,PTPRS,PTEN,MAP3K4,GATA2,TNR,CACNB4,KDM6B,NDEL1,LHX9,MAP1S,AKT3,ARID5B,IGF1,FRS2,ADARB1,NPRL3,SGCD,HNRNPAB,NCOA1,HNF1B,YWHAE,ZFP36L1,PRELID1,ZFPM2,CBY1,ROGDI,APOD,SHARPIN,HCLS1,APP,SATB1,FOXP4,EIF2AK2,SOS1,TMEM178,NDFIP1,ATAT1,CSF1R,RELA,LDB1,UBE3A,HPRT,PRKAR1B,ABCB6,EPHA4,CCNT2,CDC73,ADIPOR1,DCLRE1C,ABI2,COL5A1,SP3,ELF5,ATRN,GPCPD1,TPD52,GNAS,E2F5,FAM83D,SKIL,CHRNB2,PPP3CA,NFIA,SLC9A1,CDK5,SDF4,PHF14,DLX5,ADD2,PLXNA1,ATP2B2,SEZ6L2,KAT8,FGF13,SMPD3,ACTA1,RORA,FLCN,IFT57,ANKRD54,ZBTB1,RBFOX2,D930015E06RIK,EPN1,TDRD7,ANKRD11,ACTA2,RORB,PLXNB2,FZD8,SOCS5,NEUROD6,NEUROD2,PCID2,HERC1,SGCZ,OLIG2,GAS8,PRRC2C,RC3H1,SH3PXD2B,IRF8,SETD1A,GJB3,KDM7A,TTC9,HOXD9,2900011O08RIK,APLNR,ANKRD33,SFN,KCNA1,NEUROG1,SIX1,NDST1,NTRK2,TRNP1,DTNBP1,ABI1,PTK2B,LRRC10,ARRB2,TNFRSF19,FAM195B,SLC38A10,ERBB4,TMEM65,BMPR2,HTRA2,ACTC1,PTGES3,NTF5,RPL13A,MAFB,CHD2,CDK5R2,RBM4,LHX8
68	1	TRUE	0.0126	306	856	26	0.03	0.085	GO:0007517	BP	5	muscle organ development	5	MEF2D,MEF2C,RHOA,PTEN,ARID5B,IGF1,FRS2,ADARB1,SGCD,ZFPM2,CCNT2,GPCPD1,SKIL,PPP3CA,CDK5,ACTA1,SGCZ,HOXD9,ANKRD33,NEUROG1,SIX1,DTNBP1,ARRB2,ERBB4,ACTC1,CHD2
